Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.16125025523079686,-0.03000523119420064,1.0042263780801557,5.374403078600457,1.3556140847248277,4.736297634752416,,,,,,,0.34592347323296857,-16.21784575994661,-173.33270144888118,-11.290090304484085,-27.494442977263464,-31.14502338453738,29.14000000000003,0.05109937383606223,-0.0873656250781482,0.0007014220262046022,-0.994807785238627,
0.16310178163576097,-0.02914208575049396,1.000132477302812,3.3974294263063225,0.9212417248398334,4.794474850713372,,,,,,,0.3489903653286608,-16.214804642458816,-173.28556443095144,-11.290899578281284,-27.49491199511483,-31.144048475379122,29.140000000000022,0.0511097720205261,-0.08736446795958992,0.0007018012523539922,-0.9948072007696458,
0.16466796861669167,-0.028579075670034128,0.997432996957204,1.63649905999147,0.5705436831565217,4.907713361327277,,,,,,,0.34943966512392816,-16.211643185552113,-173.23676953222645,-11.29481527862794,-27.497125219882395,-31.139305576804112,29.140000000000036,0.0511097772340851,-0.08736446536858476,0.0007018056739435045,-0.9948072009639528,
0.1657145323430901,-0.028522179039718133,0.9971036838571642,0.27453188299472114,0.34623443756209094,5.115736144084771,,,,,,,0.3453984737540488,-16.20831201130874,-173.1854727747799,-11.302041182509342,-27.50119262035148,-31.130545472409267,29.140000000000065,0.051094688586417795,-0.0873661401247862,0.0007012644773686683,-0.9948080501252718,
0.1660777861346319,-0.029030489151654255,0.9994694128454221,-0.5647123581876395,0.2647171820359876,5.443779474036154,,,,,,,0.3363623249221965,-16.20458454040569,-173.13080365127865,-11.311863023931135,-27.506708031393618,-31.11863219398888,29.140000000000093,0.05106225579514707,-0.08736974290714562,0.0007000950348409363,-0.9948098746747811,
0.1656937590381513,-0.029999499058698705,1.0041259999939645,-0.8350574636546417,0.3118245183077054,5.898027972625868,,,,,,,0.3233521171281516,-16.200125066901016,-173.07185174550247,-11.322448716957114,-27.512638230994835,-31.10578591721442,29.140000000000114,0.05101446730308328,-0.08737505344519488,0.000698367750686273,-0.9948125626009929,
0.16461590551495503,-0.03119161903954887,1.0100624396135751,-0.5737072100237498,0.4443441642003381,6.463868776803749,,,,,,,0.3086312178810563,-16.194645994234616,-173.00773209851658,-11.330898426516848,-27.517352692129247,-31.095522979256415,29.14000000000013,0.05095885957572694,-0.08738123484811584,0.0006963537514246714,-0.9948156898587999,
0.16302005342944195,-0.03230415245865122,1.0159467534065383,0.10766857165676341,0.5981538925893162,7.107847139739331,,,,,,,0.29509020391562507,-16.18810490919878,-172.93770769700623,-11.333644170935559,-27.51884966158791,-31.09217195879866,29.140000000000136,0.05090873322139947,-0.08738680936310851,0.0006945331709715119,-0.9948185082680707,
0.1611925805538588,-0.03305365039589649,1.0204918761914281,1.0455045479110667,0.7030309635803622,7.783615713889705,,,,,,,0.2854966909657455,-16.180862130858465,-172.86132616147933,-11.327239418856118,-27.51520080231708,-31.09991651711107,29.14000000000013,0.05088171518611389,-0.08738981792186186,0.0006935436679672961,-0.9948200264408373,
0.15949528911116487,-0.033251485848151414,1.0227954447264842,2.0561066671895643,0.7023695618993897,8.441203438502756,,,,,,,0.2818273252926531,-16.173711535118546,-172.77851924059036,-11.309482023627128,-27.505182014475718,-31.121433460153952,29.14000000000012,0.050896354283411806,-0.08738819829600182,0.0006940577296418919,-0.9948192013111994,
