Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.06034857500560334,-0.0914915095348229,0.872476849474325,95.99368817834001,-37.76724026614258,24.368232496059147,,,,,,,-2.1644501789084276,-14.592302889255418,-157.66555053933666,-0.0011127162711381273,-16.799009762997073,-25.978365231827144,30.639999999999898,0.17822000620945186,-0.10175000074083178,0.14975000407877334,-0.9671299992496277,
0.09852531757594407,-0.07620925948543879,0.8907858313903458,88.16185604534036,-38.3742077410478,24.836223533373506,,,,,,,-1.3716533804981306,-15.053552670544681,-157.35088888402578,-0.0003867233095430642,-16.799654206462186,-25.979431980520605,30.63999999999989,0.17821222986393023,-0.10174963814986128,0.1497439985636295,-0.967131133217845,
0.13249042532822367,-0.062204499048390115,0.9091571816024714,80.77916217187017,-38.71080592825414,25.764936083786385,,,,,,,-0.5984325373099599,-15.501485350024316,-156.96762848582645,0.0007848554720732955,-16.80069494534919,-25.98115339124674,30.639999999999876,0.17820329486711065,-0.10174922139708227,0.14973709846277314,-0.9671324360967556,
0.15925965022599506,-0.05057061622837796,0.9277996277998496,74.37012722418814,-38.51214580259329,27.67196368537322,,,,,,,0.1390482349062657,-15.928400220907651,-156.52297924640342,0.002248150165936708,-16.801995507007252,-25.98330336308617,30.639999999999855,0.17819538745392668,-0.10174885240063904,0.14973099219377908,-0.9671335890765355,
0.1779684294314713,-0.041683157636016224,0.9468144944084318,69.35760222346147,-37.620796441600774,30.88593088589939,,,,,,,0.8307778412890618,-16.329536723677386,-156.04388117985198,0.003691259125004497,-16.803278924379498,-25.985423607416674,30.63999999999984,0.17819137049240222,-0.1017486646668226,0.14972789066322192,-0.9671341746920795,
0.19008166565436396,-0.03504066921639108,0.9660276722976194,65.99381300628,-35.95497847450539,35.480950229304725,,,,,,,1.4742180936939264,-16.70273626950883,-155.57455469060568,0.004667396913030371,-16.80414821755017,-25.986857666460917,30.63999999999984,0.17819422103798996,-0.10174879707657887,0.14973009288231207,-0.967133758844473,
0.1988961702899826,-0.02932137112159885,0.9848091364765622,64.30029151097621,-33.4358254109627,41.251259956449076,,,,,,,2.0738092809227853,-17.047070966879716,-155.1683943288235,0.004669399778349966,-16.80415251897667,-25.98686038999814,30.639999999999848,0.17820617899049804,-0.10174935419157137,0.1497393284886007,-0.9671320149468811,
0.20848598908612553,-0.022649338012638708,1.0019471940401417,64.03148693940037,-29.92020290051287,47.729487319446996,,,,,,,2.638817356570664,-17.360725501767657,-154.87397092739704,0.0032561931927383393,-16.802899407303123,-25.984783756074545,30.639999999999862,0.1782277344671301,-0.10175035902500564,0.1497559757351821,-0.9671288715841503,
0.22241482769827148,-0.013011667668628041,1.0156562527989463,64.67772181970979,-25.18740433312148,54.244034942869085,,,,,,,3.180074671525236,-17.63880009397099,-154.7166185859952,0.00021633015823894347,-16.800200246927037,-25.980317153590857,30.639999999999883,0.17825668811094983,-0.10175170919542394,0.14977833583475583,-0.9671246495306395,
0.24262306095951974,0.0012753940724364561,1.0237775256461057,65.51716027499789,-19.00517340011208,60.00270175435556,,,,,,,3.7064135397400033,-17.87191771350336,-154.67922525951514,-0.00426427917306952,-16.796219339966754,-25.973733815469412,30.639999999999898,0.1782876023125423,-0.10175315129124309,0.14980220922433765,-0.9671201417583247,
