Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
-0.061986040947183435,0.035018219711771284,1.0359935889410057,-1.468783748940916,0.4900463785660285,-1.338879197753202,,,,,,,2.917136830226149,-3.120105070420382,-91.68600792631324,-54.09974975345671,-8.599897008061536,-26.5999941441493,27.609999999999946,0.7000700000688598,0.027770000043891657,0.005250000093479846,-0.7134399999494416,
-0.06124542811166139,0.032741423398907836,1.0341207671134551,-1.0907603555646526,0.1163591610179474,-1.2314103265158811,,,,,,,2.901531039787364,-3.1243565506712154,-91.70272117140608,-54.09977479325865,-8.599907281206425,-26.599994054387096,27.609999999999946,0.7002307826047545,0.02766750199284922,0.005178586431201687,-0.7132886593893977,
-0.0605243772053138,0.030716250283174037,1.0324903300066504,-0.7041260432522095,-0.22675153652686822,-1.1175556533747257,,,,,,,2.8872145276134353,-3.1292296794359857,-91.71881618091244,-54.09987945802116,-8.599950320147537,-26.59999572735793,27.609999999999946,0.7003142473198773,0.027614239128245784,0.005141445125677421,-0.7132100991309899,
-0.05983113979070798,0.029161969333045115,1.0312661642298384,-0.30303807777905656,-0.5177751783012036,-0.9936302543624336,,,,,,,2.87542047667506,-3.1352093595650263,-91.73374816591651,-54.100067997043574,-8.600027882811558,-26.599999452483686,27.609999999999946,0.7002549001266598,0.02765195267260432,0.005167652333557365,-0.7132659677101757,
-0.05916037562292091,0.028234541359255644,1.03049851075398,0.11199295227127688,-0.7458825336948481,-0.8599771735799562,,,,,,,2.867164694844719,-3.142604580852051,-91.74711819192146,-54.10032114056171,-8.600132050381834,-26.600005027578625,27.609999999999946,0.7000098127250655,0.027808017956774567,0.005276286358600204,-0.713496671978096,
-0.05849581402931309,0.02800590348412455,1.0301063490865412,0.5315114978365376,-0.9119810143806972,-0.7209396756750102,,,,,,,2.863144192135933,-3.1515350842643137,-91.75871343003449,-54.100591311893574,-8.600243254464397,-26.60001159792541,27.609999999999946,0.6995669229079345,0.02809015122566156,0.005472738684151176,-0.7139135643308787,
-0.057818294411313795,0.028455751320319043,1.0298980337228005,0.9362481872452613,-1.0265619889653503,-0.5834935120049779,,,,,,,2.8636553182371127,-3.1619626032403843,-91.7685132149819,-54.100804260577995,-8.600330945691148,-26.60001762051357,27.609999999999946,0.6989488925324291,0.028483942801090626,0.005746990992930644,-0.7144953117033579,
-0.05711457810420898,0.029478700210251826,1.029627573869661,1.2987491405202551,-1.1050977444193304,-0.45515315240198884,,,,,,,2.868544243746059,-3.1737454589102376,-91.77666173060311,-54.10086952380197,-8.600357895041444,-26.600021020866727,27.609999999999946,0.698210497153494,0.028954508498706392,0.006074758469334872,-0.7151903533351701,
-0.05638207114399412,0.030906263340824924,1.0290700901892536,1.5875686396636768,-1.1625643514248731,-0.3419827971185735,,,,,,,2.877203391085461,-3.1866904697377034,-91.78341624926905,-54.10070053404515,-8.60028846548281,-26.600019581954072,27.609999999999946,0.6974286208246614,0.02945285204294016,0.006421913580507156,-0.7159263192798132,
-0.05562723950402342,0.03253837654534614,1.0280916271129374,1.7733335899665763,-1.208794350580055,-0.2473452688274164,,,,,,,2.8886240492299446,-3.2005828362820172,-91.78908456516059,-54.100242634999255,-8.600100139980063,-26.60001155214686,27.609999999999946,0.696686370880128,0.0299259771492141,0.006751523051385121,-0.7166249835619553,
-0.05485964030701695,0.034176470798410824,1.0266907104824765,1.8354254537902819,-1.2458128123720147,-0.17160680628381467,,,,,,,2.9015077606184683,-3.215187106452779,-91.7939655193068,-54.09950408379063,-8.599796281601183,-26.599996386855373,27.609999999999946,0.6960555772347654,0.03032803676924789,0.0070316116636253935,-0.7172187375472017,
-0.054086537824761555,0.035651129889841815,1.0249999860581913,1.7676634612114668,-1.2675573154181077,-0.11268205496905667,,,,,,,2.9144276243760485,-3.23022421008106,-91.79830369183068,-54.09858198720263,-8.599416812842515,-26.599975459358852,27.609999999999946,0.6955830511443984,0.030629098963841733,0.00724127311205238,-0.7176635239002321,
-0.05331268776167138,0.036840460191689864,1.0232499249307223,1.5813446080636042,-1.2619047269194845,-0.06715668955475487,,,,,,,2.9260172502850974,-3.245338770006707,-91.80226525993395,-54.097673016825375,-8.599042635122137,-26.599952511348896,27.609999999999946,0.6952844158751398,0.030819102086170412,0.007373438512828444,-0.7179446424000991,
-0.05254588501348831,0.037677886836464176,1.0217076198319357,1.3045420331956403,-1.2146754019631218,-0.03168403454399299,,,,,,,2.935154343535418,-3.260077467448119,-91.80593776655608,-54.097058775378166,-8.59878961941988,-26.59993358895349,27.609999999999946,0.6951461592433162,0.0309065830722171,0.007434011514105681,-0.7180748159226914,
-0.05180402539584136,0.038149757772363006,1.0206094073005907,0.9776254295743732,-1.114826262624757,-0.004336232482239813,,,,,,,2.9411035778529557,-3.2738998899620873,-91.80935225585962,-54.09705879881873,-8.598789278463292,-26.599926251200344,27.609999999999946,0.6951337974397038,0.030913516929229442,0.007438298045651051,-0.7180865036378977,
-0.05111761343561993,0.03828484090240101,1.020105800914068,0.6460948194302298,-0.9593439919998598,0.014423573270013047,,,,,,,2.943591975814681,-3.286233103747809,-91.81252156391277,-54.09795082734549,-8.599155965638351,-26.599937962344384,27.609999999999946,0.6952027900314492,0.03086839741477362,0.007406207805912023,-0.7180216248659085,
-0.050524523872748486,0.038139612256797156,1.0202319246986662,0.3525347276139721,-0.7560316303803472,0.02147023731228705,,,,,,,2.9428060759112427,-3.296561817020677,-91.81548413828229,-54.09986774557341,-8.599944464601622,-26.59997378713397,27.609999999999946,0.6953090050982166,0.030799584900301415,0.007357630631839207,-0.7179217074564404,
-0.05005914650878698,0.037784008234915685,1.020908363214238,0.12959756888960153,-0.5229945646366736,0.011647609716320182,,,,,,,2.9393171348075837,-3.3045277996025417,-91.81834077039159,-54.102691925975144,-8.601106498147402,-26.600033773561663,27.609999999999946,0.6954165089086839,0.030730326122200516,0.007308958341187183,-0.7178205563573317,
-0.049741563755545865,0.037291072424729316,1.021968739228024,-0.004513442597395769,-0.2849609943191322,-0.02078199857569641,,,,,,,2.933953560171665,-3.310005881337818,-91.82127366888919,-54.10597788108476,-8.602458872522972,-26.60011067656744,27.609999999999946,0.6955016868163003,0.030676069574681532,0.00727118118132038,-0.7177403778777733,
-0.04957175551106309,0.036731084760312796,1.0232038945885642,-0.047341860275246644,-0.06782754375456587,-0.08028912838810075,,,,,,,2.9276473541664902,-3.3131320257266244,-91.824542509419,-54.10893952808646,-8.603678198202747,-26.60018886852003,27.609999999999946,0.695553800299634,0.030644009223045908,0.007249511729205592,-0.7176912609035032,
-0.04953047017174378,0.03616813068438613,1.0244096758741064,-0.010352694584603965,0.10669703205056719,-0.16843111538225058,,,,,,,2.9212838285457674,-3.314276208114265,-91.82845826719078,-54.1105351971378,-8.60433582718073,-26.600245305084584,27.609999999999946,0.69557283600142,0.030634323341056403,0.007244171881571847,-0.7176732087878898,
-0.049585583532420936,0.03565643861549085,1.0254258971589452,0.08520518877851713,0.22490710330083177,-0.28294017733355287,,,,,,,2.915580806251278,-3.3139703850750952,-91.83334117559025,-54.10966885447174,-8.60398061859469,-26.600253184572992,27.609999999999946,0.6955658466718225,0.03064237056545065,0.00725184435531267,-0.7176795909961291,
-0.049701919072718787,0.03523525413140151,1.0261575070384472,0.2134869316761571,0.28282987255578906,-0.41779897153763973,,,,,,,2.9110146515683044,-3.312812585343533,-91.83947293653267,-54.10549910428056,-8.602266075404327,-26.600188410147247,27.609999999999946,0.6955429715916842,0.03066112607694255,0.007267312074598745,-0.7177008944777893,
-0.049852463637653915,0.03492308874807661,1.0265751137221226,0.34902297357114603,0.28604655623053743,-0.5641797926381041,,,,,,,2.9077981996916686,-3.311369898091336,-91.84705402048975,-54.09781098085106,-8.599103353762724,-26.600038162210765,27.609999999999946,0.6955140660903252,0.0306833120199025,0.007284931989928699,-0.7177278971881437,
-0.05002820978033673,0.034713829697471554,1.0266995716350322,0.47062277576704714,0.2479833653709465,-0.7118103942898049,,,,,,,2.905904713477723,-3.310098717958352,-91.8561740178396,-54.087366027451786,-8.594805382328765,-26.599809931493027,27.609999999999946,0.6954864926067775,0.03070291249658857,0.00729975203517453,-0.7177537414293367,
-0.050242735208900706,0.034578117703330954,1.026580768297913,0.5638470660590893,0.18693021828683262,-0.8502654622258256,,,,,,,2.905125268346283,-3.3092943996485533,-91.86679810282737,-54.07611425193736,-8.5901741902387,-26.599538469870637,27.609999999999946,0.6954642392916947,0.030715990982912725,0.007308227603080921,-0.7177747494746046,
-0.050527873550914294,0.03447257148069072,1.0262805487738886,0.621951115960542,0.12209651931376048,-0.9699080815729417,,,,,,,2.9051437024334357,-3.3090766211900666,-91.878768540629,-54.067140243276945,-8.586478876567782,-26.599287582067298,27.609999999999946,0.6954482126017162,0.030720897306657655,0.0073085920792337255,-0.7177901266048821,
-0.05091985807440013,0.034355782144568366,1.0258642370709237,0.6453507720615499,0.06943659835040765,-1.0625321969165742,,,,,,,2.9056123283496365,-3.309410565497067,-91.89181861762366,-54.064237572143064,-8.585280624679319,-26.599143826040397,27.609999999999946,0.6954373365990094,0.030718040931500643,0.007300971568761193,-0.7178009004282724,
-0.05144017868112055,0.034205159412931785,1.0253988470857784,0.6399259761148566,0.03837416558686187,-1.121941033193166,,,,,,,2.9062140295178316,-3.310156730136124,-91.90559711167467,-54.071068640851074,-8.588087091618455,-26.599200267645628,27.609999999999946,0.6954299915465167,0.030709420727872243,0.007287314327843294,-0.717808542350698,
-0.05207887609043839,0.03402669203093358,1.0249531165618373,0.6148015359266769,0.03039990012300868,-1.1446433484708274,,,,,,,2.906703048502408,-3.3111355053345606,-91.91970261500089,-54.08997046351066,-8.59586100798788,-26.599530528969716,27.609999999999946,0.6954253256285421,0.030698059946416143,0.007271153122430571,-0.7178137181197695,
-0.052787428410880716,0.03385265399657105,1.024595663002756,0.5803785842453694,0.039839190277106494,-1.1306298383517044,,,,,,,2.90692539415512,-3.3121897697637017,-91.9337267733127,-54.12059672556392,-8.608461266798063,-26.60015628744685,27.609999999999946,0.6954240550900549,0.030687428750081944,0.0072571641973567,-0.7178155384642296,
-0.05348422125506917,0.033728351448212894,1.0243903592237313,0.5471878978182881,0.0563898722684579,-1.0839587742398538,,,,,,,2.9068260771864516,-3.3132307792318887,-91.9473031748863,-54.15871477462837,-8.624147594173902,-26.601014591789713,27.609999999999946,0.6954285077073437,0.030680875446819227,0.0072504598673279585,-0.7178115478986159,
-0.05407086157423623,0.03369437386295007,1.024389478974113,0.5256142022360026,0.06861606147738733,-1.012800665665358,,,,,,,2.9064514689436214,-3.314257901134444,-91.96015526140381,-54.19556253496932,-8.639315458682606,-26.6019339978213,27.609999999999946,0.695441842377509,0.030681054452999793,0.00725557484065634,-0.7177985179287822,
