Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.14070954709183986,0.01795769756152505,1.008342739223671,0.2978380054220418,9.6321183844609,-4.829033997859162,,,,,,,3.4581405624219514,-14.264486268582944,150.35485694406248,2.8048948142703827,-14.739503976378405,-25.439448727152136,30.629999999999974,0.252017488480354,0.07506962688553319,0.0017973546624594958,0.9647477480196687,
0.13653357775480054,0.02030769513237094,1.0050254490774453,-0.6307397558749561,7.517510318048211,-4.653692887626957,,,,,,,3.4423811706090177,-14.185881446283126,150.33012242632483,2.804530590756415,-14.736351604980772,-25.438965212725154,30.629999999999974,0.2518481463339338,0.07508472082411032,0.0018548258024671384,0.9648016424002879,
0.1340229111287518,0.022799823091405262,1.0022203853113387,-1.565267116155831,5.281207966305149,-4.910744216745556,,,,,,,3.424679969391522,-14.117493895950073,150.29495511363484,2.8026373740857746,-14.720827017631201,-25.436466752433436,30.629999999999974,0.2516512493011041,0.07510218154649863,0.0019216799961142557,0.9648642665152483,
0.13444202515828413,0.025393616032763692,1.0004523697540963,-2.475286469706612,2.8673666715429316,-5.887477953293163,,,,,,,3.40417824339461,-14.067892839109053,150.2437702187761,2.799104621154143,-14.692097366407847,-25.4318087307464,30.629999999999974,0.251473951843594,0.07511779278752663,0.001981918696648074,0.9649206071987568,
0.1385869007688776,0.027927173771776417,1.0000364359149834,-3.3456988014708213,0.30619389320584417,-7.767230327441099,,,,,,,3.3804019654162643,-14.043371937419622,150.17061711028754,2.794272176882534,-14.652983112616884,-25.425440217835988,30.629999999999974,0.2513786960276926,0.07512600077298255,0.0020143462014571693,0.964950797095371,
0.1466398030627731,0.030115753019024638,1.0010187186772137,-4.180455721302791,-2.2738185105573923,-10.602972216399838,,,,,,,3.3532478533071646,-14.047109776890471,150.06911997754196,2.7890315033927697,-14.61075970930142,-25.41853707179681,30.629999999999974,0.25143113419816754,0.07512099847241362,0.0019966656991977612,0.9649339618217478,
0.15810884765692318,0.03159194506583136,1.0031695163119894,-5.001119274467881,-4.6603424119591885,-14.31072935790495,,,,,,,3.322846544809884,-14.078671124920108,149.9329115043367,2.7848048032940254,-14.576965996786402,-25.412974036474314,30.629999999999974,0.25168159876435753,0.0750983785568086,0.0019117675704681788,0.9648541179265346,
0.1718778523692553,0.03198776065834453,1.0060253715683338,-5.84154749050706,-6.599852476333343,-18.688881275954724,,,,,,,3.289344610271662,-14.133980563704979,149.75639037969208,2.7833522076605455,-14.565820702569997,-25.41107024757054,30.629999999999974,0.25214282166338503,0.07505711085754992,0.0017552939193835621,0.964707260058123,
0.1863823846628045,0.03104527331534452,1.0089685274994888,-6.741363594122027,-7.8618517952259035,-23.464743571343824,,,,,,,3.252672708608516,-14.205874075752087,149.53549420405346,2.7863859570806717,-14.591083489509689,-25.41508049793511,30.629999999999974,0.25276897325706815,0.07500139059272505,0.0015427594218445106,0.9645080230268859,
0.19990335452552585,0.028726727008887745,1.011326974754608,-7.741514081249369,-8.30863656241431,-28.361842780146954,,,,,,,3.212361724584228,-14.285246886174182,149.2681439853105,2.7950180804392692,-14.661583330990933,-25.42646733357984,30.629999999999974,0.2534429995751275,0.07494173614436404,0.0013138597010426002,0.9642936980435224,
0.21092996259959473,0.02528489981401959,1.01247622180296,-8.884593266349277,-7.947960319692841,-33.172571683046385,,,,,,,3.1674359378354775,-14.362662970026348,148.95411021558414,2.809128269911855,-14.776123596696845,-25.44506836883207,30.629999999999974,0.2539799093002155,0.07489465887373377,0.00113136892800382,0.9641231700176811,
0.21850323880154132,0.02125831590966893,1.0119244547487931,-10.22066634952263,-6.9471852887232,-37.81567135556191,,,,,,,3.1163677469385886,-14.43011487727733,148.59425087089096,2.826798564306592,-14.91895509024928,-25.468352114024253,30.629999999999974,0.2541523465710653,0.0748803486271908,0.0010724733501446919,0.9640687631626199,
0.22243456361119515,0.017375370596881278,1.009367105821876,-11.816550094023867,-5.598708034153272,-42.35951189067608,,,,,,,3.0570439661556446,-14.48250403007891,148.18930961750968,2.84400242331055,-15.057334179935712,-25.491009504193322,30.629999999999974,0.25374100097115904,0.07491815907086528,0.001211670791028735,0.9642001880653226,
0.22331819886206053,0.014379093739402883,1.0047073432498654,-13.76367845111281,-4.24397308443479,-47.00058064819408,,,,,,,2.9866895872780423,-14.518429496064117,147.73865059945888,2.854736558833549,-15.142681728395615,-25.50512921609802,30.629999999999974,0.2526062097119113,0.0750202303391803,0.0015964687074184213,0.9645617558854376,
0.22231780913777477,0.012809544077445221,0.99805423917467,-16.177708317670337,-3.1793531257924106,-51.99906561576599,,,,,,,2.901731988242282,-14.54004705638511,147.23937706643702,2.851726230012548,-15.116383400945079,-25.50112872820271,30.629999999999974,0.25076932365172044,0.07518427791488762,0.0022197557190565633,0.9651465014252638,
0.2207808588882699,0.012797832144815476,0.9897215756844201,-19.18312399517577,-2.5746936487812375,-57.58609625606419,,,,,,,2.7976599396816044,-14.552035278188503,146.68621042738957,2.8277108019754493,-14.920262109357342,-25.469449667204763,30.629999999999974,0.24848472568720967,0.07538725495790295,0.002995331310228721,0.9658732991109591,
