Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.015048274813894364,-0.07482747000545577,1.034403377677801,25.170927675463584,-7.4102868513272595,-20.69889827667148,,,,,,,-2.7706848920652822,-6.338997359469538,-148.58857721818242,-10.100000014400157,-32.50000003881476,-26.47999993923014,30.780000000000094,0.2934308660463062,-0.012180086684916429,0.03131002020649387,-0.9553198051556533,
0.024545511822046364,-0.06400249034375716,1.0259988774874726,24.08792401535152,-11.73964440547278,-24.039669586480837,,,,,,,-2.5508190513964175,-6.452404585828593,-148.79049246941102,-10.127952240957123,-32.643318205367756,-26.525098337728785,30.780000000000094,0.29436790782343136,-0.012122557316811958,0.031774208888292355,-0.9550573788511542,
0.035140087130925486,-0.054523078650680123,1.0198456108102607,23.21152686651105,-15.771195784730661,-27.51537423467668,,,,,,,-2.3287147460928557,-6.580921070117165,-149.0123624896014,-10.142456408608634,-32.717724452998326,-26.548581572819874,30.780000000000094,0.2953775886692273,-0.012060528347343493,0.032274498046483434,-0.9547745957494044,
0.047553150079270946,-0.04749183005530914,1.0177669914245138,22.783403944042195,-19.16236866205231,-31.22447308694287,,,,,,,-2.1021171291252414,-6.73592523930077,-149.26908470045424,-10.132125039851049,-32.66484024551261,-26.532093419661834,30.780000000000094,0.29643928321732776,-0.011995250735909662,0.032800715178814714,-0.9544772269257338,
0.06167015172746573,-0.0435222457074416,1.0206919717275416,22.97673793498389,-21.53072309966355,-35.135020764698524,,,,,,,-1.8680331232595,-6.921640307215665,-149.5710166317122,-10.089496007577448,-32.44639898659516,-26.46358122895067,30.780000000000094,0.2973720025507226,-0.01193783576774226,0.03326320397292186,-0.9542159596632416,
0.07640539667184,-0.04259345070746254,1.0283865887721457,23.861357278521112,-22.504396155984555,-39.0767006920379,,,,,,,-1.6227222997814659,-7.133604469506884,-149.92295150840997,-10.012475346374757,-32.05164498515381,-26.339626471105543,30.780000000000094,0.2978154330039557,-0.011910426080330761,0.033483411165136395,-0.9540917100503866,
0.08985955960641587,-0.044033973354743294,1.0394140985013351,25.382333087016924,-21.816350581966724,-42.781533724038965,,,,,,,-1.3621794470220605,-7.359205879847906,-150.32393059464516,-9.905007114349335,-31.500773394989018,-26.166536636592035,30.780000000000094,0.29727125088427286,-0.011943662054168174,0.03321434442652764,-0.9542440534389021,
0.09974406164918831,-0.0466531624564227,1.051347629892017,27.356582389110187,-19.40746592021088,-45.95542134662837,,,,,,,-1.083021174309753,-7.580212311127434,-150.7679206269629,-9.776618120350166,-30.842605145870145,-25.959629776797254,30.780000000000094,0.2952033454040731,-0.012070525441803452,0.03219022987345927,-0.954823155084948,
0.10395412782349356,-0.04899983601361766,1.0612084519039795,29.488732128154208,-15.492421981596994,-48.35166438539538,,,,,,,-0.7835718648470409,-7.776690315801392,-151.24519021689315,-9.640676686913137,-30.14567071614022,-25.740449027408058,30.780000000000094,0.2911791204861306,-0.012317653596575105,0.03019654066174207,-0.9559501937958316,
0.1011144995177096,-0.049687305149248226,1.066053051667119,31.40430605878962,-10.553245890586108,-49.819415183595176,,,,,,,-0.46489355326576426,-7.931303262179092,-151.74403914873642,-9.511629301817772,-29.48405241664418,-25.5323262615512,30.780000000000094,0.2850176735531019,-0.012696224361204093,0.02714345312448464,-0.957675857188303,
