Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
1.2544056544491993,0.28387400984887545,0.9243106711783206,-165.57643398098736,-71.68260945717434,-473.2780897100258,,,,,,,9.883222171104462,-21.796170525297732,-150.78916557429528,-13.204243895740653,-45.30490307000425,-25.177953056442433,30.46999999999986,0.39568897844690115,-0.09055968954815377,-0.13738031910958345,-0.9034494286328097,
1.0395326278339814,0.0833426277128996,0.8446592516273714,-183.5821839722152,-55.09752487373717,-496.8199469383926,,,,,,,9.391696745889021,-21.25058333192742,-145.58487959544843,-13.201473670914346,-45.30170246387686,-25.179288648339273,30.46999999999986,0.3956920687428798,-0.09055872440718854,-0.13738128335310637,-0.9034484894083564,
0.8231729545945096,-0.10636568829666346,0.7755728145503343,-199.88108095597698,-39.923140488130514,-512.1054247377668,,,,,,,8.836490524064226,-20.731680785463737,-135.09535296248407,-13.197003791389417,-45.29653819256118,-25.18144394531236,30.46999999999986,0.3957050276209652,-0.09055467684171514,-0.1373853272617303,-0.9034445507506289,
0.6051517033116758,-0.27541017980913,0.7277103955738792,-213.19354239064845,-26.967265349389532,-513.164903844565,,,,,,,8.156630097734135,-20.265412004649317,-114.64096864553771,-13.191421479194002,-45.29008871577192,-25.184135872328255,30.46999999999986,0.39572838570361873,-0.09054738108158325,-0.1373926164673461,-0.903437451373582,
0.3876518220060061,-0.41710457373759835,0.7101985352493378,-222.38184251035605,-16.45329895561969,-496.470410005231,,,,,,,7.30932581817075,-19.870137004354994,-82.01092721091163,-13.185916801028387,-45.283728982349494,-25.186790635154928,30.46999999999986,0.3957597592913242,-0.09053758163240203,-0.13740240714247481,-0.9034279157617581,
0.17507631442384056,-0.5287494302105517,0.7291218870050376,-226.4414635977121,-8.049771458678116,-461.30261426381657,,,,,,,6.276421383310958,-19.552908438483072,-37.96650617358165,-13.182194288741652,-45.27942831600104,-25.188586307571654,30.46999999999986,0.39579325584733976,-0.09052711897966031,-0.13741286045953763,-0.9034177348686238,
-0.02684297129870004,-0.6115768153742994,0.7859754780874126,-224.50009696634697,-1.1017850884858482,-409.50309197458154,,,,,,,5.067619276764809,-19.307719873080273,14.039693863897481,-13.182188634502463,-45.279421940263,-25.188589897726473,30.46999999999986,0.39581967494407716,-0.09051886683534854,-0.1374211052843211,-0.9034097050450635,
-0.212317113851379,-0.6699232443434304,0.8767040355316956,-215.84596940255284,5.054418117371382,-344.7007769053752,,,,,,,3.720167602119305,-19.116464667788534,68.80694187127537,-13.187582176138331,-45.28565350499385,-25.185990004743488,30.46999999999986,0.39582780331457973,-0.09051632764432102,-0.13742364230362625,-0.9034072344283256,
-0.3767351242234905,-0.7099915544531605,0.9918505715703287,-199.99206513689865,10.836717433832696,-271.22990046916107,,,,,,,2.295079667381846,-18.95248588846914,120.62884011471233,-13.199181006876344,-45.29905427935936,-25.18039766982688,30.46999999999986,0.3958069058165889,-0.09052285454763778,-0.13741712136250273,-0.903413585847212,
-0.5175283135595107,-0.7386162527984628,1.1179369025733492,-176.7632358893339,16.310311635608596,-193.03138129511026,,,,,,,0.870364877220742,-18.785752528127652,164.38925832704922,-13.21627516438091,-45.31880395639403,-25.172154934583304,30.46999999999986,0.3957501974286954,-0.09054056691609114,-0.13739942495926552,-0.9034308215524817,
-0.6344288925052055,-0.7622894639286528,1.239742394362464,-146.38196385385487,21.223663556939474,-112.83048622398672,,,,,,,-0.4678439470254228,-18.58839919394607,196.20961265157524,-13.23616996108122,-45.34178919064288,-25.16256090636037,30.46999999999986,0.395658686737508,-0.09056914983856071,-0.13737086768531076,-0.9034586350337267,
-0.7289805914759852,-0.7864614349965291,1.3428817978328293,-109.53004501894183,25.114343149656015,-31.80523930519209,,,,,,,-1.6350705938490093,-18.339698230993665,213.61301520489803,-13.254108252842855,-45.36251380906952,-25.153909336535335,30.46999999999986,0.39554439320705476,-0.09060484919454864,-0.13733520026007112,-0.9034933731632407,
-0.8033114681179844,-0.81496218346825,1.4160912009183173,-67.3730746117215,27.409136100189013,50.180518145358164,,,,,,,-2.5578782025859947,-18.030096404309077,215.38819900663069,-13.263784313164084,-45.37369253185371,-25.14924093142399,30.46999999999986,0.3954316795331249,-0.09064005546227269,-0.13730002536145045,-0.903527631232559,
-0.8584212017425995,-0.8493864888795546,1.452811710759796,-21.544797796177626,27.492952423912378,133.86960346366618,,,,,,,-3.181692688169751,-17.664228747334235,201.40511410717937,-13.258561308268138,-45.367657591296926,-25.15175636315216,30.46999999999986,0.3953554432553596,-0.09066386852132399,-0.13727623334233785,-0.9035508025763007,
-0.892490265038677,-0.8884275429123328,1.451859133729841,25.906621462192525,24.77673464901916,219.65849796767665,,,,,,,-3.4762507813878782,-17.262615456230133,172.56238979174725,-13.23334153969272,-45.33851951246886,-25.163914458171774,30.46999999999986,0.3953552969782323,-0.0906639154039747,-0.13727618611959586,-0.9035508474091628,
-0.8998535649873016,-0.9273491574207025,1.4171121280421897,72.61027808883819,18.81053112532583,306.6993959878386,,,,,,,-3.438277386743591,-16.86130701832508,130.89482687298602,-13.186817356013112,-45.284767682040886,-25.186346737178184,30.46999999999986,0.3954656900929266,-0.09062943572214413,-0.13731063451755604,-0.9035172951980138,
-0.8711987768865198,-0.9579430893408372,1.3562710004277847,116.00728575825204,9.450605141816643,392.3405368195386,,,,,,,-3.0913512017170266,-16.508587554377517,79.7100879958069,-13.123591366744844,-45.21171989609386,-25.216834868306847,30.46999999999986,0.3957031352446419,-0.09055527144808961,-0.13738473205813745,-0.9034451270198,
-0.7952354520870447,-0.9693361847711625,1.2788935934199908,153.53518790486288,-2.9754557337881096,472.08833635747675,,,,,,,-2.483136033432872,-16.258385925426367,23.531983429231616,-13.055461297352945,-45.13300676056483,-25.24969082638357,30.46999999999986,0.396053107779105,-0.09044595887993562,-0.13749394664457557,-0.903338757326145,
-0.6616077446443587,-0.9498480841133728,1.1941140637275338,182.86057014087595,-17.604331914977934,540.1263544475031,,,,,,,-1.6802797711632527,-16.16124112673499,-32.333792742149974,-13.001096160404703,-45.07019749363145,-25.275912694743333,30.46999999999986,0.39646044791803886,-0.09031872658494744,-0.1376210652735045,-0.903214951111127,
-0.46433907892924986,-0.8897699642480029,1.108625795570147,202.1414987228089,-33.15057178954316,590.2771108460787,,,,,,,-0.7614220952075194,-16.254959108543908,-82.61443521643172,-12.983462351206033,-45.04982611476105,-25.28442546548385,30.46999999999986,0.39682776592883634,-0.09020399366792095,-0.13773569617197115,-0.9031033086801249,
-0.2048005717093647,-0.7845175386121124,1.025540126486228,210.28165105830834,-48.18858260788939,617.1841012596888,,,,,,,0.19101920361652508,-16.55767516647263,-123.03529985553696,-13.024739649037574,-45.09751762833647,-25.2645323275109,30.46999999999986,0.3970259592785628,-0.09014208491070894,-0.13779755067152297,-0.9030430691361359,
0.10673807995624661,-0.6372482131278626,0.9445230406196158,207.12267450884946,-61.48975407284999,617.4417376753147,,,,,,,1.0993291216720038,-17.06537374642125,-151.08597862685343,-13.13909237026845,-45.229636209685516,-25.20940044193948,30.46999999999986,0.39691913570125087,-0.09017544624320808,-0.13776422072952466,-0.9030755353606065,
0.45146948360591127,-0.45990442294622835,0.8631809405510501,193.5169966074292,-72.25526056873595,590.40980277272,,,,,,,1.8980822084122815,-17.754214954838734,-166.32340763591014,-13.324447107097324,-45.44378571664435,-25.120026087356756,30.46999999999986,0.39640290265659445,-0.09033668519002863,-0.1376031277593134,-0.903232436423672,
0.8042082213569091,-0.2719117544249569,0.7791776732058631,171.23710557757374,-80.14273438839614,538.5088700194644,,,,,,,2.5396975071686363,-18.5861990189761,-170.16388575236985,-13.555205452125367,-45.71039050456104,-25.00874934788329,30.46999999999986,0.39545045354725267,-0.090634175904799,-0.13730590472969345,-0.903521920229808,
1.1368034239738984,-0.09644964095975134,0.6922630624181837,142.71389434203994,-85.11779319205323,466.8953201542659,,,,,,,2.997171146346213,-19.51584240617118,-165.3085938547956,-13.77834333756114,-45.96818901530511,-24.901136120575487,30.46999999999986,0.3941559819806136,-0.09103849863435229,-0.13690194462871585,-0.9039153582249012,
1.4221745657626061,0.04487039181972232,0.6054602154766131,110.64988808678312,-87.27354740258478,382.5469231743401,,,,,,,3.263841468071782,-20.496061496619024,-155.03072883823867,-13.91534144179187,-46.12646429759821,-24.83504855558968,30.46999999999986,0.3927609971236458,-0.09147421983431755,-0.13646661310290462,-0.9043393470588091,
1.6384600424569318,0.13732697347258416,0.5250706655353068,77.60221581496641,-86.76343854563913,292.9339830134952,,,,,,,3.350813137324132,-21.48276519774163,-142.53312581439496,-13.8716178430724,-46.07594219523859,-24.856097788260968,30.46999999999986,0.391647706232274,-0.09182195867367521,-0.13611918394296976,-0.90467771974456,
1.7727825783335058,0.17662133348168146,0.45966310100144986,45.64826456640001,-83.879937259568,204.57733625285974,,,,,,,3.283267398224089,-22.438608005536032,-130.5074156184115,-13.553497466910539,-45.70839704546105,-25.009461913684582,30.46999999999986,0.39128633025365306,-0.091934842453232,-0.13600639852251217,-0.9047875583006982,
1.8239245190097662,0.16936446295889465,0.4185031715270317,16.218825677570067,-79.17054120613832,121.85808930879438,,,,,,,3.097006597800668,-23.336198315538134,-120.93176425098821,-12.890399888581136,-44.94228621471466,-25.329186746151557,30.46999999999986,0.39213102531557315,-0.09167101506633774,-0.1362699864859725,-0.9045308270705498,
1.8030031864723528,0.13035246523907149,0.409832936964837,-9.88154869110343,-73.42365617736773,46.3998381659794,,,,,,,2.8360877583322295,-24.16002917314542,-115.06478679117822,-11.857338914995001,-43.74874462250619,-25.82733499971821,30.46999999999986,0.39447188380314463,-0.09093986437138726,-0.13700047964005063,-0.9038193552612225,
