Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.11898723043793025,0.010970243013115694,1.009985164634776,0.48562583355948047,-0.5642444058667476,-0.2428401488639754,,,,,,,2.1589057709647785,-13.535021736627968,-171.90898287209728,-10.699044024096848,-23.798223484516413,-28.872326841185828,30.46999999999986,0.07107995465797305,-0.0625899774162305,-0.014370109724684173,-0.99536000565588,
0.11927593056347163,0.010679617534809739,1.0133478672633478,0.5510185679428544,-0.25662732183843306,-0.16728930611191814,,,,,,,2.1606891863586117,-13.540897260045377,-171.91201113208086,-10.698791211410606,-23.797753710391476,-28.872148818538253,30.46999999999986,0.07107991660712529,-0.0625899583265961,-0.014370201571916673,-0.9953600104209754,
0.11951895118219868,0.010466920611448806,1.0162991949179307,0.6116330709434826,0.02625906548740388,-0.09621804458578755,,,,,,,2.1624676023735154,-13.545841783360675,-171.91478663091945,-10.69879068238915,-23.797752766911927,-28.872148443283994,30.46999999999986,0.07107988664967962,-0.06258994324764972,-0.014370273798957212,-0.9953600141792964,
0.11967492036015095,0.01039191934959044,1.0184976324016342,0.6614431442776985,0.2587021529467517,-0.03488627820273826,,,,,,,2.1642351186859736,-13.549156651881793,-171.91711485242917,-10.699156670667294,-23.79843292778476,-28.872406154709378,30.46999999999986,0.07107987753147796,-0.06258993856643044,-0.014370295627314813,-0.9953600153356912,
0.11973580847246845,0.010490212214920991,1.019747676190713,0.6947862408216996,0.4158555048955084,0.010412212721648481,,,,,,,2.1659656341658935,-13.550582386866585,-171.91891819405518,-10.699943940952862,-23.799895950941533,-28.87296051675092,30.46999999999986,0.07107990144014084,-0.06258995040388973,-0.014370237649640766,-0.9953600123630131,
0.11973224947821147,0.010764993709070098,1.020036773607309,0.7068207242516035,0.4780997198904866,0.033680899530335325,,,,,,,2.167600896957169,-13.550376508969878,-171.92026103213652,-10.701104349209766,-23.80205235558867,-28.873777629302975,30.46999999999986,0.07107996605634197,-0.06258998263818384,-0.014370081368503259,-0.9953600042960313,
0.11972462212166987,0.011183359473901493,1.0195316441950701,0.6940435910657191,0.43768209143660036,0.03142873680858008,,,,,,,2.169042913434188,-13.54925018291612,-171.92133663425562,-10.702455015349033,-23.804562280341656,-28.87472871648927,30.46999999999986,0.07108007018696509,-0.06259003471460867,-0.014369829738315805,-0.9953599912781894,
0.11978104921773595,0.011678434196206063,1.01853226316169,0.6548703469601009,0.3047167008485454,0.004692111484886852,,,,,,,2.1701525924783787,-13.54817363098224,-171.9224152640097,-10.703673030461788,-23.80682565188625,-28.875586399419024,30.46999999999986,0.07108020011549625,-0.06259009980992525,-0.014369515966771221,-0.9953599750192863,
0.11994962059861762,0.012158164561774246,1.0173943477812049,0.5903023235424449,0.10895969696140138,-0.04019189390986446,,,,,,,2.1707571039703244,-13.548101628128302,-171.92376691467925,-10.704330323811734,-23.8080469832302,-28.87604924781611,30.46999999999986,0.07108032810059599,-0.06259016406793463,-0.014369207120017099,-0.995359958985021,
0.12023646917252644,0.012520780146148847,1.016442153770319,0.504618879982526,-0.10493886133761708,-0.09258304048581628,,,,,,,2.1706694965107047,-13.549701303059171,-171.92558279076636,-10.703976297064392,-23.807388937316503,-28.87579996749022,30.46999999999986,0.07108041444891916,-0.06259020762221015,-0.014368999090122039,-0.9953599481397511,
