Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
2.2898576666653616,0.36248596700633784,0.4883645536764565,37.97710394934175,-82.95454641229428,88.91631011258403,,,,,,,12.749599901828972,-23.710354949859845,-121.52652325518373,4.199784340620449,-19.00040741273201,-29.932829551057683,30.689999999999763,0.0954941609909748,-0.023561743074210374,-0.010410939336620854,0.9942468526664782,
1.9427185549197519,0.3756118883190371,0.5330243298474319,18.719370271467515,-53.16113378987834,32.96910773123904,,,,,,,12.612215894211987,-23.611975219876385,-118.94102327752707,1.5651251637724781,-23.660467520755738,-29.436658103040635,30.689999999999763,0.09272380140334968,-0.022831891828190714,-0.00932357101387975,0.9938248030314897,
1.6261229468965925,0.3907894995609863,0.5848491249724455,0.7153148792418913,-28.454423559559572,-26.218346413260583,,,,,,,12.509979891033401,-23.495100960689793,-117.06794199338522,-1.0515955599660207,-28.288792109548737,-28.94389928135552,30.689999999999763,0.09051282376557113,-0.02224941497952049,-0.008455764393051126,0.9934879698517406,
1.3670985235651254,0.40903291880672377,0.6471023524447627,-15.078321754285065,-12.52971762551498,-91.56141283013024,,,,,,,12.498372544929865,-23.352793592332002,-116.88718015401525,-3.603971041491767,-32.8032961186169,-28.463306973998215,30.689999999999763,0.08979505922744524,-0.022060330441736022,-0.008174049111851238,0.9933786173043403,
1.1824732246080976,0.4280606586429448,0.7187484417612179,-28.31744148321363,-6.747266500713721,-164.5403425526595,,,,,,,12.621814240939635,-23.173630353316383,-119.31499833696564,-6.005692272351061,-37.051319069764475,-28.011140881837996,30.689999999999763,0.09147244832097293,-0.02250225305083294,-0.00883243661879071,0.9936341518934125,
1.075745357100269,0.4420616003993502,0.7938728422548208,-39.41685869170761,-9.793450054587126,-244.679491724144,,,,,,,12.9045401559926,-22.93639702670174,-124.95829593827801,-8.143429151660767,-40.83240972898298,-27.608735088520078,30.689999999999763,0.09612112215677543,-0.023726961796739176,-0.010657056822446631,0.9943423454241066,
1.036400321193183,0.4427206102291542,0.8624531354949772,-49.508082959103994,-18.079817754652943,-329.33747700224296,,,,,,,13.342270612789209,-22.606194240611696,-133.83855798939487,-9.907362054311667,-43.95232966497377,-27.276744485351145,30.689999999999763,0.10365706142025838,-0.02571231872071879,-0.01361492957375496,0.9954903994655567,
1.0418939160158063,0.4211784884187814,0.9124310852409844,-60.21471844845493,-26.74642861633426,-413.87277912727524,,,,,,,13.896443105233164,-22.134505399307304,-145.14734598535992,-11.223870896446694,-46.2808721573264,-27.028988557064228,30.689999999999763,0.11303973366484577,-0.028184194492576486,-0.017297643502307305,0.9969197950223075,
1.0620110648346879,0.3703479862020204,0.9327050550792367,-73.29454458154949,-30.968407800878698,-492.2033710886361,,,,,,,14.492963682756374,-21.464963238524234,-157.1125623545383,-12.076070155529866,-47.788182548601846,-26.868589356309723,30.689999999999763,0.12211339065247845,-0.030574662190497575,-0.020859067601196657,0.9983021132386339,
1.0647662338912642,0.2869099656439928,0.9163682592428017,-90.22700280598991,-27.186575102268154,-557.7091744858049,,,,,,,15.026970014338564,-20.54453184501967,-167.05506816784592,-12.506122359956398,-48.548847976753386,-26.787547195809665,30.689999999999763,0.12768542561310245,-0.032042646443336945,-0.023046110233597115,0.9991509700664117,
