Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
-0.49524535391745705,-0.5209461219515419,1.2517963700643626,-143.4899060616715,30.36506387312582,-60.0507477813054,,,,,,,-1.8323668962652708,-17.233234079151547,163.30802353105878,0.785916995285942,-26.223790039304923,-29.835378596698334,30.420000000000265,0.13225237707491994,0.09839152522723599,-0.018730427819276255,0.9860789345604964,
-0.48187875657516466,-0.5417627233917882,1.2987421463620907,-101.04286828789951,19.11591488193014,-13.456999864485065,,,,,,,-2.800774900952715,-17.268336149358806,178.8827014961948,0.7821931797762723,-26.230080600902305,-29.8341566090603,30.420000000000215,0.1322712296060822,0.09839281023155852,-0.01874763852973872,0.9860780369454892,
-0.46922793882523,-0.5710446649243458,1.348540379659859,-56.763365574183666,10.025290981400472,36.260436591445,,,,,,,-3.629950348605043,-17.27305946690167,190.15561153250732,0.7821859695326386,-26.230092804774316,-29.834154242627953,30.42000000000015,0.13228609887710882,0.09839382373745414,-0.01876121302122556,0.9860773289869637,
-0.4584601511330642,-0.6137849162983712,1.4002754877124006,-9.008481563951573,4.56298771631094,91.92358225728438,,,,,,,-4.188874408605188,-17.210172459308417,193.15157372108277,0.7875780600516621,-26.220984113061526,-29.83592368181892,30.42000000000008,0.13229067384841237,0.09839413557975668,-0.01876538988914291,0.9860771111694676,
-0.4490411744340911,-0.6710055899348296,1.450256820725926,42.943259995193394,3.265379250284479,154.83959578006312,,,,,,,-4.368529376488217,-17.056988459875694,184.69731707162347,0.7991760321045444,-26.201391982983104,-29.83972960996882,30.42000000000001,0.13227891255730206,0.09839333393270211,-0.018754653330636955,0.9860776711650855,
-0.4377362613231285,-0.7384377444188504,1.4915077954526412,98.51421067010504,5.558671974301571,224.30106201207064,,,,,,,-4.091215261492728,-16.813173657854126,162.92357054146404,0.8162704516122662,-26.17251483428027,-29.84533922311615,30.41999999999996,0.13224699622025274,0.09839115850283589,-0.01872551705595345,0.9860791907935363,
-0.4181861351404284,-0.8061630151010413,1.5140847388249454,155.65159469460806,9.875355927116498,297.4713886905227,,,,,,,-3.3180872852584935,-16.505303109763403,127.75208877202347,0.8361670581554995,-26.138904002004466,-29.851868387304712,30.419999999999938,0.1321954924232116,0.09838764797382044,-0.018678499089660957,0.9860816430273515,
-0.3813287308463187,-0.8595755712367366,1.506392424304785,210.9144935786663,14.026602465472193,369.68230298652577,,,,,,,-2.0544382694353978,-16.18653613386027,81.19772972267337,0.8541088583841797,-26.108595344631247,-29.857756073135405,30.419999999999938,0.13213116587230755,0.09838326342909468,-0.018619774841707345,0.9860847057779721,
-0.31675978060852933,-0.8817797420683299,1.4574489385499296,259.8508714691354,15.719671187769967,435.0915300111365,,,,,,,-0.3519291434697952,-15.93061784083144,27.283682643497485,0.8637898295459826,-26.092241460971096,-29.86093292992515,30.419999999999945,0.1320677282865458,0.09837893946607468,-0.01856186172741901,0.9860877261923754,
-0.21485331355108273,-0.8571554747177491,1.3597762929940362,297.6412963345165,13.075825223400347,487.5805491736103,,,,,,,1.6933264791270868,-15.820818732433928,-28.55674085865851,0.8585722823459369,-26.101055233325518,-29.85922076895423,30.419999999999952,0.1320248206271577,0.09837601482541569,-0.01852269008368931,0.9860897691129197,
