Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.07102460165294708,-0.027018024731756313,1.0229588367423108,-1.5397135941287932,0.684374117591049,-1.0016619364211092,,,,,,,0.6537268568843396,-12.30480696881084,-37.89228567735619,4.699999937706833,-12.899999773539651,-24.90700001927477,26.240000000000062,0.9455445158562918,-0.023023640065469364,-0.054525788144823846,-0.319947012922438,
0.0690035628725584,-0.027207171769460078,1.024419616434403,-1.357406622553999,1.7589397460516234,-1.6484400609920764,,,,,,,0.637500888902922,-12.282159365237174,-37.91052529801496,4.745545127066122,-12.994771194728452,-24.88578490235333,26.240000000000048,0.9455306902004608,-0.02300905192247149,-0.05445957296062504,-0.3199979265473767,
0.06669422901876913,-0.02738676879848988,1.0257509672487786,-1.1914005726373225,2.7593665751399263,-2.25335957744912,,,,,,,0.6216610372783815,-12.257546860848956,-37.93056846696117,4.769255516926499,-13.044219860235257,-24.874750536540066,26.240000000000027,0.9455196527449081,-0.022997410517757,-0.05440672297614816,-0.3200385742783669,
0.06388153012661393,-0.02756179247431886,1.0268155954437463,-1.0612168624532905,3.6241946769584725,-2.7816181069433505,,,,,,,0.6065133687933059,-12.22937611477296,-37.95381363838311,4.752591925940757,-13.009791393624079,-24.882534548707252,26.24,0.9455160637954221,-0.02299363323107067,-0.054389557903595294,-0.3200517943435628,
0.06044834646600438,-0.027755305584719277,1.0275166034071568,-0.9808603168487279,4.305997190153175,-3.202128411514026,,,,,,,0.592178197121065,-12.196707937500179,-37.98101791526537,4.683383181329701,-12.866141835867754,-24.914804706607843,26.239999999999963,0.9455244254885491,-0.023002469183979087,-0.0544296365895875,-0.32002100692573354,
0.0563959780158445,-0.028002443746093446,1.0278060172261012,-0.9570014440154849,4.773355598313312,-3.4907137705083704,,,,,,,0.5785493918597612,-12.159423971202166,-38.01217659990302,4.5581795709492186,-12.606038428412832,-24.973163001723876,26.239999999999927,0.9455476148579582,-0.02302695155790417,-0.05454073182662012,-0.31993561627057265,
0.05184753254329845,-0.028336540510663207,1.0276862906136872,-0.9883626798563807,5.010440803523501,-3.6335549472418838,,,,,,,0.5653110629178894,-12.118256930313995,-38.04656073727623,4.383354815099759,-12.242667763767606,-25.05463370687607,26.239999999999892,0.9455852145657266,-0.02306663725638272,-0.05472083818995866,-0.3197971582162702,
0.047035164872665645,-0.02877485854730481,1.0272115239930306,-1.0658862221402008,5.016545830241457,-3.629582872225625,,,,,,,0.5520059975696908,-12.074684483090245,-38.08288798664789,4.174382241546776,-11.808155577903685,-25.152002866702517,26.239999999999863,0.9456320322896474,-0.0231160468419198,-0.054945086400166716,-0.3196247534417078,
0.04226672280745364,-0.02931079193448442,1.0264901189236824,-1.1732438867652337,4.80696744747506,-3.490701237253619,,,,,,,0.5381425756571483,-12.030699582534195,-38.119573778764,3.9530201161420004,-11.347742352489579,-25.25513229359731,26.23999999999985,0.9456773059859267,-0.023163829732541948,-0.05516194639328353,-0.31945803552803387,
0.03786906417850716,-0.02991544877802461,1.025683286715912,-1.2875695654641195,4.414044496474533,-3.239354367503421,,,,,,,0.5233224565031611,-11.988489697356208,-38.154998514478066,3.7428298678228487,-10.910487539171784,-25.353049889525913,26.239999999999835,0.9457050909051754,-0.02319317813663368,-0.05529509463463562,-0.3193557278342053,
0.034117448171095306,-0.030547071834544866,1.0249916213129746,-1.3806253289552304,3.885379790543283,-2.9036813033815627,,,,,,,0.5073679016708437,-11.950086422838533,-38.18773118361142,3.564227697052543,-10.538987894322842,-25.436255977398663,26.239999999999814,0.9456961674977646,-0.02318384766438334,-0.05525257015286463,-0.3193886203385229,
0.031173250045597112,-0.0311640286949747,1.0246272558378864,-1.420647845861661,3.27724698625007,-2.511096407370923,,,,,,,0.49042601979300343,-11.91706810788784,-38.216665552481224,3.4305847930595954,-10.261250638057016,-25.498538748658536,26.239999999999792,0.9456314774673689,-0.02311579213782912,-0.054943253732942766,-0.3196269196634166,
0.029053336607010746,-0.031736650212000166,1.0247773162758709,-1.3748573246056899,2.6442721081700666,-2.0815367998966665,,,,,,,0.4730303286091914,-11.890389609344197,-38.24104717072643,3.346452302035747,-10.08695435731983,-25.53779698660945,26.239999999999785,0.9454966180856894,-0.02297391627290659,-0.05429841855595204,-0.3201237024677177,
0.027641607219518173,-0.03225449429820167,1.025568817155752,-1.2123073348910414,2.02910933380542,-1.6217969337016598,,,,,,,0.45610879976554497,-11.870371915102936,-38.26039390886525,3.3080974500877613,-10.008489328228931,-25.555783579355015,26.239999999999792,0.9452864002334145,-0.022752895599442227,-0.053293586080947496,-0.3208981341609368,
0.0267356673675348,-0.0327279849660717,1.0270433448065908,-0.9066353980874823,1.4560461806064267,-1.122305219007445,,,,,,,0.44093902260842527,-11.85683039163396,-38.27433574446079,3.3057620649449113,-10.005567301984028,-25.55704542688953,26.239999999999814,0.945008078429312,-0.022460592415496368,-0.051964015012289914,-0.32192357706916985,
0.026110020935743466,-0.033185862052735764,1.029144743008562,-0.4383311397919972,0.9305121455456713,-0.5573593744802093,,,,,,,0.42906090838475086,-11.84928041282302,-38.28241693366178,3.3267065281473673,-10.051475767890798,-25.547498402032176,26.23999999999985,0.9446818384802345,-0.02211856974705574,-0.050407035492244394,-0.32312579441680034,
0.025575072264718068,-0.03367086872035692,1.0317189701122254,0.20372401485888103,0.4439914559875566,0.11078947954563052,,,,,,,0.4221632672374059,-11.847147084667949,-38.283911858245695,3.3581504456808617,-10.119157430644297,-25.533054024007292,26.239999999999892,0.9443377376174138,-0.02175884288824851,-0.04876734546656191,-0.3243942110132189,
0.025015583444774083,-0.03423463959112278,1.0345241203558526,1.021460155721735,-0.017841793128428547,0.9245082574798071,,,,,,,0.42196219452629546,-11.849918994111393,-38.27770249199594,3.3894969598293043,-10.185868050055491,-25.51858600979423,26.239999999999934,0.9440095631036358,-0.021417343252042368,-0.04720745886409493,-0.3256045083178854,
0.024399216629531078,-0.03493045386210492,1.0372491622826634,2.0072742970090114,-0.46664635684944233,1.9215590655297932,,,,,,,0.43008561035662607,-11.85721416789694,-38.262250269643694,3.4135710017018734,-10.235870840877476,-25.507364072975854,26.23999999999997,0.9437274840839689,-0.021126055771100778,-0.045872242380899285,-0.3266456436399828,
0.02375376061201848,-0.03580256788484111,1.0395408952286491,3.1437269287270144,-0.9054691806570047,3.1265841040509224,,,,,,,0.4479701500440265,-11.868760440102976,-38.23567006937773,3.426901735349134,-10.261231251793326,-25.500940957594267,26.240000000000006,0.9435119911891128,-0.020906460888938598,-0.04485948515909791,-0.3274421069414667,
0.0231196604200457,-0.0368740900739295,1.0410396321278845,4.403203789688537,-1.3275385961795765,4.546325221563841,,,,,,,0.4767689757438119,-11.884323940780085,-38.19588303781014,3.429276344879147,-10.261159384483152,-25.499384617817316,26.240000000000034,0.9433709614894185,-0.02076625242386944,-0.04420538233144669,-0.3279646602585456,
0.02249078059542002,-0.038138666575152906,1.0414245180698265,5.748104604086187,-1.7205778852190983,6.17135178404263,,,,,,,0.5172677724530328,-11.903639099633441,-38.140793942608326,3.4228717654501373,-10.240482718026385,-25.501707759405278,26.240000000000048,0.9433002491119059,-0.020699823775848888,-0.04388702347018872,-0.3282281116922385,
0.021759226689870233,-0.03956050273964747,1.0404676679675775,7.132499540410377,-2.075508216467582,7.985751096479142,,,,,,,0.5698114292906877,-11.926393826719368,-38.06841599622858,3.4112515072382,-10.207764822181819,-25.506353638918448,26.240000000000034,0.9432869187018016,-0.020691683032866354,-0.043837886269513196,-0.3282794092979379,
0.02067951193146376,-0.04108160182929044,1.0380916920289414,8.505862551264476,-2.396718086871281,9.983793406704772,,,,,,,0.6342503982350284,-11.952303702302514,-37.97686272898579,3.398433331366584,-10.173402574924834,-25.51163368793285,26.240000000000006,0.9433136399977579,-0.020721317135510068,-0.04396944651153564,-0.32818154257233567,
0.018865268817461343,-0.0426284262601984,1.0344188887639687,9.81855767581335,-2.710378636343255,12.189434245062218,,,,,,,0.709917912459581,-11.981276629928642,-37.86415281783815,3.3881318964266125,-10.14783154837597,-25.51606065020288,26.239999999999977,0.943362819543077,-0.020768042588062238,-0.044192183847516296,-0.3279985103018419,
0.015829615226796916,-0.0441085507714636,1.0297952384515334,11.027810850398092,-3.0678885742993955,14.67169024540807,,,,,,,0.7956452223265031,-12.013636727786333,-37.727832422308694,3.383194249566551,-10.139828354341091,-25.518564558344508,26.23999999999995,0.9434195002121472,-0.020814785247173208,-0.04443125517842029,-0.32778491140349497,
0.01107627293241163,-0.04539433155479094,1.024771816382412,12.1025028086522,-3.5430450568478347,17.547867856624965,,,,,,,0.8898140012816254,-12.050354268898168,-37.56449928962958,3.385197917756016,-10.154869048410152,-25.518607616288048,26.239999999999927,0.9434726549357502,-0.02085026682908655,-0.044634728614167264,-0.32758148685246236,
