Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.2420133915130931,0.045991314755568724,0.9841503171391314,-1.235451992040151,-0.668358680605455,-0.12824271399029843,,,,,,,4.697386198070033,-20.413815562718238,-156.09420197649536,-13.49958982360018,-30.502324026120636,-33.73907044088554,29.39999999999997,0.20925616182431167,-0.11386208257915374,-0.05670176723988048,-0.9695105438667773,
0.24014160476250976,0.04593243788938034,0.9894017935587879,-1.072999144870719,0.002077886744918359,-0.15692349824409296,,,,,,,4.678593090591933,-20.409559467009018,-156.0988929270068,-13.499480794515796,-30.50293522465645,-33.73882707030957,29.399999999999935,0.20925294854541887,-0.11386382928620246,-0.05670324608087632,-0.9695109976740173,
0.2382872949739946,0.0458259160759982,0.9939212666739812,-0.9291308628189469,0.5952264392456615,-0.1781664862533086,,,,,,,4.660583523424526,-20.404260311672083,-156.10348539052725,-13.499479929023293,-30.502932602536998,-33.73882937737268,29.3999999999999,0.20925042151391016,-0.11386520411323432,-0.05670440884776766,-0.9695113540155829,
0.23653118820948682,0.045620347741633684,0.9972137516256122,-0.8128151296616655,1.0370401852472757,-0.18558556354061767,,,,,,,4.643804542946417,-20.397505486115495,-156.10791617032558,-13.499636397131672,-30.502039408571573,-33.739187748457454,29.399999999999864,0.20924965749178825,-0.11386562191513484,-0.05670475994822692,-0.9695114607402506,
0.2350067538270893,0.04528704056585472,0.9990357683047928,-0.7312682406879716,1.274723114736566,-0.17213224611852,,,,,,,4.628391094937922,-20.38946192483714,-156.11209259480077,-13.499973901067689,-30.500123759536773,-33.73995453072962,29.399999999999828,0.20925168531819938,-0.11386452327179063,-0.056703825913920786,-0.9695111726189072,
0.23388607846562073,0.04482141181900158,0.9994446222290478,-0.6859728257486238,1.2864040288996264,-0.1305893104540075,,,,,,,4.614176435561954,-20.38090705631814,-156.11587403812618,-13.50047199649923,-30.4973039986081,-33.74108197034105,29.3999999999998,0.20925715220945545,-0.11386155578351291,-0.05670130899979112,-0.9695103985202,
0.2333408609314572,0.044237801079320516,0.9987820420410319,-0.6677937365249689,1.0868610845563835,-0.055008289777756625,,,,,,,4.600808149926482,-20.373061014899605,-156.11905851040828,-13.50105237563506,-30.494025696924634,-33.74239153342745,29.399999999999785,0.2092659549516921,-0.11385677453420572,-0.05669725692309063,-0.9695091535047253,
0.23348991749544556,0.043563728336558125,0.9975903367140447,-0.6539228384254865,0.7275084422267936,0.05706779938082021,,,,,,,4.587943473325746,-20.367262771185995,-156.12138480372548,-13.501576523857564,-30.491074077931575,-33.74356907925798,29.39999999999978,0.2092769319666436,-0.11385080959119596,-0.05669220456021283,-0.9695076022622116,
0.23434934967072474,0.0428388293856207,0.9964751834506501,-0.609438689559946,0.28968521168006434,0.20226748766735214,,,,,,,4.575467665879297,-20.364578045030775,-156.12256019035212,-13.501860612743995,-30.48948884339484,-33.74419906025326,29.39999999999978,0.20928773714713889,-0.11384493484747597,-0.056687231956262435,-0.9695060768062855,
0.23580226088204784,0.04211929185971259,0.9959444379627638,-0.4949390345014399,-0.1283550464438165,0.37002276176819626,,,,,,,4.563660131831195,-20.365445431338763,-156.12231502580946,-13.501710916311394,-30.490363046022093,-33.743845045706216,29.39999999999978,0.20929501586316235,-0.11384097274672948,-0.05668388323782099,-0.969505051427926,
0.23760121704747278,0.04148289307900342,0.9962629459602665,-0.2793526099553267,-0.42868944310510976,0.5433135890456912,,,,,,,4.55323399722364,-20.36945611561753,-156.12047126118,-13.500978296864057,-30.494534533815337,-33.74217311102119,29.39999999999978,0.20929496629048505,-0.11384098963228718,-0.05668390817229356,-0.9695050631917201,
0.23940773087222753,0.0410266264060267,0.9973652689110731,0.045479451793162234,-0.5316577180240736,0.702165648665814,,,,,,,4.545202342173411,-20.375326307208052,-156.11699862340933,-13.499623857125586,-30.502214977793667,-33.73910005000787,29.39999999999978,0.2092842898898617,-0.11384677952984353,-0.05668882463511336,-0.9695065774860416,
0.24086074623435508,0.04085141349831718,0.99885800319283,0.4534475431173463,-0.39040916974700923,0.8294497349376644,,,,,,,4.540575568349588,-20.381070749052245,-156.11202832512276,-13.497780872328628,-30.51264090681889,-33.73493262939115,29.39999999999978,0.20926141849803004,-0.11385919738858556,-0.056699353809966435,-0.9695098145920085,
0.2416556037762421,0.041035284885445916,1.0001205013550813,0.8808801191891197,0.0010888172275592028,0.9172646058069346,,,,,,,4.539954731187562,-20.38433572704161,-156.1058053104392,-13.495792463267529,-30.52386295460612,-33.7304514340238,29.39999999999978,0.2092277706246758,-0.11387747610383271,-0.056714842019749453,-0.969514572289802,
0.24161134540646284,0.0416028342331416,1.0004829994833133,1.2341645866179691,0.607809783017476,0.9715644734844744,,,,,,,4.5431332620478795,-20.382815552020098,-156.09858364871212,-13.494202442892304,-30.532800710143707,-33.72688842836674,29.39999999999978,0.2091886687206282,-0.11389872735521665,-0.056732838688599505,-0.969520096571461,
0.2407085384278462,0.042500914042108824,0.9994351685525759,1.407980643455825,1.3606121673875335,1.0133435971884583,,,,,,,4.548835214053038,-20.37466418633277,-156.0904929331269,-13.493680583506132,-30.53566864857262,-33.72575617541568,29.39999999999978,0.20915348539022477,-0.11391786105504882,-0.05674902927671037,-0.9695250614989381,
