Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.09206713036175365,-0.021970552751041948,1.0100297831413374,6.597692145888606,-0.7494557411559258,0.48768187858494666,,,,,,,0.25833813440765335,-12.695421044973436,-168.9923038002349,-9.09979266167595,-19.89935922049265,-30.793445032401326,30.439999999999987,0.0929899999731696,-0.050289999943749136,0.007479999993753921,-0.9943200000056285,
0.09268939693041992,-0.021376796934525336,1.0069849633576664,5.604549409773939,-1.0753035333164562,0.5800802307639361,,,,,,,0.3071439851950231,-12.711075511551469,-168.9873567373691,-9.099617909150249,-19.89881901435529,-30.79381981044548,30.440000000000058,0.09295137335709597,-0.05018857187903439,0.00759708355724241,-0.9943287526481662,
0.09335937523765818,-0.02089490781318972,1.0044393088738832,4.6262021404790525,-1.3909440417123253,0.6642250238928977,,,,,,,0.3525008357090348,-12.727597065641968,-168.9820918722626,-9.099480053528751,-19.89839281837675,-30.794115346318588,30.440000000000122,0.09290974526869726,-0.05007926000687865,0.0077232755798500585,-0.9943381855052709,
0.09414315468848426,-0.0206237704011552,1.0028417431724532,3.686592255293274,-1.6921146299284853,0.728447449505462,,,,,,,0.3915247075988044,-12.745701060214872,-168.97636621508377,-9.099437590828993,-19.898261452044828,-30.794206171492096,30.440000000000172,0.09286595092299979,-0.049964266100404185,0.00785600610393183,-0.9943481089830768,
0.09512654656918834,-0.02061938752316502,1.0025392832228448,2.816794151845194,-1.9699984256147762,0.76170047055917,,,,,,,0.4222807548899902,-12.765891147142375,-168.97019998020016,-9.099546530103915,-19.898598060451604,-30.793972182601284,30.440000000000193,0.09282744341693706,-0.04986316676026116,0.007972657735142018,-0.9943568340107996,
0.09639542195052499,-0.02088666592886561,1.0037132714449633,2.052406861199797,-2.2085836256387283,0.75556021194609,,,,,,,0.4440164842459709,-12.788368242408353,-168.96379818106797,-9.099842282231274,-19.8995121319306,-30.79333749290055,30.440000000000158,0.09280908107067405,-0.049814977784176484,0.008028192760096366,-0.9943609937527449,
0.09799804533372425,-0.021385517757386247,1.006318899640872,1.4271932678464434,-2.384735929128449,0.7065900365485619,,,,,,,0.4571668279542781,-12.812950793640148,-168.9575199247453,-9.100319608712633,-19.900987515206758,-30.79231343614237,30.44000000000005,0.0928314278939992,-0.04987368925676159,0.007960314369090202,-0.9943559288011983,
0.09990714109177895,-0.022047731053850265,1.010053412258628,0.9651703792930103,-2.472742119962079,0.6182109304058493,,,,,,,0.4631478623682935,-12.839040586154677,-168.9518014174591,-9.100915834577481,-19.902830521512435,-30.791034557895525,30.439999999999866,0.09291662238205198,-0.05009741681570844,0.007701992440383143,-0.9943366233216392,
0.10200317191768453,-0.022796719775030123,1.0143797215617756,0.6739773412235608,-2.4528945434351423,0.5012475536915938,,,,,,,0.4640003245984029,-12.865673071518843,-168.94705212234504,-9.101503891506482,-19.90464840826737,-30.789773510147942,30.439999999999603,0.09308254880134771,-0.050533097266866875,0.007199126885076912,-0.9942990257777814,
0.10409241837891943,-0.02356157216806247,1.018617676825573,0.541680704462324,-2.3208065938590616,0.3727887848911517,,,,,,,0.46196815829648513,-12.891670358633286,-168.94355063211464,-9.101901743110057,-19.905878498536346,-30.78892079882785,30.439999999999298,0.09333672070720855,-0.05120043047603864,0.006429074749639248,-0.9942414347888231,
0.10595700464992151,-0.024281148730113847,1.0220889160389024,0.5377911874010748,-2.092560594440763,0.25362704251455875,,,,,,,0.4590980315534018,-12.915871817999609,-168.94136538731067,-9.10190273589156,-19.905881983921915,-30.78891964574161,30.43999999999902,0.09367175706717772,-0.05208000498551464,0.005414342026563445,-0.994165524039191,
0.10741746160295866,-0.024901142520280816,1.0242754612066698,0.6180103574128812,-1.8020025103233261,0.16494435707710448,,,,,,,0.4569280769947605,-12.937372354069566,-168.94031679396736,-9.101327124152274,-19.90410318284475,-30.79015544311392,30.43999999999888,0.0940643141288222,-0.05311049927003085,0.004225794584696443,-0.9940765840774247,
0.10838122333155628,-0.025371909202811856,1.024941075401547,0.7315367538836686,-1.490361487977561,0.12490579939641105,,,,,,,0.4563074715555511,-12.95568060010392,-168.93998639164744,-9.100088703585902,-19.900275511138965,-30.792812822984022,30.43999999999897,0.09447853633225989,-0.054197750196333855,0.0029721674615826987,-0.9939827400845304,
0.10885727876642005,-0.025653819552330533,1.0241751908205936,0.8295465756249087,-1.192813391240569,0.14553866478613695,,,,,,,0.45736126480742584,-12.970737051309074,-168.93977060405032,-9.09826315875797,-19.894632764889472,-30.796729084183657,30.43999999999939,0.09487348490193574,-0.05523426675510859,0.0017775151793869312,-0.9938932682980828,
0.10893439967138202,-0.025730917957593708,1.0223478555673873,0.8734744079224295,-0.9287904844152748,0.23007001869262694,,,,,,,0.45959135946130864,-12.982797043259065,-168.93897233019462,-9.096138147624885,-19.888063967393272,-30.801286832745465,30.440000000000165,0.09521223875743683,-0.05612313509305194,0.0007535928735543572,-0.9938165334942872,
0.10873799003298724,-0.025626935668450406,1.0199971423503604,0.8417926899273307,-0.701117316594236,0.37102098196354105,,,,,,,0.4620860029021788,-12.992250637134736,-168.93691995518373,-9.09422164623684,-19.882139209205484,-30.805396189666236,30.44000000000121,0.09546956857543011,-0.056798175598536886,-2.3432052445514005e-05,-0.993758249837143,
0.10838874104111314,-0.025413851349707965,1.0176921764056952,0.7340594311429789,-0.5042071696034742,0.5497073354584978,,,,,,,0.4637962804491527,-12.999480691601688,-168.93309730973792,-9.093187114935017,-19.87894020506741,-30.80761253555755,30.440000000002346,0.0956358551550673,-0.057234233857036035,-0.0005248654883806926,-0.9937205929184073,
0.10798117861977564,-0.025204086054247787,1.0159160191951337,0.5711535751212266,-0.33635672383518855,0.7379590813884477,,,,,,,0.46382799693808013,-13.004832748103258,-168.92726085924897,-9.093743512636403,-19.88065854404031,-30.806415445487293,30.440000000003284,0.09571665689729193,-0.05744603815659132,-0.0007681455661772403,-0.9937022980296933,
