Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
-0.010927935313221431,0.05309966995886185,1.023379507217852,-0.5700213429752751,2.4404394991568297,-0.5601656811148842,,,,,,,4.72194696700702,-5.052032953633867,110.43676328115426,-0.899922338494496,-6.100486459823311,-21.827160215699866,30.719999999999942,-0.5700837019584886,-0.010219789109981418,-0.0326179203455141,-0.8207766295288105,
-0.0176336088788096,0.05020598884783933,1.0218811381296793,-0.6870763058658457,2.450704057942852,-0.12560301774537344,,,,,,,4.7102633175335376,-5.018126557169354,110.44582810670975,-0.9015837297312382,-6.091051656553344,-21.824186095546725,30.719999999999942,-0.5700237623689589,-0.010227635411713976,-0.03261733706707387,-0.8208101692656123,
-0.02356901212873488,0.047592211528972424,1.0206948294623055,-0.7740087943563788,2.338649953976857,0.40199002110595206,,,,,,,4.699303820106288,-4.9870905848285565,110.4601866998416,-0.9035167282996138,-6.080060635394017,-21.820719324460487,30.719999999999942,-0.5700235292611181,-0.010227615617095854,-0.03261729765915923,-0.8208102989684788,
-0.027751702205947,0.04557110440117203,1.0200611399269868,-0.8185566516481166,2.0363407142984506,0.9015571436376026,,,,,,,4.6891318461556235,-4.961831344134141,110.47889934253342,-0.905258895893586,-6.070137442221664,-21.817586763059612,30.719999999999942,-0.5701100703565097,-0.010216178978423545,-0.03261805999251812,-0.8207618725408393,
-0.029562007969572035,0.04433183834900093,1.020077936106565,-0.8166427563112253,1.5248819289069544,1.246603110682689,,,,,,,4.6797500921317,-4.944680655726162,110.50022797698416,-0.9061974509824141,-6.064763759605536,-21.815886207126507,30.719999999999942,-0.570296384073808,-0.010191630603997135,-0.03261975546290526,-0.8206576166976044,
-0.02891881394557953,0.043883810089324286,1.0206988927780987,-0.771716685217314,0.8429800385890783,1.3400196471003827,,,,,,,4.671113926892446,-4.937036568412605,110.52178980094648,-0.9056876467673419,-6.067607848548023,-21.81677503125616,30.719999999999942,-0.5705711096705646,-0.010155482800975,-0.032622292081335214,-0.8205038888117021,
-0.026364203495948584,0.04402848403758097,1.021781302990445,-0.6914500248628377,0.08109422250588577,1.1572362731169912,,,,,,,4.663159619548711,-4.939109679662047,110.54100278389551,-0.9032345494891166,-6.081492451700471,-21.821144872068164,30.719999999999942,-0.5708909827972577,-0.010113443389631374,-0.03262528158974777,-0.8203248984872272,
-0.023041728663225815,0.0443690659794625,1.0231688139452892,-0.5823531709754386,-0.635571171283832,0.7908520675684041,,,,,,,4.655865115747474,-4.949830135818663,110.55592293068347,-0.8987117499379408,-6.107151450856743,-21.82922949279298,30.719999999999942,-0.5711795703396239,-0.010075576523039765,-0.03262802361066909,-0.8201634154197911,
-0.020574191568659417,0.04436120654897471,1.0247790111434674,-0.443618377554274,-1.170305442916938,0.4859934841041477,,,,,,,4.649354484511523,-4.966941649597258,110.56647658442121,-0.892567296102646,-6.142057304203047,-21.84023468906462,30.719999999999942,-0.5713355127310246,-0.010055212389008318,-0.03262957747474896,-0.8200761571706868,
-0.020861440220829863,0.04339860971887719,1.0266588452242003,-0.2619607879103786,-1.4007564416654708,0.6543195798101672,,,,,,,4.644042096923382,-4.987284885379488,110.57596092070101,-0.8859483664114624,-6.179708291170326,-21.852112889292993,30.719999999999942,-0.571252078412823,-0.010066370029322909,-0.03262893963738882,-0.8201228470379854,
