Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.046196445319818084,-0.0955040945417766,0.9831411091654582,2.705354787457901,14.691286399054095,-3.755795273380479,,,,,,,-3.5697103131676395,-9.132369698844757,-152.9452337949417,-9.00003194998172,-25.600010705557406,-28.999738354969395,30.930000000000096,0.23476938670981123,-0.038156812969467595,0.03214002390357984,-0.970729935097801,
0.04613648636205346,-0.08695744410325722,0.9540053979205709,3.783091323417021,13.011874279900445,-2.6006365177015756,,,,,,,-3.5385139889778143,-9.016199628448641,-152.98738589048753,-8.999203119493618,-25.59951438677886,-29.005016438523214,30.930000000000067,0.23476982404926994,-0.038152375586091324,0.0321399929715413,-0.9707299674111044,
0.045771376294115367,-0.07822172667556991,0.9258620523004402,4.840815761344306,11.238671422136788,-1.3624829887513075,,,,,,,-3.5037819890369644,-8.905066275065392,-153.02280407828633,-8.99824084975073,-25.598940717447203,-29.01116192163022,30.930000000000046,0.23477051251712477,-0.03814521111080326,0.03213995018445752,-0.9707300242210458,
0.04497877259333582,-0.06902961496941239,0.8999706570444228,5.712607807282626,9.263216941884236,0.030739038996368373,,,,,,,-3.4628300848918694,-8.804970092647565,-153.04546910475372,-8.997376145926575,-25.598428407152166,-29.01670635828105,30.93000000000004,0.23477135684880712,-0.03813625948491572,0.03213990315903284,-0.9707300993729676,
0.043833876697019894,-0.059159220204467025,0.8778970974741046,6.159273374206116,6.995580013293654,1.6040701100417694,,,,,,,-3.415717687843386,-8.721834688920437,-153.05048367499728,-8.996914435842282,-25.598160012050382,-29.019702405905704,30.930000000000046,0.23477217144343504,-0.03812742757716082,0.032139864240491874,-0.9707301783669983,
0.042664213976418126,-0.04853590192470753,0.8615418468859205,5.884230637402693,4.391265497391636,3.3236529230984564,,,,,,,-3.3663387189798537,-8.661203996056916,-153.0344856053929,-8.99717633447571,-25.59832624122387,-29.018099508207385,30.930000000000074,0.23477269581207094,-0.03812144801293977,0.032139848896289576,-0.9707302389827478,
0.042042286321243454,-0.037357100676828736,0.8530190711430732,4.584350852563862,1.4831498808308747,5.098211701126459,,,,,,,-3.3227940443351054,-8.627729556011035,-152.99595148376716,-8.998406928539652,-25.599071597189802,-29.01032132238724,30.93000000000011,0.23477263971304324,-0.038121423837823486,0.032139872437345424,-0.9707302545272208,
0.04269133657557406,-0.026206171488062573,0.8543866661432863,2.030753873422437,-1.5918644870672423,6.793766229853123,,,,,,,-3.2968181156603733,-8.624433096448533,-152.9353574133118,-9.000666861573395,-25.600429398075637,-28.995960974984335,30.930000000000152,0.23477175769650355,-0.03813005518655912,0.03213994530573547,-0.9707301999060073,
0.0453061275138278,-0.016104368656552955,0.867262857443785,-1.8371200607795344,-4.584816223197489,8.258365525804043,,,,,,,-3.302167192543359,-8.651836083786957,-152.85516285313966,-9.003730062620749,-25.602261110972957,-28.976436309062287,30.93000000000018,0.23476994372965926,-0.03814863890098114,0.032140067710914516,-0.9707300599515069,
0.05032863156432224,-0.008447997285142691,0.8923961054831379,-6.830793036689893,-7.156490835095128,9.351078668839857,,,,,,,-3.352092767551691,-8.707168577639209,-152.75959391449072,-9.007022262865304,-25.604220418880242,-28.955387522882134,30.93000000000018,0.23476732625903146,-0.03817604209517594,0.032140224948147965,-0.9707298385007942,
0.0577487703788882,-0.0047993582887914015,0.9292786711210435,-12.47565375308125,-8.932442548436498,9.968201593729843,,,,,,,-3.456288661312286,-8.78394723099836,-152.65422814977484,-9.009637677800965,-25.60576427543531,-28.938578290521548,30.93000000000016,0.2347643350433708,-0.038207949535884835,0.032140385129451964,-0.9707295658061056,
0.06700519077889593,-0.00654646173195179,0.9759055588181711,-18.0413477635889,-9.582854458644466,10.060259297810713,,,,,,,-3.61793880095656,-8.872194642703667,-152.54542128398163,-9.010464732070428,-25.606229196627563,-28.93310207416512,30.93000000000013,0.23476170668172136,-0.038236737342874506,0.032140501108589854,-0.9707293012730117,
0.07703411295470025,-0.014504606294264403,1.0287706612555816,-22.646719030682007,-8.90737144532945,9.636149249125715,,,,,,,-3.8316085391465053,-8.9594378548369,-152.43965524396046,-9.00843312995586,-25.604979826139495,-28.945812998539395,30.930000000000103,0.23476039939038018,-0.03825229503311126,0.03214051791576022,-0.9707291285790226,
0.08646434273348198,-0.02857779793092916,1.0831531300099695,-25.423423606613202,-6.899154542811824,8.754978933096586,,,,,,,-4.082638597954188,-9.032400064213796,-152.34290851383224,-9.002864230230196,-25.601618610268897,-28.981093686515244,30.930000000000074,0.23476140178834237,-0.038243975951801755,0.03214038594174083,-0.9707291412034448,
0.09390456517147736,-0.0476042338253571,1.1336825089134033,-25.700989610831897,-3.7660345282790457,7.510056052640124,,,,,,,-4.3484012347040215,-9.079062888080932,-152.2601421208489,-8.99386862613114,-25.596222695038517,-29.038315270822714,30.930000000000053,0.234765445716986,-0.03820359519533666,0.032140078475298345,-0.9707294184180856,
0.09823792892460433,-0.06946625283410451,1.1750977786870953,-23.164714508115626,0.1005103302783368,6.011222583299835,,,,,,,-4.601326837051294,-9.090623341394199,-152.1949599774449,-8.982697331031455,-25.58955188888729,-29.109584890379544,30.93000000000003,0.23477266680483105,-0.038129039375283065,0.0321396102432527,-0.9707299947078497,
0.09884073166934197,-0.09146185194621377,1.2030567896420596,-17.941956743175815,4.200879699611344,4.3705658041835465,,,,,,,-4.813137276167397,-9.06286911119875,-152.14945716923404,-8.971927881781705,-25.583156815535784,-29.178537850515916,30.93000000000001,0.23478229222157698,-0.03802766876753084,0.03213905177597885,-0.9707308289353608,
0.09567211196804135,-0.11084325966690688,1.21482885382387,-10.591999231720342,8.02585663428297,2.6934608688557633,,,,,,,-4.9593865577926755,-8.996651811414598,-152.12423377510927,-8.965367373433681,-25.57931718582729,-29.220929808993517,30.929999999999996,0.23479246300528622,-0.037918382085942205,0.032138533329722455,-0.9707317825180434,
0.08922446037568649,-0.12536801247333126,1.2097234609002951,-2.0029835064103336,11.151007257904528,1.0739016120705729,,,,,,,-5.023328034120021,-8.897389396646622,-152.11853577527944,-8.967592284531376,-25.580763162465825,-29.20754598695224,30.929999999999996,0.2348003066115542,-0.037831103449450544,0.03213823239696039,-0.9707326173864287,
0.08036381918478724,-0.13370776586824618,1.1891667693237762,6.774530537266824,13.303586541575353,-0.40819365910577005,,,,,,,-4.998324575663112,-8.773783705567677,-152.13048531744127,-8.98312454896178,-25.590180719190567,-29.10943934285102,30.930000000000025,0.2348023527079932,-0.03780266196643727,0.032138341053492385,-0.970733023441596,
0.07011543088439617,-0.1356181822287331,1.1564175501093374,14.713751718184888,14.38887576908579,-1.689362288598911,,,,,,,-4.888411379034825,-8.63611611735872,-152.15736856063955,-9.015357425059126,-25.609570226483644,-28.904783139330092,30.930000000000074,0.23479532490095328,-0.03786864521260085,0.03213901370260892,-0.9707326808160942,
0.05945696846357902,-0.13185818157115353,1.115993000407773,20.97523332362925,14.475470316064857,-2.724904088866469,,,,,,,-4.707066759362445,-8.494540251248035,-152.19595178336724,-9.065469859839293,-25.63960206673472,-28.585823830753746,30.930000000000124,0.23477724469383654,-0.03805181005074774,0.032140301795904894,-0.9707313543181889,
0.04917079693003651,-0.12391848127660533,1.0729314677976207,25.018242886067785,13.749737380332613,-3.4904752184551175,,,,,,,-4.474609208455791,-8.357727266057445,-152.242795457946,-9.131662447478861,-25.67916879392528,-28.163813401928785,30.93000000000016,0.23474866502750347,-0.038348894933930004,0.0321420887486212,-0.9707290068653908,
0.03978177433041011,-0.11365414925948174,1.032040985856798,26.647312257804693,12.455798310307408,-3.9823625158397804,,,,,,,-4.214842832215938,-8.232073959797939,-152.2945371580296,-9.209052844197641,-25.725334966796996,-27.669761410075132,30.930000000000195,0.2347137358065281,-0.038718924430185785,0.0321440437481672,-0.970725907555361,
0.03157731226644379,-0.10291483088388695,0.9972683599310482,25.99652342206093,10.838211857307586,-4.216245057088129,,,,,,,-3.9516089865270865,-8.121509563808619,-152.34812139428743,-9.290422443421425,-25.773796824994424,-27.149766765750787,30.93000000000023,0.23468073026763503,-0.03907693721785598,0.03214561524653761,-0.9707227014598917,
0.02468154396333507,-0.09324401141659466,0.9712820104182479,23.464674287332716,9.10075379315138,-4.2244668801691505,,,,,,,-3.7058055452146426,-8.027784106964576,-152.4009658265486,-9.367702140057556,-25.819780552858422,-26.65561538151726,30.930000000000252,0.2346616704247294,-0.03929705948641394,0.032146081432558815,-0.9707204060722462,
0.019143219317241337,-0.0856891629015329,0.9553069901361884,19.62018362674258,7.387877827903839,-4.051853007563987,,,,,,,-3.4932592082466614,-7.95102673647393,-152.4510631411634,-9.433747696404886,-25.859105174764252,-26.233472985201608,30.930000000000245,0.23467081647720228,-0.03922760824722472,0.03214466445117534,-0.9707203071157476,
0.014999931870294836,-0.08073547710712506,0.9491974072361112,15.096068585502604,5.787728991412503,-3.7502318586605035,,,,,,,-3.3236306142501224,-7.890344707190281,-152.49702268727512,-9.483804897521564,-25.889046772645404,-25.91446424809473,30.930000000000202,0.2347220413537925,-0.03871828692397589,0.032140697728938815,-0.9707237460801675,
0.012296407280149645,-0.07835042486187764,0.9516916294967573,10.493317867034156,4.3492630565213295,-3.372199006999179,,,,,,,-3.200336942488846,-7.844287630828369,-152.53805708142625,-9.516217952212882,-25.908734937225425,-25.7099701712529,30.93000000000014,0.23482547203891618,-0.03765576364969602,0.032133814044647796,-0.9707318222843714,
0.011055676255841166,-0.07810745833291781,0.9607751457890145,6.306358011576645,3.1029663318209675,-2.9650162823983375,,,,,,,-3.121321091774322,-7.81109972613011,-152.5739195507021,-9.532275067893874,-25.919020281611395,-25.61233534159345,30.930000000000067,0.23498416765455132,-0.03599977165817573,0.03212410147720361,-0.9707450679556969,
0.011222131381510838,-0.07934788253731306,0.9740747186308194,2.878187982566398,2.075700220553845,-2.5655729807840237,,,,,,,-3.0803976984105494,-7.788785967572896,-152.6047990874193,-9.535392417354855,-25.921940746520182,-25.599753555178875,30.930000000000017,0.23519188715597666,-0.03380872047812093,0.032112163604944156,-0.9707631850233779,
