Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
1.028390842002819,0.1346174841405405,0.7036236633224564,-75.20092742567695,-20.313633116205615,-334.5197028589512,,,,,,,12.756899491247731,-30.57486606807697,-161.83074690439565,-8.238035559070068,-43.596833800364365,-28.36109397534751,30.55999999999978,-0.23316277306351701,0.19509422104402807,0.11860391360664672,0.9449229851574463,
1.1585941995756257,0.08650657324876251,1.0085556861079066,-45.71316839705045,9.559831240626322,-411.8769144680837,,,,,,,14.673603303488525,-30.07865943501757,-107.54425096466478,-8.226747722904026,-43.580737920329696,-28.351764279679752,30.559999999999764,-0.23297841205188918,0.1949789883870341,0.11859965938767435,0.9449237747848729,
1.2470929154553037,0.03091286681208122,1.260726414534936,-19.576589752516192,43.24765192602402,-482.88594839522455,,,,,,,16.548508643475312,-29.23567920365982,-53.71902047129072,-8.172187303630622,-43.50293691294101,-28.306667486159643,30.559999999999743,-0.23297805406222238,0.19497876024141161,0.11859965038169161,0.9449237766524063,
1.261699302979659,-0.036127800194088594,1.415846352337127,0.049288455736047065,83.00760162892908,-542.0371716699532,,,,,,,18.34559978536533,-27.76668621545938,-1.4132193802594046,-8.071520219292688,-43.35938943920034,-28.223460997973216,30.55999999999972,-0.23324500689521704,0.19514560650710613,0.11860580884586451,0.9449226339980774,
1.1847372095602517,-0.11449523101398072,1.44658910178797,10.708044116763519,128.50910412133354,-584.8108663505153,,,,,,,20.003900026726704,-25.49184568253318,47.45424558745555,-7.93470146555329,-43.16429091671715,-28.110373068784607,30.5599999999997,-0.23381920339792073,0.19550448732629613,0.11861905635007623,0.9449201757425234,
1.0159093267082149,-0.19978302036476442,1.3477271534665685,10.933470661304606,176.70189536978836,-608.1269946214122,,,,,,,21.434794630601804,-22.35685484940493,90.39986606356906,-7.7872567548397695,-42.954040048907515,-27.988502000175988,30.55999999999968,-0.23466552097353516,0.19603345195789415,0.11863858280017421,0.9449165521485885,
0.7712578419795854,-0.28451791786229075,1.1372616640183697,0.4540346134769959,222.5750930196706,-610.7225814622311,,,,,,,22.53023085579916,-18.437171159767598,125.05797536798201,-7.669583357005375,-42.78624186426403,-27.891238277107842,30.559999999999665,-0.2356505713820844,0.19664913159226452,0.11866131086382913,0.9449123342261994,
0.4785039079160992,-0.36037684811520626,0.8530518402398728,-19.72867566534726,260.52044797174796,-593.3584517981925,,,,,,,23.179247125874546,-13.91978938463215,149.90218582705805,-7.6313818476061135,-42.73176760425433,-27.85966213336543,30.559999999999658,-0.23653884359672211,0.1972043280866135,0.11868180689648035,0.9449085302834477,
0.16997873765558527,-0.42062014665701164,0.5454065119201195,-47.430811082040215,285.8397015174899,-558.7539434449518,,,,,,,23.288060399151735,-9.066614026698801,164.68686057390528,-7.720655581635733,-42.8590683752945,-27.933451033363493,30.559999999999665,-0.23701813633545427,0.19750390929668385,0.11869286764429664,0.9449064770717244,
-0.12496477869056,-0.4619110543321635,0.2671227800914054,-79.56712254729909,295.92974297118974,-511.1909489934822,,,,,,,22.798371611042672,-4.167341972406388,170.4757686131992,-7.968067668847424,-43.2118687474763,-28.13794984516416,30.55999999999968,-0.2367598276810708,0.19734247839027005,0.11868691074035843,0.9449075817619248,
-0.38598449719406924,-0.4849881409995335,0.06320113608573302,-112.59300424808187,290.82210757257945,-455.81230055577606,,,,,,,21.69955004445199,0.508183041162641,169.31612603584165,-8.369146544327789,-43.78379249840705,-28.469462707123643,30.559999999999693,-0.2355114681414483,0.19656224623565613,0.11865811102760994,0.9449129255011333,
-0.6046134820284975,-0.4941553930526923,-0.03738199461039936,-143.01753813940303,272.98208302736276,-397.73961003636794,,,,,,,20.032464230571918,4.74858359500422,163.7199930047661,-8.868512763357364,-44.49587050868935,-28.882215469259133,30.5599999999997,-0.233208228588912,0.19512268890936282,0.11860497198449345,0.9449227862051728,
-0.7834003627770493,-0.4959791404397682,-0.026032923404300138,-167.8586005631529,246.50171064215647,-341.21246145464676,,,,,,,17.885214685574773,8.423705013153421,156.12897791121645,-9.351432286647887,-45.18449591593496,-29.28137377761764,30.559999999999693,-0.23007788728747874,0.19316616754495333,0.11853274817381297,0.9449361889734198,
-0.9320442943844329,-0.497704480113324,0.08566227793421564,-184.92745098322075,215.97312566386722,-288.9645387888566,,,,,,,15.383052953809745,11.488881462470195,148.49697347735273,-9.647986524150392,-45.607370249997274,-29.526489477609818,30.55999999999968,-0.2267044681096806,0.19105770485084403,0.11845491376105889,0.9449506335071434,
-1.0621754783445172,-0.5057345363164836,0.2701588043473643,-192.90322245342713,185.36866441952614,-241.9865444951587,,,,,,,12.675664375657608,13.972399523098199,142.06281448905523,-9.55347664830918,-45.47259898439323,-29.448365395317015,30.559999999999665,-0.22401223946344345,0.18937498574344316,0.11839279360907597,0.9449621624964955,
-1.1826216915707417,-0.524291067841146,0.4907556259629858,-191.2492884131041,157.20012694174304,-199.70360827567958,,,,,,,9.924558557278827,15.951116561065183,137.32385071012584,-8.865138558368887,-44.49104542277992,-28.879401633329156,30.55999999999965,-0.22313831202411888,0.18882872978726642,0.11837262404506664,0.9449659070064804,
