Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.040758047861581145,-0.004847030786815073,0.999700299142579,10.476861806391355,19.138026014159955,30.186498053158356,,,,,,,1.016219246496027,-11.802655469622747,-152.09851938865617,-10.099381803837877,-24.097114778869084,-28.493126275066256,30.799999999999876,0.17680608841904735,-0.04870839367540886,0.01337022952277186,-0.9829050529882631,
0.020322998135584466,-0.007698189898502199,0.9973232183072448,8.531591647577844,16.471621173672435,36.35527169538119,,,,,,,1.0470832715707032,-11.5912695317153,-151.677624500432,-10.099785117429763,-24.09899667448026,-28.493044124326243,30.799999999999876,0.18756849811180515,-0.04827055054366129,0.009228936240005673,-0.9806183781827628,
0.003382060219833911,-0.009974218959676737,0.9968206349087505,6.779983520208049,13.680810533639047,41.985235766289485,,,,,,,1.0741997194808826,-11.398046533256494,-151.2452070437556,-10.100435982548818,-24.102033868392716,-28.49291144225049,30.799999999999883,0.19825273492007303,-0.04783619113917157,0.005115676697129184,-0.9783487999822913,
-0.00747662717766046,-0.011206183503155118,0.9994577955632464,5.396640035197644,10.76489211398913,46.66927318960604,,,,,,,1.0949800137288548,-11.237105372059855,-150.79514328050337,-10.101248921287231,-24.10582754342743,-28.49274562376341,30.799999999999883,0.20866902368714854,-0.0474130539359666,0.0011033535929222292,-0.9761366685511418,
-0.010932890472086934,-0.011173710767008876,1.0056566115463261,4.511348939760925,7.880627711799529,50.17711404523688,,,,,,,1.1086389844770532,-11.11673222372408,-150.32440855104807,-10.102050659958406,-24.109569163087123,-28.49258197714497,30.799999999999876,0.21846601890578224,-0.04701536252626934,-0.0026723659454891396,-0.9740565213974773,
-0.007160672572796005,-0.009922077274580412,1.0148613406466722,4.187993062376681,5.322888451428788,52.48811191793303,,,,,,,1.1164126371164096,-11.03795959638492,-149.8330226695685,-10.102592987384442,-24.11210045187166,-28.4924711143001,30.799999999999876,0.22718370156456505,-0.04666165494071835,-0.006033278434375702,-0.9722058143941416,
0.0023027656944354675,-0.007697942789156617,1.0256536287972062,4.4102047197480205,3.439509314889582,53.77468008904973,,,,,,,1.1212037442693334,-10.994620705259074,-149.3232530291503,-10.102594145002234,-24.11210652208161,-28.492470521609437,30.799999999999883,0.23437798781164568,-0.04636971931760914,-0.008806626579789348,-0.9706784544580338,
0.015006520116471245,-0.004836427946394668,1.0360858302758305,5.078644798289567,2.509877089399013,54.33964197444549,,,,,,,1.126769833205843,-10.974935998592398,-148.79843758162653,-10.101809085134848,-24.108443724020695,-28.492630238854215,30.799999999999883,0.23975360968050755,-0.04615122653657342,-0.010876490741773036,-0.9695366284628442,
0.028228602882302656,-0.0016479483255234248,1.0441453123095212,6.023301573290253,2.630723634165434,54.5240356073576,,,,,,,1.1366929336831868,-10.964334544812118,-148.26189961702224,-10.100120325090755,-24.10056362434029,-28.492974328975084,30.799999999999876,0.24324675555475714,-0.04600844388785088,-0.012216098787973055,-0.968793366270008,
0.039638610290473365,0.0016517038347887553,1.0482336246363224,7.030911097704874,3.650661536206654,54.6111880133664,,,,,,,1.153419544632235,-10.948893015308638,-147.71633950459866,-10.097631131315934,-24.08894788095766,-28.49348186022794,30.799999999999876,0.24503279870315228,-0.04593402710671183,-0.012891517905172858,-0.9684110696046597,
0.04781390977710097,0.004947181185753602,1.0475474526213344,7.883377944548979,5.179425066049981,54.75425139235415,,,,,,,1.1776253603969864,-10.918587142514003,-147.16385939716184,-10.094733794396243,-24.075426903949747,-28.49407295449677,30.799999999999883,0.24546935324174543,-0.04591345541483732,-0.01304054169924536,-0.9683138010661743,
0.05249049232530498,0.008173851943625708,1.0422755311590024,8.399283547250901,6.674018920250202,54.94702398242761,,,,,,,1.2080580508452852,-10.869558350286583,-146.60651011510026,-10.092120985398035,-24.063232924251373,-28.494606431936983,30.799999999999883,0.2450039850134429,-0.04592888557958249,-0.012837849418137223,-0.9684070525351731,
0.05450118887059516,0.011244271186128816,1.0335667951517529,8.468716598816494,7.57870113893506,55.044146241181515,,,,,,,1.2418746531457359,-10.804819020411756,-146.04705138656104,-10.090710965555333,-24.056651063651238,-28.494895019370855,30.799999999999876,0.24407858453992615,-0.04596308395864857,-0.012458491058940159,-0.9685981299914124,
0.055434603617235775,0.013990985242171725,1.0232741650732127,8.072702758999716,7.476771809408065,54.8212767060578,,,,,,,1.2753576429839322,-10.733215799734245,-145.48955533433232,-10.091470329716854,-24.06019222887094,-28.494741461845226,30.799999999999876,0.24305488182538795,-0.04600240188958699,-0.012048856646900107,-0.9688118913275063,
0.057120727671818604,0.016157001559771456,1.0135307247614072,7.282307884582681,6.206879238694016,54.05401040228652,,,,,,,1.3048021413408755,-10.666939844210823,-144.9395685058872,-10.095141672589973,-24.07732228414192,-28.49399404480506,30.799999999999883,0.24217394663328495,-0.04603824509703098,-0.011709890818162162,-0.9689990651946423,
0.06109246862819268,0.01744312873993056,1.0062595913014631,6.237860794581078,3.907816088150254,52.590281992185275,,,,,,,1.327338308465996,-10.61827077060015,-144.40373316557017,-10.101915787833763,-24.108932317342266,-28.49261346343855,30.799999999999883,0.24155112638635903,-0.04606697659512334,-0.011493101532126378,-0.9691368399750588,
0.06817117381753832,0.017595554492273506,1.0027398082633159,5.113965371883676,0.9794097267655292,50.39577846218571,,,,,,,1.3414900199369264,-10.596435238051953,-143.88897259415282,-10.111122856863625,-24.15189743692458,-28.490735865020948,30.799999999999876,0.24119928074021327,-0.04608857936220498,-0.011406856116710301,-0.9692232974915216,
0.07827964391422754,0.01649928260714141,1.0033375140098946,4.079388954863035,-2.026038336011066,47.56279801352252,,,,,,,1.3473566541614936,-10.60539015478926,-143.40148844107375,-10.12104524083687,-24.19820294829882,-28.48871113870474,30.799999999999876,0.24106837419064195,-0.04610464339130382,-0.011428902753700032,-0.9692683547175779,
0.09051405435343551,0.014241002866617036,1.0074663159017891,3.261525212672198,-4.54687548226604,44.28521686848051,,,,,,,1.3464099721416931,-10.643037224872494,-142.94585802065558,-10.128964501162388,-24.235163504949398,-28.487093471686425,30.799999999999883,0.24108835352413951,-0.04611632658172336,-0.011520880101781632,-0.9692841799930294,
0.1034295600271947,0.011117904410495932,1.0137773443438143,2.7230031145602602,-6.147193719962518,40.81129941895007,,,,,,,1.34099130990294,-10.701948673025074,-142.52446159000567,-10.131536076540334,-24.247171274484792,-28.486565089590353,30.799999999999883,0.24120398372687718,-0.046122888416214994,-0.011641388654151619,-0.9692777121430756,
0.11543700848688615,0.007589127685876144,1.0205184048254676,2.45422287736129,-6.607706294212242,37.38977538131444,,,,,,,1.3336530911054665,-10.771273786673182,-142.13735358437935,-10.125529521902896,-24.21915008837778,-28.487785407268515,30.799999999999876,0.2413939315705685,-0.04612123622533061,-0.011755507644407293,-0.969247123400118,
0.12518877735635814,0.004184782942314792,1.025961948188026,2.381584442459175,-5.953145423033912,34.22316877628184,,,,,,,1.3265051163105925,-10.839224030617322,-141.78256547407514,-10.108881169719252,-24.141467694198546,-28.491176375330515,30.799999999999876,0.24167091251589604,-0.046106683954439495,-0.011840007352933465,-0.9691830158466055,
0.1318536429248176,0.0013982633215320205,1.0287933369270414,2.3879662380618916,-4.417306597921346,31.437616545475304,,,,,,,1.320705263156451,-10.895463930704134,-141.45672887929967,-10.081891584193928,-24.015523949614284,-28.496678159996723,30.799999999999883,0.24206437982055218,-0.04607483131662772,-0.011884611129007282,-0.969073986025594,
0.13522807022748,-0.0004102450643280018,1.0283722687670047,2.340028218118547,-2.363395405287486,29.072632863995423,,,,,,,1.3161878418421968,-10.932854567444592,-141.15585456526182,-10.04828701665319,-23.85870468351181,-28.503532391477567,30.799999999999883,0.24259144134097393,-0.04602416106090907,-0.011890342527424746,-0.9689150753448383,
0.1356816792529389,-0.0010767503538873268,1.0248204449455864,2.116269361175106,-0.18593688280327278,27.08932531400357,,,,,,,1.3116641816133976,-10.948239533836238,-140.87609624397294,-10.0157878418439,-23.707035155884363,-28.510165798925964,30.799999999999876,0.24322494589965415,-0.04595866929153906,-0.011866231986263435,-0.9687166905756034,
0.13397370605272008,-0.0006516300177202548,1.0189342108616777,1.630445928960198,1.779029041649806,25.392371118890033,,,,,,,1.3048723371579396,-10.94224485262916,-140.61435656231913,-9.99582795207352,-23.61387160609229,-28.514246897632805,30.799999999999876,0.24386950587631157,-0.04588964811504691,-0.01182554023937728,-0.9685109959308579,
0.1310016012718268,0.0006260729656744253,1.011960676079216,0.8466659991668136,3.314690830328184,23.85957907907342,,,,,,,1.2930080147840504,-10.918309899216174,-140.3686419294372,-10.002181639761437,-23.64349451158879,-28.512965496112432,30.799999999999883,0.2443561169244597,-0.04583570107467632,-0.011782323435110867,-0.9683527312632287,
0.12755231480674312,0.0023877342658523123,1.0053019902483613,-0.21535294479911127,4.344506517375467,22.37260109343196,,,,,,,1.273244398285526,-10.881321416777562,-140.13813037845728,-10.048492786471302,-23.85957907320406,-28.50353624114417,30.799999999999883,0.24446355311690945,-0.04582025573278518,-0.01174876793452065,-0.9683120713339766,
0.12412046066690025,0.004211745876557489,1.0002207136191845,-1.4843892218762245,4.914525942976718,20.842914848238554,,,,,,,1.2432454619983093,-10.836259806853349,-139.92297313376676,-10.145043807028108,-24.310117311026566,-28.48385756206518,30.799999999999876,0.24396963868439292,-0.045866283915300794,-0.011733384322219995,-0.9684586044379435,
0.12083589066561652,0.00570039527173116,0.9976094617480279,-2.8493675750348886,5.14802509786294,19.228463834082113,,,,,,,1.2015913443732058,-10.78719202739651,-139.7238991150044,-10.295478713529691,-25.012125103044816,-28.453180481673687,30.799999999999876,0.24272808130469783,-0.045988634655451464,-0.011739945312730255,-0.9688377151036154,
0.11751057011947091,0.006542021033661804,0.9978649399854909,-4.176100841358504,5.189378152968888,17.538337966426177,,,,,,,1.1480586715372478,-10.73679429394025,-139.5417259530665,-10.494480533415173,-25.94080167646552,-28.412583379366648,30.799999999999883,0.2407577608819947,-0.04618523641105178,-0.011767000728264922,-0.9694433166020547,
0.11377990155462585,0.006548609676586405,1.0008778643061815,-5.326442355127941,5.1546096591672566,15.825483161664343,,,,,,,1.083726654941906,-10.686411482283384,-139.37689448344673,-10.72742119140481,-27.02789273238041,-28.365045011549835,30.799999999999883,0.2383229961611125,-0.04642925379747412,-0.01180787428661649,-0.9701934417720697,
0.10928754942424614,0.005665982358614126,1.006123406386824,-6.177120689161413,5.1016884308872985,14.170155230640733,,,,,,,1.010906659771879,-10.636509356562277,-139.22913100305337,-10.972567626168992,-28.171981833391122,-28.31499650516784,30.799999999999876,0.23597787995846153,-0.046664833723107944,-0.011851175548094629,-0.970916882983347,
0.10385282195140373,0.003960819872278895,1.0128167629624902,-6.635762893444623,5.026231425019437,12.658927482637369,,,,,,,0.9329157619141465,-10.587287390335073,-139.09730365801698,-11.205519022010302,-29.25919361221757,-28.267418230801173,30.799999999999876,0.234548116538146,-0.0468090573269476,-0.011881964265427217,-0.9713589925644633,
0.09756749577340498,0.0015931850564287699,1.020088656981963,-6.652222616270425,4.880242606093598,11.364888047475047,,,,,,,0.8537310695668644,-10.539209251990583,-138.97948541105796,-11.404539037514379,-30.18807473613253,-28.226753508287945,30.799999999999883,0.23503231366307756,-0.046761881723214535,-0.011883708771553115,-0.9712121654993996,
0.09079270244835184,-0.0012174436940315992,1.0271383045119507,-6.22404782744134,4.6048866343376,10.334036272167044,,,,,,,0.7775707883851334,-10.49326896422903,-138.87318108892487,-11.554993575326858,-30.890303171984634,-28.19600347903531,30.799999999999883,0.23842233239016247,-0.046424109300150534,-0.011841039724805885,-0.9701711253889014,
0.08406060715249006,-0.004228462986605553,1.03333611763447,-5.395493897585433,4.1648219456350315,9.581037573407476,,,,,,,0.708452871600053,-10.450920014898276,-138.77563503568012,-11.651557982946324,-31.34099177449841,-28.176275068690043,30.799999999999876,0.24546747375053876,-0.04572091990041547,-0.011743019537243646,-0.9680054119168998,
0.07791843720481668,-0.007210124890630019,1.038269510892022,-4.250122464837976,3.5724327546203254,9.094831598898082,,,,,,,0.6497848802856998,-10.413715310076682,-138.68411965835423,-11.697868543648868,-31.557069515249932,-28.16684802567283,30.799999999999876,0.25643486043318064,-0.044625753338447,-0.011586292976083068,-0.9646329970247441,
0.07276991732654998,-0.009975469513846556,1.0417428508574116,-2.898038692931891,2.894943036941046,8.851643662293647,,,,,,,0.604037325167228,-10.382797021099648,-138.59611826812773,-11.704201917312039,-31.586463729264608,-28.1656421648259,30.799999999999883,0.2709392254863092,-0.04317724846857156,-0.01137718973302504,-0.9601725453305126,
0.06876510280933086,-0.012395372511085061,1.043749152844993,-1.4599921994246914,2.243576667607513,8.83051828175237,,,,,,,0.5725431345949293,-10.358410839714798,-138.50935553814512,-11.684200379271891,-31.492831613554163,-28.169878094369466,30.799999999999883,0.287916572446017,-0.041481817585675686,-0.011131808820431952,-0.954951443757849,
0.06576949597340799,-0.014392687505345825,1.0444270731889975,-0.05131082958177553,1.7491081498397774,9.02553407615867,,,,,,,0.5554469085920867,-10.33959873102289,-138.42168506444997,-11.651642648157505,-31.340503500268497,-28.176729159606413,30.799999999999876,0.3057844202746746,-0.03969760117218843,-0.010873530890540729,-0.9494564797098901,
