Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.3100515393623579,-0.1894237836577804,0.9726893496093694,7.052785989031366,0.5209990676558589,3.939478307072163,,,,,,,-9.139580578034243,-23.511660956035367,12.613710726733085,-5.600011212156749,-25.19998311503322,-34.36700535370397,30.799999999999876,0.9799075548737645,-0.08020179986986735,-0.1578410775782128,0.0912609525601202,
0.32586953653569684,-0.18789503886292894,0.9693332003113407,7.754799019077007,-0.6634106526225375,3.0101475909937494,,,,,,,-9.089081620518273,-23.55250207047385,12.630128864854555,-5.598509685474666,-25.121422382160755,-34.37054427324875,30.799999999999883,0.9799086195693533,-0.08017963840510826,-0.15784338645464213,0.09125987291326598,
0.33996068085861014,-0.1862861249374861,0.9673604391989515,8.583654395494468,-1.5178768998301992,1.9895094918944227,,,,,,,-9.029075408247865,-23.59281420683745,12.644160304882975,-5.596888602494207,-25.036755075551405,-34.37435714367158,30.799999999999883,0.9799135926687376,-0.08007228017568703,-0.1578547538454395,0.09125533239855263,
0.3498496428177297,-0.18503907878333709,0.9675354236968656,9.595777511009283,-1.6865813636612623,1.1238203890569416,,,,,,,-8.955243626727546,-23.625714863948957,12.655611953806542,-5.595178023132127,-24.947706720406785,-34.37836507250028,30.799999999999876,0.9799227164803367,-0.07987412626015887,-0.15787578941302277,0.09124715788591573,
0.35364418668545006,-0.18461379286071963,0.9699021416701129,10.790816613881802,-0.9415107649131765,0.6558313382576827,,,,,,,-8.864917353648881,-23.643624175827913,12.665036037874009,-5.59366683767687,-24.869452710032515,-34.38188399444234,30.799999999999876,0.9799350761788309,-0.07960475448147879,-0.15790442803467675,0.09123620700561938,
0.3503697728222692,-0.18538110186505913,0.9737651676813737,12.118091599918028,0.7542727916137215,0.8003200755971001,,,,,,,-8.757478081671284,-23.639029999332852,12.674534285560279,-5.592934347990579,-24.832209883893636,-34.383553438230706,30.799999999999883,0.9799483524149318,-0.07931440134749464,-0.15793534289487055,0.09122457554670907,
0.3401960279142659,-0.18749078930078164,0.9779263508420288,13.503286871963063,3.215983508020169,1.7179872898627304,,,,,,,-8.634458463728208,-23.60573639430617,12.688321854476232,-5.593784731120233,-24.877773281401108,-34.381492796649226,30.799999999999883,0.9799588894942634,-0.07908259254136953,-0.1579600858126446,0.09121552183485379,
0.32452094542668725,-0.19073364944632715,0.9810966851035449,14.888405636687637,6.043141949142313,3.4803952770743467,,,,,,,-8.499179872969345,-23.540466354734324,12.712786466890332,-5.5970862951638205,-25.05111204347944,-34.37367985872509,30.799999999999876,0.9799622035201893,-0.07900718728319596,-0.15796824661306813,0.0912130009548551,
0.30590178063290774,-0.1944275412791643,0.9823397390780677,16.27143974921267,8.660569634305046,6.019302800837358,,,,,,,-8.355826422690098,-23.444564846091012,12.755776669345389,-5.603543914430063,-25.38851885717505,-34.35848421638463,30.799999999999876,0.9799539798597828,-0.07918272570145536,-0.15794975123612104,0.09122076967367992,
0.28784328860340347,-0.19736590533372297,0.9813928991930522,17.729334339494134,10.390193860104779,9.060093410733398,,,,,,,-8.207979754419803,-23.325465810746092,12.824895833787174,-5.61345944438464,-25.90518053783375,-34.335226366194874,30.799999999999883,0.9799314868044021,-0.07966963173261966,-0.15789813539478859,0.09124113225136768,
0.27446379651562386,-0.19787024899324235,0.9787602678708579,19.410873871155612,10.549870639343736,12.05062180184069,,,,,,,-8.056801306087912,-23.197534628496943,12.92470932760948,-5.626553416411153,-26.585993433034716,-34.30459034784989,30.799999999999883,0.9798951787546663,-0.08045917389070935,-0.15781427429549755,0.09127353291249446,
0.2700591732467365,-0.19397897203835687,0.9755550410571917,21.49498342686588,8.575280058161825,14.109928713188037,,,,,,,-7.899204468413818,-23.081875435167635,13.053018301980062,-5.641920852851245,-27.383411223334573,-34.26871947949019,30.799999999999876,0.9798501110612817,-0.08144239791217227,-0.1577096961074404,0.09131333257247265,
0.2785828014416286,-0.1837770854950686,0.9731521038827596,24.121618976736126,4.156528764254787,14.029880095859784,,,,,,,-7.7264603698666,-23.00473259351499,13.196695755292122,-5.658163090765217,-28.224485496535852,-34.230898109369264,30.799999999999876,0.9798066876320136,-0.08239347710298854,-0.15760836822318897,0.0913511929811858,
0.30306389914249804,-0.1658269426944258,0.9727601140517248,27.31242650264699,-2.628784748451069,10.360918412077528,,,,,,,-7.5236944967941355,-22.994270660234893,13.327941425550797,-5.673675136945066,-29.025996158931704,-34.1948693078432,30.799999999999883,0.979780265531465,-0.0829778992090711,-0.15754584637054958,0.09137348333779324,
0.3450029048563442,-0.13961362834467156,0.9750242146595423,30.903149892184654,-11.216828126319424,1.5974473557952342,,,,,,,-7.270643878161345,-23.075828279344393,13.402066679716656,-5.686999426930333,-29.712981060212485,-34.16400000664954,30.799999999999883,0.9797892938134739,-0.08279261798483965,-0.15756502448354437,0.09136398308432625,
0.40381503681057657,-0.10589026132822586,0.9797386746024808,34.50809536801106,-20.53264512261006,-13.549455009887637,,,,,,,-6.943860344337447,-23.26619637656917,13.357932299404672,-5.697125943955131,-30.234357531688364,-34.14057791187317,30.799999999999876,0.9798519852548663,-0.0814383279326061,-0.15770846261907479,0.09130686513691916,
0.47643623113930594,-0.06681238859793652,0.9857108977206096,37.52951176310477,-29.075253465542662,-35.83675673257973,,,,,,,-6.520284746183696,-23.56797162837478,13.121837079766275,-5.703648568448503,-30.570890746959563,-34.12545416670347,30.799999999999876,0.9799819801656192,-0.07861399699937881,-0.1580083353094771,0.09119053413058917,
0.5572380359578426,-0.025789447314502768,0.9907967619632246,39.21364456547268,-35.12714675057708,-65.2020424051997,,,,,,,-5.981819399379146,-23.96539686462704,12.614995624061073,-5.706754739119551,-30.734286106624968,-34.118087027483426,30.799999999999883,0.980183966402809,-0.07421276330588192,-0.15847621634251152,0.09101144994226298,
0.6383867590776646,0.012952899517330065,0.9921230098776532,38.74387229848796,-37.06422989857511,-100.58249445063237,,,,,,,-5.3202467468040675,-24.4231048297031,11.763872441719808,-5.707085783734859,-30.759366378037825,-34.11689818154953,30.799999999999883,0.9804506005267967,-0.06838993469232098,-0.1590958086096388,0.09077673820813958,
0.7107014689791459,0.04502780040367306,0.9865058251983442,35.35365873880709,-33.70007284163281,-139.90423003482286,,,,,,,-4.541639701157791,-24.888696332866378,10.511778604197538,-5.705533673116826,-30.692836717511224,-34.11978342333001,30.799999999999876,0.9807620943160761,-0.061573301116864404,-0.15982178879806425,0.0905043866650426,
0.7649217343824051,0.06661751673387094,0.9710436004152057,28.44050978249603,-24.57278090323575,-180.27082688162983,,,,,,,-3.6693331010381214,-25.299167747322013,8.829546610002161,-5.703038025849789,-30.582110683226414,-34.12462021887703,30.799999999999876,0.9810892420694155,-0.05439867043528992,-0.16058659240165266,0.09022036504238362,
0.7931395289709255,0.07509803255965893,0.9438019250652713,17.665708537253792,-10.090186720944539,-218.33284466079417,,,,,,,-2.7446162169006354,-25.590135526127174,6.722996473408945,-5.700427495003278,-30.466701253445365,-34.129657876126366,30.799999999999883,0.9813994384447285,-0.047580122754991745,-0.1613141439511647,0.08995310896257973,
