Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.10601409936866599,0.06298305519212472,1.0101129799398154,-0.7444496812960203,-0.0025804787631905786,0.24461429224272851,,,,,,,4.696830763297938,-12.111991056211847,-165.2449814791328,-11.199927218216475,-22.699986766697023,-28.393025575771393,31.02000000000019,0.12972944209705728,-0.046478508603568676,-0.03854718167887703,-0.9896497527144227,
0.10623065708419326,0.061184903290454264,1.0177206308807702,-0.20800084768985222,0.16315004295226118,0.20982401473174916,,,,,,,4.693713196829622,-12.113974345144792,-165.24414479276064,-11.225587958418538,-22.67732562197036,-28.37933154106736,31.020000000000184,0.12972948723101357,-0.04647862602698539,-0.03854659267414113,-0.989649773312839,
0.10630206491653572,0.059646716885414,1.0243298383909896,0.3335422147968609,0.3338762091020571,0.15930000468428535,,,,,,,4.691479761911414,-12.11533009690055,-165.24358171863415,-11.253265469310893,-22.652905592016722,-28.36456503311071,31.020000000000177,0.12972970719015642,-0.046479210323128385,-0.038543752035336824,-0.9896498714878975,
0.10610786936476418,0.0585962297641188,1.0290562233253002,0.8654338067452906,0.5091068602129428,0.08478816941290157,,,,,,,4.691010204467841,-12.115436476910252,-165.24355232917355,-11.282405517598857,-22.62722463164296,-28.349023270593516,31.020000000000163,0.1297301135677241,-0.04648029339712951,-0.038538512794179365,-0.9896500522103416,
0.10556767156924911,0.05817959256742769,1.0312670598512885,1.3522238806773008,0.6813067674918246,-0.011532602692491479,,,,,,,4.6929072969520265,-12.113833066014552,-165.24424354170148,-11.30805208293234,-22.604659699510925,-28.335351109375466,31.02000000000014,0.1297306663095911,-0.04648176937117144,-0.038531393518802186,-0.9896502975069265,
0.10466162516036007,0.058438696462714705,1.0306972174888918,1.7399644333525406,0.8344112612421952,-0.11667533274578133,,,,,,,4.697333322023338,-12.110314533979043,-165.2457285112045,-11.320323336105456,-22.593925690446163,-28.328820037029434,31.020000000000106,0.12973126243603947,-0.046483364200566264,-0.03852372291184634,-0.9896505615045613,
0.10344604243985074,0.05930830993401086,1.02752357876671,1.967290700554093,0.9450988397612721,-0.2100774565126215,,,,,,,4.703883548331811,-12.105007099781545,-165.24793426250693,-11.305541035846213,-22.607076451337125,-28.336725189196038,31.020000000000056,0.12973173881366024,-0.046484642728115484,-0.03851760324675476,-0.9896507717242345,
0.10205591203903082,0.06063167154731745,1.0223672897474394,1.9820091229639063,0.9874944371314285,-0.26929317756762344,,,,,,,4.7115428551787595,-12.098402622633417,-165.25062854660123,-11.248977336675136,-22.65708084142649,-28.36691980188443,31.020000000000007,0.1297318945964079,-0.046485068250152035,-0.0385156204409652,-0.9896508391056554,
0.10068723101251298,0.06218938571060714,1.016204706744754,1.7579709462240425,0.9405492083766634,-0.27635140459765,,,,,,,4.718770008860111,-12.091324673903822,-165.25343709800617,-11.138731627567674,-22.754404946859037,-28.425747313362873,31.01999999999998,0.12973153562654402,-0.046484120814237036,-0.03852027151719443,-0.9896506777602679,
0.09955852565685504,0.0637353159158567,1.0101927746783161,1.3069574755884423,0.7957564101338634,-0.22297050100737179,,,,,,,4.72372811317902,-12.084814055677382,-165.25589685654103,-10.969800618195165,-22.90342759160265,-28.515871013118247,31.01999999999998,0.12973053762299253,-0.04648146589809533,-0.03853315061422433,-0.9896502330225275,
