Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
-0.07354212807081106,-0.02089828381454664,1.0288231803686312,0.333551080744317,2.2271660935665007,-3.3793666994279006,,,,,,,0.3829568168838218,-2.5222439515588833,125.54373211697605,0.6003383647948846,-3.502206499724987,-22.640067340429894,30.639999999999834,-0.4558804825300683,0.030851466739443906,-0.010928624368346355,-0.8893667125861037,
-0.07455657796990826,-0.02141551148934263,1.026714536863387,0.17018924245454334,1.510698141736588,-2.7486469937224127,,,,,,,0.380503213132502,-2.518856511692128,125.5294875393101,0.6003046899190629,-3.501986706808017,-22.640060351206692,30.63160713498192,-0.455883096153037,0.030851830958930595,-0.010928284248941333,-0.8893658928937557,
-0.07549511201143216,-0.02193833062679068,1.0251080232763683,0.05927642278467024,0.8611004412871264,-2.125206828983833,,,,,,,0.3781942871629871,-2.516308153919804,125.5169866033624,0.6001633791705592,-3.5010649838106938,-22.640031897845112,30.627247615730255,-0.4558829191875965,0.03085180449210063,-0.010928310767638953,-0.8893659483490243,
-0.0762335468575248,-0.022419754435303196,1.0242589251875966,0.021798566090483442,0.31597400679340004,-1.5276442352230304,,,,,,,0.3760724224630104,-2.515370724225646,125.50719520356053,0.5999086357651924,-3.4994035848394702,-22.63998090747964,30.630339708932823,-0.45587874379850657,0.03085121875332814,-0.010928861623131947,-0.8893672577501356,
-0.07669655826994744,-0.022823634334723977,1.024197507333812,0.06858190412477623,-0.1046265794818845,-0.9617162300690351,,,,,,,0.37441108264122236,-2.516525693781628,125.50096639225963,0.5995664478193414,-3.49717205259722,-22.639912657971898,30.643124702264558,-0.45587002887319594,0.030849998575415854,-0.010930006770096739,-0.8893699908084342,
-0.07687546598954727,-0.02312876912706011,1.0247166469869293,0.19634534684583005,-0.4002315615306234,-0.4191765283963258,,,,,,,0.3736773772275243,-2.519938669179848,125.49905215305238,0.5992010753046302,-3.4947895060178817,-22.639840048138325,30.666233540414055,-0.4558573655410163,0.0308482272387015,-0.010931667536231333,-0.8893739621547522,
-0.07683511741355216,-0.023329010093847993,1.0254299042784283,0.3855440924815048,-0.5889860923280481,0.1190338108790932,,,,,,,0.37440056178235614,-2.5255145798904803,125.50212575049406,0.5989128617741042,-3.4929103488422424,-22.63978313078796,30.698485078606844,-0.4558428097213082,0.030846192839406397,-0.010933573295740042,-0.8893785270453368,
-0.07670156834266564,-0.023432897149593967,1.0258851901865278,0.6024835546302363,-0.7038686474108125,0.6770429050159442,,,,,,,0.37699349878640265,-2.533017847917875,125.51081035999705,0.5988241129036191,-3.4923321570123855,-22.63976626489891,30.737021727287654,-0.4558299207256472,0.03084439349766604,-0.010935256777005978,-0.8893825692510117,
-0.0766293541400565,-0.02346517113050208,1.025704879255867,0.8072227968106106,-0.7854676249465558,1.278387502453163,,,,,,,0.381601738785295,-2.542216486238348,125.52570937057463,0.5990519304209274,-3.4938185031184004,-22.63981267439609,30.777830953644823,-0.45582336132374945,0.03084348121853062,-0.010936106892775955,-0.8893846264755513,
-0.07676099747194683,-0.023470645948638087,1.0247150686274629,0.9667336909490998,-0.8708218323262276,1.9428866630036485,,,,,,,0.3880585898912634,-2.5529874488589774,125.5474392972687,0.5996703438935354,-3.4978520013552297,-22.639936891471102,30.816573778395615,-0.455827982327761,0.030844133700279355,-0.010935489073160762,-0.8893831774355062,
