Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.11099933479258334,-0.015873282414848835,1.0246146065527393,0.2499857370078593,1.118795182471425,1.7502619027334656,,,,,,,1.1004005650544055,-12.650863958224392,-153.33637603724375,-10.69997022724793,-32.40004300499147,-30.27305577436859,29.170000000000172,0.22470001537879206,-0.05605999416717469,-0.019039992527849776,-0.9725599965353517,
0.10809354004247171,-0.015507319357507814,1.017790088315823,-0.8942102013753833,1.0891007962276338,2.1035050481777477,,,,,,,1.0799876457195694,-12.636142389136632,-153.31683484995247,-10.699962819985915,-32.400053703689935,-30.273069651212065,29.170000000000158,0.22460500707870804,-0.05609549009335193,-0.019137721613225075,-0.9725784241059312,
0.1055615408161254,-0.015415396142374185,1.0122843204932328,-1.9529417575552133,1.059646919936765,2.444120010704464,,,,,,,1.0566330822192698,-12.621926490146937,-153.29602814170835,-10.699963341007662,-32.40005295035062,-30.273068675798232,29.170000000000144,0.22450260428469432,-0.05613374869167041,-0.01924305455767712,-0.9725982860320868,
0.1037214854024922,-0.01579718874247046,1.009171399891689,-2.821706914572554,1.0390925440354826,2.7505675724465135,,,,,,,1.0283872666104055,-12.608636983705765,-153.27301345730532,-10.699975216334275,-32.40003579647184,-30.273046429882935,29.170000000000122,0.22439488698785354,-0.05617399286865982,-0.01935385092331941,-0.972619178934871,
0.10274758044202421,-0.01674343673532038,1.0090759885270129,-3.4000361056302912,1.040803481722019,2.9959047476258363,,,,,,,0.9946920912408014,-12.59639155710176,-153.24734139051498,-10.699999976951341,-32.40000003087646,-30.273000045212267,29.170000000000094,0.22430020566362713,-0.056209366727400956,-0.01945123472043735,-0.9726375436026087,
0.10263961921942505,-0.01821225129451187,1.0120387475202712,-3.6040685283586456,1.0794172165569405,3.150309752246472,,,,,,,0.9566849666470533,-12.584948150712915,-153.2191838940381,-10.70003593778796,-32.39994808780159,-30.272932678278682,29.17000000000006,0.22425510885810646,-0.05622621540032976,-0.019497612020681076,-0.9726462910979912,
0.10323534575663249,-0.020034482229466122,1.0174925454047885,-3.383129463284518,1.164437970993815,3.18704494503473,,,,,,,0.917111492908945,-12.573759342037034,-153.18933440026169,-10.700077254958755,-32.39988840858527,-30.272855276484048,29.170000000000016,0.22431015633708354,-0.056205649291386876,-0.01944097787260164,-0.9726356148196541,
0.10426151592788493,-0.02194443472150415,1.0243586820823762,-2.7363268780715204,1.2940189050747932,3.0899010716662927,,,,,,,0.8798530035059341,-12.562126215428073,-153.15907484271568,-10.700113818210115,-32.39983559693612,-30.272786779695902,29.169999999999987,0.2245197549290376,-0.05612734149539696,-0.019225371338099734,-0.972594961927725,
0.10540806898260832,-0.023628122550053043,1.031247629353118,-1.7240045151457049,1.4523969857705121,2.859449842992346,,,,,,,0.8491587840864476,-12.549405264229279,-153.12993751895507,-10.700132388757927,-32.39980877531429,-30.27275198876183,29.16999999999998,0.22492782387900526,-0.05597488335294772,-0.018805620016341004,-0.9725158136919554,
0.10640163345872738,-0.024780851315974503,1.0367259699938678,-0.4692294999159578,1.6127580146756637,2.5159173386246345,,,,,,,0.8287389545890246,-12.535200223623558,-153.10341589137016,-10.700119200403813,-32.39982782772559,-30.272776692783697,29.169999999999995,0.22555275768541316,-0.05574140247611818,-0.018162806784839034,-0.9723946021224256,
