Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.2538355768780738,0.04892988757880123,1.0220487652386103,-29.560916340686454,-3.42478070054028,15.055811914555932,,,,,,,5.425143635627394,-21.792833106167713,171.17047504233113,-5.103110736929109,-32.002772336950976,-31.84893003349972,31.149999999999935,0.09661998214398847,0.1537200005039549,0.03734998973503916,0.9826400053509153,
0.2515103509850023,0.03257857309615079,1.025034347071891,-24.782776522396883,-3.959060926608964,18.84556419723837,,,,,,,5.135052903635969,-21.848221617150443,171.38435026204112,-4.908136105997736,-32.729624542920696,-31.736280003057253,31.149999999999928,0.09812617300689057,0.15408265107155386,0.03808295667581972,0.9824486057827795,
0.24971839180909788,0.018199499044199284,1.0266617150082469,-20.06020089224462,-4.728671824447628,22.417981866886727,,,,,,,4.854984527017977,-21.906464700437642,171.61175389920203,-4.713948822460842,-33.45106597563607,-31.62406199565833,31.149999999999928,0.09891603752818039,0.15426684721178746,0.038466980861437995,0.9823475740437458,
0.24931074737732828,0.007448654539098749,1.0265566164018003,-15.46685161920662,-5.81647797453957,25.442205679759837,,,,,,,4.5955197403773145,-21.97257906054345,171.85579896024714,-4.523150206028899,-34.15355970278742,-31.51374351487006,31.14999999999992,0.09837763348549351,0.1541240509034177,0.03820419842613191,0.9824145407308355,
0.25094579379073273,0.0013334652853674905,1.0247904936063366,-11.045217490306372,-7.282308407463747,27.609776030699727,,,,,,,4.366275460375164,-22.051907349880747,172.11480880706884,-4.341372677175191,-34.81262524223522,-31.408546631289163,31.1499999999999,0.09610753283721263,0.15355808815847788,0.03709834331508375,0.9827008774543959,
0.25490820097329975,1.9453958364871462e-05,1.0219224288966475,-6.802974034630639,-9.126886446329795,28.68396184600837,,,,,,,4.175589435232155,-22.14932731784126,172.38237393722383,-4.1765860393870335,-35.39662033871665,-31.313058216932752,31.14999999999987,0.09198883985598062,0.15254373698029725,0.035092702071283295,0.9832217610692207,
0.2609969437112061,0.0028140758286044586,1.0189268777865736,-2.7213813406381164,-11.25285924194945,28.555824878199367,,,,,,,4.030283786308499,-22.268232977622286,172.64878305626394,-4.037108839413885,-35.87540327015966,-31.232092504762598,31.14999999999985,0.08622841439025787,0.15113487774304002,0.032288180095614405,0.983951354116841,
0.2684869152079289,0.00832504570128254,1.0170041889047692,1.2257882214640028,-13.435128703552323,27.295075772031932,,,,,,,3.9353327422126863,-22.409387597583535,172.90366139985073,-3.929408467469201,-36.22954646531483,-31.169429405109973,31.149999999999842,0.07933427276053237,0.1494576608972098,0.028932222071979524,0.9848255233616954,
0.27615898345929146,0.014748224323147246,1.017287051825706,5.049920275572473,-15.31889311848235,25.179799322840168,,,,,,,3.8933064236065316,-22.56985973300166,173.13929869250626,-3.8566646595805105,-36.456078807903694,-31.126988113538456,31.14999999999985,0.07202417867310437,0.1476867593986377,0.025374226523544225,0.9857532639872569,
0.28240249800599965,0.02021938155672806,1.0204766288543652,8.732527299115482,-16.466512781372415,22.689119817052728,,,,,,,3.903625544516423,-22.74241224163586,173.35386223485128,-3.818453088577637,-36.56900093498608,-31.10463815882859,31.149999999999878,0.06507897772195531,0.14600844708472535,0.021994078353174962,0.9866351597596706,
