Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.1118955409527478,-0.012072074638913641,1.018799163131573,17.620831754318196,-5.847122667277533,39.45572827652092,,,,,,,1.5371140811132398,-8.538891846634122,74.29793845699992,2.7000003908872348,-29.899999014433796,-29.300000335611546,30.339999999999662,0.887589580636982,0.006520898703616149,-0.05130708303688146,0.45725956387525535,
0.09569157119463552,0.0038025173474900893,1.0168194611778512,16.422605149633615,-3.671204366287669,39.160411098101996,,,,,,,1.6751142514279511,-8.515090374419445,74.75158169318513,2.8400456792847275,-29.420481793079766,-29.42042864942978,30.33999999999974,0.8868424623025442,0.006673170117891055,-0.05101128612600782,0.4584147783400545,
0.08106379998278729,0.018785810129466046,1.0155341057684948,15.293204615158196,-1.8612371994645431,38.51732397849457,,,,,,,1.811161885747424,-8.497594991773973,75.19391205016342,2.912892845919277,-29.17113854362571,-29.48306499681144,30.33999999999982,0.8862470441004977,0.006794639715809814,-0.05077560399497892,0.4593354045535085,
0.06925186456542942,0.03198555176607287,1.0154018040149464,14.305426658451802,-0.6773261020868115,37.350214289451564,,,,,,,1.9430771900285324,-8.489923612308202,75.61640992174651,2.8615245913890615,-29.347214728949425,-29.438877490369634,30.339999999999876,0.8860552851725636,0.006833972115882565,-0.05069979938691689,0.45963185283984154,
0.06117373829614444,0.04270120701995154,1.0166310215247538,13.518344590413928,-0.21854912262739046,35.60415234994816,,,,,,,2.06957856604997,-8.49425160967074,76.0125326164999,2.6485256899561085,-30.0768067509764,-29.255692950597343,30.339999999999904,0.8865103066928461,0.006741600459042247,-0.05088012072027359,0.458928206179946,
0.05731873065453204,0.05052994208473359,1.0190903322044738,12.968852240832652,-0.42178870774243465,33.342027576301184,,,,,,,2.190500411667924,-8.511207041558364,76.37822040494324,2.2633176127634385,-31.39609335175581,-28.924417912447556,30.339999999999904,0.8877670576727998,0.006485885949426607,-0.051377887825075214,0.4569848909937091,
0.05769448501322863,0.05544112077666629,1.0222809357571905,12.663991196069366,-1.1145282076376917,30.701543483914804,,,,,,,2.3067172180853457,-8.5399739280165,76.71188874628078,1.7255389483246955,-33.23777277148642,-28.461944622697118,30.33999999999989,0.8898021442228492,0.006071494807787401,-0.05218379139771688,0.45383810175541983,
0.061856039578324466,0.05778785154049644,1.0254073130678334,12.576369678825948,-2.0982945138618168,27.82975370304457,,,,,,,2.4198164008724143,-8.578795049123478,77.01384753918217,1.0828060253562064,-35.43875055804601,-27.90922379106853,30.339999999999876,0.8923339983194705,0.005555681187195778,-0.053186292214179975,0.44992323548867597,
0.06902420979016664,0.05823872079776469,1.0275522286263001,12.64490071584713,-3.2291528364851874,24.819487662464958,,,,,,,2.5316208966458555,-8.625827346357099,77.2852471470343,0.40204102752714227,-37.76985740510236,-27.323805484498102,30.33999999999987,0.894780287780782,0.005056995769068611,-0.054154772154042574,0.446140739436399,
0.07826945031591535,0.05764309874209321,1.0279203125371412,12.782071721154063,-4.465365095013793,21.668264010023723,,,,,,,2.6436912720220307,-8.680134407941177,77.52679387043644,-0.24432475309033266,-39.9831126914674,-26.76797317559374,30.33999999999987,0.8962793680743457,0.004750956891057022,-0.054748047457532645,0.44382293225034797,
0.08871223674144862,0.056870286380396706,1.026080158065799,12.887128539309817,-5.867321561876132,18.268904281813473,,,,,,,2.756932694988279,-8.742493483140906,77.73753801812343,-0.7935745663427173,-41.86386213931693,-26.295651657887934,30.33999999999986,0.8957940662654604,0.004848950829916522,-0.05455548306098011,0.4445735189559604,
0.09968387405248783,0.05666784779992455,1.0221245641978525,12.862334426611849,-7.553780385468383,14.429085668556239,,,,,,,2.8713948728754066,-8.81570954859192,77.91399575411846,-1.204691188422005,-43.27180514075548,-25.942101594478796,30.339999999999847,0.8922981066300448,0.005560287399418528,-0.053170825560294024,0.4499793234464704,
