Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.15880772082882078,0.008808456376364624,1.028013173345151,-4.004297856797117,-2.166254221480106,-1.991260707845461,,,,,,,2.355405977811599,-15.229093051339287,176.9390520844098,-2.3988444879724655,-35.80082157231907,-31.51289333278566,31.229999999999837,0.024044579117500933,0.06964608724198264,0.010344624479558534,0.9971893885144403,
0.15408036251479415,0.008042335259277536,1.0228294106574913,-3.6300798581419955,-1.5887586630798871,-1.897552754679479,,,,,,,2.3232642520806874,-15.243804740863954,176.9284220527212,-2.399598607778416,-35.80028570683961,-31.512962894289473,31.229999999999787,0.024603325830810985,0.07112744666376043,0.010132744497352453,0.9970643056838199,
0.14969703770097006,0.0073700146923118565,1.0179061049027562,-3.298148781820905,-1.0455678921043738,-1.791038568497943,,,,,,,2.291301239450521,-15.256768248212461,176.87029621764816,-2.400815481220792,-35.799420868860686,-31.513075165583246,31.22999999999975,0.025160008442455497,0.07259681156638284,0.009924016173418128,0.9969402667302745,
0.14614736369072293,0.006828360709273129,1.0135935495264428,-3.0490072533915873,-0.6153277204728751,-1.6830175365949192,,,,,,,2.258974671008208,-15.267062494473958,176.75233734342555,-2.40233526282021,-35.79834061997009,-31.513215405871982,31.22999999999973,0.02570489259365357,0.07402798790841515,0.009722271117328206,0.9968194852521949,
0.14382906095637324,0.006425495112905929,1.0101884073468583,-2.902184381289208,-0.3954838816063428,-1.622597411783028,,,,,,,2.225878535539257,-15.274882354897823,176.57379487883813,-2.403833979584925,-35.79727518947701,-31.51335372803856,31.229999999999716,0.02621927749955485,0.0753729007766545,0.009534054193691617,0.9967060134078891,
0.14301435102753604,0.006130160425180798,1.007924371676523,-2.849591264451335,-0.4896385471260234,-1.6942225783638727,,,,,,,2.1919161179054316,-15.281857881706909,176.35128768333308,-2.404847584102284,-35.79655439555814,-31.51344731520473,31.229999999999723,0.026678119196474337,0.07656895131241499,0.009367482703551673,0.9966051187989287,
0.14383287301266834,0.0058643246370894825,1.0069651737425938,-2.854523772630008,-0.9848025628262036,-1.999533351774456,,,,,,,2.1574640676210994,-15.291054310490928,176.12197492272088,-2.4048493480220348,-35.796552653021195,-31.513447559270766,31.229999999999766,0.027056533047477748,0.07755614746972801,0.009229820103159323,0.9965218385078638,
0.14626982900284527,0.005504027403155055,1.0073988733737618,-2.8558620862068764,-1.9232327095060138,-2.6296800218704695,,,,,,,2.1234972598608226,-15.30660219403107,175.9418334277239,-2.4033812203725677,-35.79759561854424,-31.513312179935646,31.229999999999844,0.027336945832449413,0.07829523708108058,0.009125064868550392,0.9964594519344031,
0.15017527872107705,0.004896621627641692,1.009231658644398,-2.7765642137991042,-3.2768715672150384,-3.6378179265459307,,,,,,,2.0916451752607923,-15.33298562251527,175.87722302788583,-2.4002236805342987,-35.79983946325453,-31.5130208976964,31.229999999999936,0.027513883594954044,0.07877877467552638,0.009052725788377044,0.9964185540934867,
0.1552753081042933,0.0038988677253586814,1.0123775404791955,-2.535510689794932,-4.9333986323528265,-5.021152627189042,,,,,,,2.0641572578010186,-15.374105239406402,175.98917029976928,-2.395569933507449,-35.80314704222297,-31.51259151030345,31.23000000000002,0.02759507249667648,0.07903175213309743,0.00900823553023589,0.9963970132694864,
0.16117106361087707,0.002429389750656682,1.0166388977083753,-2.0615465912824322,-6.701407244480773,-6.7179532464174745,,,,,,,2.0437649768197943,-15.432308872565073,176.31181718460496,-2.390153521450049,-35.80699715558204,-31.512091673908976,31.230000000000086,0.027599260790798427,0.07910327899709164,0.008984701049905456,0.9963906856407901,
0.16731521528295817,0.000518597697596054,1.0216737104212998,-1.3080400579626652,-8.339056245068129,-8.6195537619002,,,,,,,2.033441945542409,-15.507630034158716,176.8289883040609,-2.385269511221276,-35.81046943679984,-31.51164086679553,31.23000000000012,0.027552081636133978,0.07905347473039778,0.008975249437531231,0.9963945322573666,
0.17297323465642994,-0.001662963475651171,1.0269512022240543,-0.2657194501744482,-9.606151116049,-10.593128039746857,,,,,,,2.0360797850438788,-15.597484250032908,177.45526495411974,-2.3826346228523843,-35.812343710126775,-31.511397492843045,31.23000000000012,0.02748136280099756,0.07894013670787207,0.008975132352335576,0.9964037490299011,
0.17720330232509676,-0.003810847608833377,1.0317113208176611,1.028723379348211,-10.333564970003346,-12.50925058755635,,,,,,,2.0541149564653396,-15.697033410882836,178.02951619117167,-2.3840558015561912,-35.8113355090801,-31.51152830811683,31.230000000000086,0.027412899507682026,0.07880871102238211,0.008982901195605937,0.9964146079441873,
0.17890475713526857,-0.00553195584068462,1.0349634214127885,2.4906336072885935,-10.496100626069152,-14.268146822752582,,,,,,,2.0891582932557853,-15.80032099328452,178.32865017260647,-2.3909210633304046,-35.80645794548761,-31.512161443470973,31.23000000000002,0.02736718087904173,0.07868744305748186,0.009000257583520422,0.9964248482699506,
0.17697125983780557,-0.006425746425728742,1.0355738864413067,3.9937505636843262,-10.267320719801585,-15.818445549948532,,,,,,,2.141689929665331,-15.902095968338243,178.1066912170312,-2.403586682425681,-35.79745730314843,-31.51332985440834,31.229999999999944,0.027357135740552752,0.07858791362510123,0.00903054273947264,0.9964336002416819,
0.17053932615153866,-0.006191172347652119,1.0324819073481348,5.3854629270991845,-10.03181086257684,-17.161740933161802,,,,,,,2.2108808687816057,-16.0000036061017,177.15887344287384,-2.4207999311042636,-35.785223422738945,-31.514918041349425,31.229999999999873,0.027386761946812884,0.07850983230381878,0.009076196335937236,0.9964409401549936,
0.15926649344558758,-0.004741293651014666,1.0250356943247443,6.509599901744934,-10.335947213185879,-18.33675689051159,,,,,,,2.2945827721337633,-16.096595303849455,175.40268060680896,-2.4393492107084667,-35.77203852363025,-31.51662974200714,31.22999999999983,0.02745053790303971,0.07844812370182609,0.009135839075170306,0.9964472508237174,
