Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.020571771317580163,-0.1708466705996289,1.0230613451115196,-41.885186292529816,11.09376693495065,-59.54838880044606,,,,,,,-5.004343316796482,-15.07033160076652,173.54923306624838,-2.300190323609513,-43.100247568333145,-32.42725327668344,30.929999999999996,-0.19369666616854722,0.055849660660377685,0.058648968578022515,0.9776598836755579,
0.03417317072641482,-0.17572532620907624,1.0292334183741594,-38.03434756018834,2.7627713992151475,-50.04535846477018,,,,,,,-5.321633105236831,-15.214151978622477,173.09310747621353,-1.4768576408475507,-39.59290557487785,-32.740087312917574,30.930000000000003,-0.19777001725625878,0.05549656700719347,0.06062387116796725,0.9774542726493052,
0.04780708663560892,-0.18039004853741736,1.0363041232844779,-33.9880484143325,-4.417024264365878,-40.705405248066256,,,,,,,-5.625536228040187,-15.356553990418007,172.66299319498867,-0.6590523072073288,-36.10928912771558,-33.05071738444059,30.93000000000001,-0.2021611602764065,0.05511610539973909,0.06275268330458716,0.9772327016976777,
0.061385224332169135,-0.1845846985912486,1.0446920712492522,-29.57339318380515,-9.580685403243683,-31.68333169136056,,,,,,,-5.904446333456897,-15.49440127936818,172.28656810041346,0.13873470762841533,-32.711139636170834,-33.35363133870552,30.930000000000017,-0.20678121473136965,0.05471604926595293,0.06499224841227824,0.9769996884541401,
0.07461092465105351,-0.18799403551251193,1.053997850823004,-24.691986884956187,-12.282397935120494,-23.113184822589172,,,,,,,-6.148344004071042,-15.622608481166678,171.9868161663465,0.8895208645562304,-29.51335976016524,-33.638600810723226,30.93000000000003,-0.21084344015419315,0.054364598428145894,0.0669611252577597,0.9767949462714949,
0.08707652635650012,-0.19024490718797415,1.063029386762499,-19.34240182224777,-12.575030670914769,-15.110100118449243,,,,,,,-6.3493066426331435,-15.734889788255536,171.7796567893421,1.5578507331218876,-26.66688298496032,-33.89221456449402,30.930000000000067,-0.2127804602093032,0.05419752336794736,0.06789948424639364,0.9766975484455911,
0.09845640922187078,-0.19094043925754836,1.0701434193820447,-13.62547288752779,-10.972805693222524,-7.778406145930572,,,,,,,-6.5018878050531885,-15.825500082342305,171.67227075257517,2.109336150386402,-24.31803609734425,-34.101501649983526,30.930000000000124,-0.21042371206308974,0.05440259684961496,0.06675612286336484,0.9768168642358904,
0.10869758185597861,-0.18972268315515864,1.0737596419378563,-7.731629401139512,-8.306582468984843,-1.219922596199239,,,,,,,-6.6033360123932034,-15.891299451667642,171.66213633831626,2.520879190408144,-22.565012734530935,-34.257802545578826,30.93000000000018,-0.2014392819756863,0.055181828472920184,0.06239976051316784,0.9772705656870878,
0.11810800403262657,-0.18634919104083958,1.0728466799607044,-1.913498662018312,-5.510129031820863,4.463975672145386,,,,,,,-6.6536311036829145,-15.933303686950556,171.73681805225527,2.787107155500332,-21.430505440820678,-34.359188316127636,30.930000000000238,-0.18394268663020621,0.056698220678564504,0.053917061616658345,0.978153616798815,
0.12729068931974905,-0.18076382011368217,1.0672114831088058,3.549957169417077,-3.39430669180433,9.180125757389243,,,,,,,-6.655336482750708,-15.95706442121288,171.87469200482033,2.921122695607303,-20.858573133346145,-34.410709220201404,30.93000000000028,-0.1571439109711326,0.059019934050262485,0.04092529827470418,0.9795057499455418,
