Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.1219229186566258,0.13944063833461628,0.9645310242749721,-18.19458737964412,-29.990453010629462,-73.8343824492719,,,,,,,8.898097750277547,-9.338527199020069,-160.44190977823098,-1.617627521488189,-47.440359279765964,-21.907119636619015,31.210000000000093,-0.22013911621532592,-0.0030654521588506546,0.06962674822767936,0.9729608136635053,
0.1256097143190516,0.13261197379473338,0.9738024231367712,-21.273810308330454,-29.00306376312288,-77.11890170064811,,,,,,,8.736892709934851,-9.526821600116756,-161.23273524816372,-1.593248833384344,-47.38437056529424,-21.934816961357953,31.210000000000072,-0.21952369922404869,-0.0030349677872825364,0.06937581011348203,0.9730918287471536,
0.12724768650398888,0.12519034236139637,0.9892913368641651,-23.209260683802615,-27.581929623285067,-79.72553709168254,,,,,,,8.554364586689273,-9.701836126272367,-162.05132088199895,-1.5600710033496534,-47.308211232273514,-21.97246679509498,31.21000000000005,-0.21931761643738795,-0.0030341230795353754,0.06927706828840562,0.9731392789397852,
0.1271444164746199,0.11771805790348318,1.0100534790288753,-23.674765988814237,-26.02502735800356,-81.77960455115986,,,,,,,8.363770234437576,-9.862280527439413,-162.89124832691107,-1.5242690404695647,-47.22606854415363,-22.01304695634977,31.210000000000043,-0.21930897463784224,-0.003019749466853436,0.06929544647723322,0.9731357925765215,
0.12588751072843235,0.11087105964139635,1.0341682234410976,-22.494290718518535,-24.621633869505857,-83.48262239073092,,,,,,,8.180869950583098,-10.009157138514688,-163.74797897108095,-1.4956318561714042,-47.160418926864686,-22.045441918907066,31.210000000000058,-0.21924531083360388,-0.0029475760556966573,0.06937790129951793,0.9731229812633752,
0.12423233675790968,0.10535432871757097,1.0589483223465352,-19.69000317484145,-23.558237304120354,-85.06934675963828,,,,,,,8.022147181688405,-10.14511666860656,-164.61942369027884,-1.48621764192774,-47.13893660609839,-22.05597432828936,31.210000000000107,-0.21892931840802607,-0.0027898257256548376,0.06947226260669886,0.9731359713872884,
0.12287759102785047,0.10175054695860418,1.0813131865165904,-15.501268106234965,-22.837256125159946,-86.74270158806488,,,,,,,7.902682213663623,-10.27304828262527,-165.50583220279873,-1.507690507740459,-47.188376336063236,-22.03143154464638,31.210000000000186,-0.21829666844728426,-0.0025502607374167908,0.06954138619837873,0.9731911118812906,
0.12217038262722858,0.10036258247424591,1.0982565296738043,-10.367987922991627,-22.239105179973222,-88.59972083734866,,,,,,,7.8339941351524445,-10.394202093449714,-166.40886583707322,-1.5675280012230648,-47.325867111963426,-21.963370121881375,31.21000000000027,-0.21746021363528278,-0.0022729350277242532,0.06957086882609313,0.9732790708134746,
0.12181765183565353,0.10110859940600285,1.1073130185512141,-4.879262306826941,-21.35314059382839,-90.57025914536356,,,,,,,7.8222044976377445,-10.506402220792666,-167.32994652258787,-1.6647018644621678,-47.54900104438742,-21.853012937480457,31.21000000000035,-0.2167084847808911,-0.0020411838724641116,0.06956990483895291,0.9733647980631468,
0.12070658514228269,0.10351817482540097,1.106929465359169,0.3047346892869625,-19.688636457948597,-92.39288886060547,,,,,,,7.866848219659771,-10.603064166842152,-168.26824599087084,-1.7858429391258965,-47.82703873470275,-21.715590853659407,31.210000000000413,-0.21645177509871277,-0.0019643848233228504,0.06956590276240338,0.9733949662566895,
0.11693950768540375,0.10683657420964177,1.0966753615178626,4.545066333593769,-16.85196492724224,-93.64416950360624,,,,,,,7.96057010568472,-10.673687683517125,-169.2188886986408,-1.903177232652171,-48.0961850568227,-21.58266891457761,31.21000000000045,-0.21711701042147555,-0.0021519749315694696,0.06959425272225446,0.9733124154405942,
0.1081513549575763,0.11019431399641087,1.0772733781621255,7.3157185581992525,-12.745352474940493,-93.81880691723892,,,,,,,8.089812020629168,-10.706182462478218,-170.17196844390398,-1.9755184794692233,-48.2618837370406,-21.501000945701946,31.21000000000045,-0.21900325321686842,-0.0026771224951329608,0.0696852305823287,0.9730757711089085,
0.09209626504727096,0.11277131127341003,1.0504750060528798,8.279894179628744,-7.718642187861397,-92.4368418550615,,,,,,,8.236431866061295,-10.690814960877546,-171.11275886232858,-1.9531990057311839,-48.210151046460204,-21.5269164460639,31.210000000000413,-0.22212217587190702,-0.00353600285672,0.0698505097125013,0.9726808670497641,
0.06738543735441184,0.11389700434581246,1.0188341710409647,7.338376671284861,-2.6034733279163547,-89.14127096126617,,,,,,,8.380025019654978,-10.624891812132933,-172.0230881635896,-1.7869636794409172,-47.82800019780132,-21.716217891251553,31.210000000000356,-0.22605975793198013,-0.0046120853362757366,0.07007210758739706,0.9721791622773245,
0.03417135416647839,0.11307206203036052,0.9854341888734764,4.641528803003593,1.4132605325243845,-83.75305512772829,,,,,,,8.50057569394668,-10.516771949459347,-172.8834165178742,-1.4396175734275893,-47.03017459783954,-22.11096760366886,31.210000000000292,-0.22990299706197304,-0.005657106151503039,0.0702966908421745,0.9716874609139712,
-0.005457151040998096,0.10994438514917826,0.9536025946873101,0.5619527931106895,3.069061128180233,-76.26884549580713,,,,,,,8.580985066599325,-10.38767363024282,-173.67489604758538,-0.8978584256953785,-45.786288429807804,-22.726084799082756,31.210000000000214,-0.23227401958237007,-0.006300210550430566,0.07043778167155001,0.9713834961455499,
-0.047558696007954926,0.10429039326369918,0.9266166985969546,-4.368761499635802,1.3944320215147572,-66.81026275649876,,,,,,,8.609030530958924,-10.270140116988989,-174.38072485222986,-0.180691163280337,-44.14010310305169,-23.539842834779442,31.21000000000013,-0.23149961424202145,-0.0060929974772491935,0.07038732508802874,0.9714838362263314,
-0.0869750202210013,0.09603206923662747,0.9073802338348229,-9.54901809717395,-3.935282229331286,-55.550630307687676,,,,,,,8.578413435289967,-10.20289190491197,-174.98640693916045,0.6592488313564144,-42.21251140076908,-24.49243050987303,31.210000000000043,-0.22591515637183682,-0.004590428727698815,0.07003617517533166,0.9722043374573957,
-0.11843075142894527,0.08528100873263249,0.8980567073772573,-14.406035315249117,-12.381277228450987,-42.649092373966816,,,,,,,8.488735358478149,-10.222895844582892,-175.47896262803096,1.5435800008264646,-40.18338229614314,-25.494966126762552,31.209999999999972,-0.21426060579055378,-0.0014564518940816597,0.06930046850594163,0.9737086940543959,
-0.1378453357837682,0.07237480073250299,0.899682681857625,-18.485920001221874,-22.545966817365635,-28.214028168267127,,,,,,,8.344465617246362,-10.356490759294692,-175.84552306055397,2.3841158278412915,-38.254925686364004,-26.447637360329168,31.209999999999944,-0.19608106583343055,0.0034290109881159577,0.06814806696613031,0.9760564524072505,
-0.1434851583934186,0.057874168036545715,0.9118393231007557,-21.51793075742509,-32.4319721574965,-12.303703848328277,,,,,,,8.153170768180638,-10.611985161831992,-176.07195243749464,3.1020741791191937,-36.60759201766602,-27.261506341590458,31.209999999999965,-0.1720102961630738,0.00989428535130019,0.06661719193240845,0.9791662358453503,
-0.13655749906590545,0.04251199624683098,0.932506182269257,-23.441150240306428,-39.90845893181263,5.041061549785441,,,,,,,7.92341914837473,-10.97603261849311,-176.1421204722215,3.644129554551014,-35.36327584310064,-27.876665096392536,31.210000000000022,-0.14381388131353118,0.01746447530186456,0.06481936919347499,0.982810118998371,
-0.12095902104309289,0.02710870750872605,0.9582296280952767,-24.38932294274533,-43.26249852267383,23.74557538278174,,,,,,,7.662819376352932,-11.41521427251868,-176.0382260739227,3.990503570281322,-34.56686131666071,-28.271278521228812,31.2100000000001,-0.11412170618954771,0.0254332403120223,0.06292226297380554,0.9866482279669953,
-0.1021498852216578,0.012480772891323254,0.9846865019871186,-24.637792616030428,-41.667765872787996,43.64683680398227,,,,,,,7.376597641149352,-11.882781206503452,-175.74223905602227,4.153910191353585,-34.188816589927036,-28.460183333545682,31.210000000000186,-0.08588965219491478,0.03300718361292827,0.06111506225601224,0.990298379762333,
-0.085461938599155,-0.0006318347826683709,1.0076027071380793,-24.52370828254312,-35.41336629456049,64.44912210627044,,,,,,,7.066985317204438,-12.328868721324708,-175.2381926043392,4.171421272917417,-34.1440637213868,-28.485424592139136,31.210000000000257,-0.0617528837312161,0.03947934903275336,0.059566910050380166,0.9934197442094295,
-0.07441476764345635,-0.01160556122730137,1.0238246521212473,-24.355438926247427,-25.810139347316237,85.69791145561325,,,,,,,6.733514202700417,-12.711302794994836,-174.51483194514833,4.09285897803274,-34.31879282725649,-28.402884277989454,31.2100000000003,-0.04348784104257514,0.044373600294451775,0.05839233452438103,0.9957824414702414,
-0.06965281697570752,-0.01994413085056699,1.0322137239305702,-24.328644005696102,-14.80686409096818,106.77543824727213,,,,,,,6.374144325145993,-13.003906056463864,-173.56807010883102,3.96924208742112,-34.597058923495716,-28.269081343319925,31.210000000000313,-0.03174486458025799,0.0475164218839151,0.0576340623455419,0.9973021345123948,
-0.0688851943416554,-0.025277479827796583,1.034028033603206,-24.46480664753073,-4.4544594934727035,126.91784141190297,,,,,,,5.987009755962132,-13.200121383580983,-172.40281638038536,3.843784319710226,-34.88136270166358,-28.131053910269543,31.210000000000313,-0.026090621813092938,0.0490255772708317,0.057265694989871316,0.9980345566117605,
-0.06781241449940176,-0.027369819391914418,1.0326068146506964,-24.58373683868299,3.596464869392739,145.25361255270727,,,,,,,5.572472829417686,-13.311440029744684,-171.03395129539766,3.7466085175649937,-35.10449946229653,-28.020696392674743,31.210000000000313,-0.02528921335151778,0.04923463005329751,0.057209640889194786,0.9981391806615744,
-0.06165042630727104,-0.026152245379244706,1.0324236763580925,-24.31546442303939,8.409487568844263,160.86512657005684,,,,,,,5.1351246141233355,-13.361842496636731,-169.4864124532093,3.693155436012629,-35.23272269076897,-27.953530151494117,31.210000000000328,-0.027698189196456342,0.048586462114900246,0.05736232026303437,0.9978280456317269,
-0.04667335260410891,-0.02178219037058551,1.0378047063674576,-23.150614686810936,9.820662121156179,172.87629765869585,,,,,,,4.685353540196673,-13.38054602002431,-167.79444362030839,3.6854790943443843,-35.26213550656817,-27.930921918205584,31.210000000000342,-0.031658027632766005,0.047528334248650626,0.057618827623004416,0.9973154516954434,
-0.021254123610741502,-0.01471316963236699,1.0517108150183148,-20.523043497947263,8.277452278512033,180.5656751239209,,,,,,,4.240123585158891,-13.395445527374415,-166.00003954704178,3.715297956971349,-35.21103396264112,-27.944315530192263,31.210000000000342,-0.035788583879280335,0.04643171965168615,0.05789151797769883,0.9967797073897333,
0.013861117264980653,-0.005739267482662823,1.0749299586980483,-15.913885120707045,4.568198590492724,183.49404849462576,,,,,,,3.822670635426467,-13.428830665040222,-164.15056421335336,3.7677416991174293,-35.11082692454578,-27.980048781039827,31.210000000000313,-0.03915210634600789,0.045547856754406216,0.05811999260029845,0.9963421407724834,
0.05598317697788268,0.00402995206542072,1.1058574205382103,-8.961303898134629,-0.4326330378431508,181.62203405068962,,,,,,,3.4609643158287104,-13.495728568304274,-162.29553303631158,3.82504710920932,-34.99746997698606,-28.02364435067995,31.210000000000264,-0.041284360139951314,0.044998797350231386,0.05827270612927378,0.9960631511204211,
0.10131417066272635,0.013298357658521233,1.1408419320637304,0.4439297057070183,-5.921783299119424,175.38292283490532,,,,,,,3.185002907322034,-13.604173145430014,-160.48269261777904,3.869841065157073,-34.904448726240105,-28.06292322599856,31.2100000000002,-0.04212457025284583,0.044795956164934675,0.05834232804913985,0.9959512967052775,
0.14583455172159657,0.020820005573600104,1.1749229364425975,12.097316365342644,-11.218789595545383,165.67646498802262,,,,,,,3.0232753105941885,-13.756290025022901,-158.75378208570825,3.887954038247387,-34.85755522180848,-28.089742183702736,31.210000000000143,-0.041888566556292875,0.04487450426450932,0.058337872874538725,0.9959796452730497,
0.18601179838372067,0.025703652835375304,1.2027302926824317,25.468599543085265,-15.762143328653636,153.7642129721745,,,,,,,2.998953371586267,-13.949369834976931,-157.14060944217965,3.8708394771891697,-34.871232883402286,-28.100501709692125,31.210000000000107,-0.04092927781742662,0.045131938249144486,0.05827654997277939,0.996103653830971,
0.21927614401712373,0.0277012139297524,1.2193597622155234,39.74312779275337,-19.11210189831132,141.07440644811922,,,,,,,3.1264827008881024,-14.17673606088096,-155.66218174657013,3.8176081247827796,-34.946192703524844,-28.09576043630033,31.210000000000107,-0.0396186879870844,0.045461687436976206,0.058177531014282094,0.9962761639639891,
0.24431422317504609,0.02737411656514776,1.2211221094653617,53.910023432203,-20.98815966039146,128.95533674435535,,,,,,,3.409181559289441,-14.428700391640021,-154.32349322597506,3.7364675593844727,-35.06826265394255,-28.079330320798853,31.210000000000136,-0.03827047067549158,0.045776378527004405,0.05805871399642584,0.9964570584761077,
0.2612212249373409,0.026049447292577754,1.206122557805859,66.88290842383644,-21.32075621503978,118.43793353213697,,,,,,,3.8382637389674126,-14.693930184249067,-153.11621621800546,3.6450886137180984,-35.2088526140146,-28.05715324928285,31.21000000000018,-0.03710726327790309,0.04601919103271168,0.05793639304959569,0.9966171365793873,
0.2714843850484345,0.025538657054147658,1.1746283746483905,77.63542504115696,-20.271131767208285,110.07002241346764,,,,,,,4.393441947424657,-14.961192421540876,-152.02109351622093,3.569236267877926,-35.32776992924773,-28.036133036572195,31.21000000000022,-0.036264266489077455,0.046164779438868014,0.05782678319579229,0.9967373873310534,
0.2777391394441438,0.02767705817581803,1.12915242371426,85.33289844752258,-18.18587153335517,103.86362323906071,,,,,,,5.045011240200387,-15.22102017762799,-151.01149504728505,3.539035785898763,-35.379178521374584,-28.02297655687895,31.210000000000257,-0.03581346121625548,0.04621308775905363,0.05774778233230944,0.9968058159868558,
0.28328553693382796,0.03381896810381631,1.0741793095253822,89.44157282296928,-15.489929703832361,99.36099603026346,,,,,,,5.75709894357578,-15.466698029115815,-150.05752633662203,3.582587590009648,-35.321094959406274,-28.02303031679579,31.210000000000278,-0.03579078163265885,0.04617998240084916,0.057719279243215384,0.996814220125218,
0.2914417079924283,0.04445541400749418,1.0155244144099138,89.79809902405596,-12.556117060973248,95.789736297757,,,,,,,6.491613680646905,-15.694178518545531,-149.13026920817663,3.7173111951998936,-35.12791903911316,-28.039107311340093,31.21000000000027,-0.036211561743439265,0.046088188038861715,0.05776075331595246,0.996756877545558,
0.3048779510546593,0.05908786597702222,0.9594227461104681,86.62602567356666,-9.600369461746283,92.2554385746498,,,,,,,7.212337358014046,-15.900972888307692,-148.2060510501895,3.940297910443111,-34.80423013864279,-28.07037884977427,31.210000000000242,-0.03706623453862581,0.045960882262608464,0.05788579176790901,0.9966321549216653,
0.32508164012435714,0.07640132967233898,0.9115335626127392,80.4940437491151,-6.639114151072874,87.91816048257832,,,,,,,7.888589335181546,-16.084461831011605,-147.27085407970955,4.2198768585393704,-34.396746581791305,-28.111525750071806,31.210000000000207,-0.03829690485193477,0.04581888126746419,0.05809432059067334,0.9964468040454932,
0.3520600933974879,0.09467147181186449,0.8760706081602938,72.22159021420113,-3.5195896282527364,82.11358005144831,,,,,,,8.497961226171935,-16.24027242051027,-146.32490329135405,4.491245738211614,-34.000391742716744,-28.152451102664852,31.21000000000017,-0.03976410221526654,0.04568098688135788,0.05836456915309244,0.9962214545375973,
0.3843301626601784,0.11226110924567455,0.8552243995360657,62.74802777888706,-0.009491106584872705,74.4033854311054,,,,,,,9.027770399177603,-16.361326146642952,-145.38705432515303,4.659041721725359,-33.754348544570604,-28.17889232716823,31.210000000000143,-0.041219756596123015,0.045566040242879635,0.058647759389309884,0.9959948317540025,
0.4191912749336236,0.12804248717870276,0.8489650076666131,52.988644028385565,4.083972176475257,64.56283879113059,,,,,,,9.475085177595442,-16.437937461837915,-144.4979523131697,4.60883388141768,-33.82525133707147,-28.174180706499122,31.21000000000012,-0.042305379472567954,0.04549471716283452,0.05886889093852376,0.995823809656022,
0.45323150301682424,0.14162262777718432,0.8552347837769778,43.70263055100094,8.802341608535633,52.52942126599492,,,,,,,9.845396848828063,-16.459021422107675,-143.7203091643716,4.227580821495193,-34.377450731690516,-28.12215573036533,31.210000000000107,-0.04259213951870986,0.045489182462623096,0.058936479668061585,0.9957767791084117,
0.48296851630907683,0.15332320992707826,0.8704740154647732,35.39552793510639,13.966135006740316,38.34179334132725,,,,,,,10.150217557468373,-16.41413853172215,-143.1343846155471,3.430287624791321,-35.53434750225201,-28.01086861916225,31.2100000000001,-0.04167133269856856,0.04556937578689603,0.058762519967056046,0.9959190857737265,
0.5054874931370662,0.16394192178131847,0.8903680028870665,28.272301631469663,19.17103225020891,22.094032425133054,,,,,,,10.404041959399938,-16.295843670179718,-142.82716284559544,2.1869923776645592,-37.339288840661524,-27.836284014132083,31.2100000000001,-0.039290177001808715,0.045745813394341396,0.05829132950286392,0.9962913986188926,
0.5189253080037768,0.17437772754679343,0.9106642154733583,22.247795135650584,23.856138794058918,3.9198483133553217,,,,,,,10.621199832824486,-16.10168370956028,-142.87496100544163,0.5418514496524396,-39.72794751683675,-27.604857876368975,31.210000000000107,-0.03551095436352672,0.04601014688903957,0.0575326607955787,0.9968844992688777,
0.5226795694027128,0.18523050409756375,0.9278947623314734,17.01002070924348,27.428879567015972,-15.990966070252743,,,,,,,10.813125548788786,-15.835250817490907,-143.3212294569305,-1.38406049052491,-42.52433248558524,-27.33384163797462,31.21000000000012,-0.03085496465066017,0.046326019341088494,0.056591237441005644,0.9976165612729526,
0.5172932945748654,0.19648729545850732,0.9398630858216539,12.121215820503231,29.411547493301846,-37.3535043184773,,,,,,,10.986473234727132,-15.505947916178103,-144.15376689153837,-3.411039380616215,-45.4673906051268,-27.04865505004641,31.210000000000136,-0.026381596402375612,0.046623636496312626,0.05568269895314774,0.9983207263588989,
0.5040642600382824,0.2073868845674551,0.9458133055797814,7.134530508936219,29.56384368886028,-59.745052741557934,,,,,,,11.142333825063819,-15.127504052547136,-145.28786130784468,-5.337432196079033,-48.26427913721109,-26.777712225957366,31.210000000000157,-0.023652624707443358,0.0468015508517287,0.05512594488920035,0.9987508060152956,
0.4845194522271338,0.21651369050453362,0.9462821147467837,1.7019112301914816,27.939650857478053,-82.5816375817009,,,,,,,11.276599689499404,-14.71567744110799,-146.56315614862726,-6.983666710548152,-50.654282300686255,-26.546247454466855,31.210000000000193,-0.024547276243550006,0.04673814295718625,0.05530501158720896,0.998610506128164,
0.45994199000150576,0.2221131614193948,0.9427143221512931,-4.348759644076963,24.856248860531636,-105.13292391775673,,,,,,,11.381313574764862,-14.285858693231285,-147.76144965849787,-8.22885249464198,-52.461926565309874,-26.371205476726836,31.210000000000242,-0.03092649605777678,0.04631307710010361,0.05660028267499391,0.9976063970241331,
0.4311167340105675,0.22255308540641947,0.9369771013274307,-10.98234149718284,20.784865006830444,-126.58305038434973,,,,,,,11.446665418707328,-13.85131625200339,-148.64947968680312,-9.028932109048442,-53.62330497803799,-26.258730691995076,31.210000000000292,-0.04419215872288065,0.04543583193457045,0.05929842245737119,0.995517408500372,
0.3983752268498695,0.21679910954257792,0.9309133234773131,-17.975666230330944,16.20151295597254,-146.12944352512406,,,,,,,11.463193430884605,-13.422574495999863,-149.04485057674881,-9.413724575565347,-54.18176044044011,-26.204616000012283,31.210000000000328,-0.06483897803385233,0.04407491980535791,0.06350096622495707,0.9922654459286525,
0.36190096721494314,0.20475323805262874,0.9260318365501939,-24.980130561639616,11.453889947822516,-163.0975013163894,,,,,,,11.423728389637288,-13.007961087659623,-148.89523957596145,-9.467716650685155,-54.259982557792014,-26.197019719327727,31.210000000000328,-0.09213632715109749,0.04227876031683202,0.06905949877082736,0.987965515784761,
0.3221472256892679,0.18733750425680495,0.9233678204557261,-31.60980679512176,6.695556764088301,-177.04090964987176,,,,,,,11.324700981009263,-12.61487609175318,-148.35242320491184,-9.303040822482625,-54.02077172954268,-26.220259870356223,31.210000000000285,-0.12407978780536852,0.04017896814011396,0.07556585819763924,0.9829333435216244,
0.2801651793192288,0.16628757019515666,0.9234892117805177,-37.531095232493335,1.912722705043287,-187.79845947530947,,,,,,,11.166596654735331,-12.25102185499618,-147.81587937595037,-9.032916217952382,-53.628485160138325,-26.258522695204757,31.210000000000214,-0.15769274178153017,0.037970712862714105,0.08241367179907308,0.9776378428815321,
0.2376664717125762,0.14372407140141133,0.9265905651611129,-42.530669589954606,-2.9695719460887195,-195.48958997433832,,,,,,,10.953551772842525,-11.924837468178401,-147.91861784203087,-8.751443377162508,-53.21971461407569,-26.298662244175986,31.210000000000136,-0.18963366354795463,0.03587300531194533,0.08892214381047361,0.9726054322793292,
0.1967481788157585,0.12164798635952687,0.9326061736457883,-46.54594984525487,-7.950853382214562,-200.44939981673278,,,,,,,10.692284385393931,-11.64473106683231,-149.43314835963392,-8.522501773666255,-52.8871828470623,-26.331713893068976,31.210000000000065,-0.21692608416494102,0.03408089448659386,0.09448478011831417,0.9683050388254569,
0.1593535474849644,0.10152216032471884,0.941289612427187,-49.65364645679289,-12.85344419854953,-203.122224161271,,,,,,,10.390692191020948,-11.417271820536383,-153.0896905704063,-8.377641484020426,-52.676696635269266,-26.353149820497755,31.210000000000008,-0.23756598931988476,0.032725666599144665,0.09869308726231378,0.9650524248437966,
0.1266703090043269,0.08404934340730179,0.952242461129261,-52.02301409418867,-17.30758413210755,-203.94346763772987,,,,,,,10.056500073476098,-11.245046848268432,-159.3213783224773,-8.320874181988062,-52.59411086039623,-26.362185445369498,31.209999999999987,-0.2508235730144982,0.03185507042170068,0.10139797147536063,0.9629626728419476,
0.09872030053099147,0.06917115548528857,0.9649156220442889,-53.848481168998454,-20.836551441748075,-203.23911105065483,,,,,,,9.696296461410459,-11.12514439548274,-167.97903823697126,-8.33733893745061,-52.61790919749416,-26.360575506504336,31.210000000000008,-0.25719491993217236,0.03143649413414292,0.10269982938835655,0.961957816414092,
0.07433555674665934,0.056239888922883494,0.9786299560219679,-55.28031747629577,-23.007993364652002,-201.1636657978684,,,,,,,9.315175668087033,-11.049046871797097,-178.0848547620959,-8.402835230669362,-52.71303307397751,-26.35133135889906,31.210000000000058,-0.2580838282415049,0.03137783518967525,0.1028837221803957,0.9618169665155597,
