Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.19003901511114848,0.031973615815238464,1.009122007717149,-4.477116296505699,0.6685416924766583,7.669527158406091,,,,,,,3.7790801603159627,-17.930684219623355,-163.46052621646473,-12.20001874405036,-31.20015149954708,-33.59376472651722,29.20999999999989,0.13028187152489248,-0.10187085334563145,-0.04992849346311247,-0.9849196667146082,
0.18777601141376285,0.030097019634918166,1.0060862207650048,-4.754028375655014,0.8474432496134499,8.55151787974154,,,,,,,3.7130154988603064,-17.932960516003146,-163.37868732431707,-12.20003470923214,-31.200278063224548,-33.59441011864359,29.20999999999992,0.1332159877903179,-0.10114130820354462,-0.047661237017061285,-0.9846792914123925,
0.18572626960609387,0.028382290716964475,1.0032114714259759,-5.082110879330005,1.052227483613275,9.393313573127493,,,,,,,3.644221918320006,-17.933517455196814,-163.2935986326899,-12.200047363653391,-31.200377499337048,-33.59491955052526,29.20999999999993,0.13612959530175558,-0.10041644184881951,-0.04540984881448001,-0.984440653666986,
0.18412910634377974,0.026924297682137454,1.0007729751297685,-5.491099616843084,1.291197617598045,10.142975173962517,,,,,,,3.570188727081341,-17.93118380375738,-163.20290622787985,-12.200051372129584,-31.2004073821417,-33.59507703159153,29.209999999999933,0.13897100108748012,-0.09970908274243098,-0.04321427186978614,-0.9842079917449535,
0.1832002786854582,0.025731740494059553,0.9990798590342209,-5.979165037523937,1.55050066752786,10.73753305577517,,,,,,,3.489137374947845,-17.92525380247137,-163.10554200602488,-12.200041609786007,-31.20032720097942,-33.594675669878484,29.209999999999933,0.14164423067215692,-0.09904319156483321,-0.0411486602525344,-0.983989154997581,
0.18311207283488884,0.024718011579482852,0.9984542704636775,-6.504566453472997,1.7939206454731058,11.107462866258533,,,,,,,3.4003618281612993,-17.915632775764468,-163.00203063475476,-12.200014811451195,-31.20011151245892,-33.593584533292,29.209999999999933,0.1440234004231534,-0.09845031348749456,-0.039310272692349144,-0.983794422889704,
0.18397073418713975,0.02372024380954425,0.9991813581763727,-6.986755974879582,1.972547715774118,11.1885531875381,,,,,,,3.304477972471425,-17.902889802516363,-162.89448023206455,-12.199971402632913,-31.19976446836039,-33.59182269777792,29.209999999999933,0.14598670353849874,-0.09796112069970074,-0.03779321207741533,-0.9836337216940987,
0.1857899327564787,0.022542308775583685,1.001431928448258,-7.318295809699938,2.0426340015064186,10.937825373291163,,,,,,,3.2035247618502143,-17.88816609414054,-162.78625592822473,-12.199917038868064,-31.19933193517473,-33.58962127413253,29.209999999999933,0.1474527399019901,-0.09759632572919136,-0.03666035610227808,-0.9835136555013849,
0.18846137432254984,0.021011122951206582,1.0051751834437688,-7.386246123519059,1.9856674789616566,10.348205138866193,,,,,,,3.1008620910928344,-17.872914120603678,-162.68140307249124,-12.199863254818519,-31.1989064414126,-33.58744916997575,29.209999999999933,0.1484032471665195,-0.0973609245541807,-0.035925798297766924,-0.9834356583189495,
0.191731313898514,0.019031711306993954,1.0101115952271698,-7.098798625017559,1.8220582578502862,9.456681479829745,,,,,,,3.000835598523657,-17.85850324676336,-162.5839420997677,-12.19982662396958,-31.198620211292468,-33.585978386533945,29.209999999999933,0.14888548968398121,-0.09724345506816924,-0.03555300944366134,-0.9833958184949226,
