Chip Time()_filt,Acceleration X(g)_filt,Acceleration Y(g)_filt,Acceleration Z(g)_filt,Angular velocity X(°/s)_filt,Angular velocity Y(°/s)_filt,Angular velocity Z(°/s)_filt,ShiftX(mm)_filt,ShiftY(mm)_filt,ShiftZ(mm)_filt,SpeedX(mm/s)_filt,SpeedY(mm/s)_filt,SpeedZ(mm/s)_filt,Angle X(°)_filt,Angle Y(°)_filt,Angle Z(°)_filt,Magnetic field X(ʯt)_filt,Magnetic field Y(ʯt)_filt,Magnetic field Z(ʯt)_filt,Temperature(℃)_filt,Quaternions 0()_filt,Quaternions 1()_filt,Quaternions 2()_filt,Quaternions 3()_filt
0.29487633184738915,0.1999757243756744,0.8935784594160123,7.192428772921703,5.280190727811764,33.91129912745278,,,,,,,16.79869400763788,-29.79983830126712,-173.87393743159473,-0.6000004159609036,-12.10000049534585,-28.646999970359417,30.389999999999965,0.09290213139544432,0.11489867404454068,-0.1596402142914756,0.9760098521218804,
0.32000072986896877,0.211906324780152,0.9243085307269913,8.13815358175134,4.573647894128588,32.56401976464966,,,,,,,16.744038143568023,-29.88498713161714,-173.58699560912206,-2.3944140684775745,-17.99447542086992,-27.94229059828196,30.389999999999965,0.09604542654733753,0.1136935726650785,-0.16445714152951002,0.9762373693011911,
0.3428451654772595,0.2211386807380586,0.9519762578156373,9.419520316261432,4.003859232085631,31.573618305237037,,,,,,,16.69924395018975,-29.965944617064345,-173.31112968521575,-4.17658495525501,-23.84887373086659,-27.242371490724466,30.389999999999958,0.09943269327973224,0.11239506088588734,-0.16964869374024438,0.9764826200108921,
0.36161916417561013,0.2254065504343925,0.9745041410842574,11.37305615543752,3.640290316359336,31.23333435996844,,,,,,,16.669647322513782,-30.039905704851417,-173.03824404433206,-5.915031002715371,-29.55954365428632,-26.559636441336156,30.389999999999944,0.10299452311556259,0.11102987784774698,-0.17510927864719938,0.976740656814488,
0.37549820843714254,0.22376780185110212,0.990865833055245,14.262435508775178,3.447985341885073,31.702396653947133,,,,,,,16.661248518503704,-30.106463814865116,-172.7546231099054,-7.551113199574501,-34.93356108629032,-25.917152617851077,30.38999999999993,0.10612358720770766,0.10983091706832099,-0.17990850391330254,0.9769675504645017,
0.384738736307488,0.216852068827307,1.0011458122328931,18.245744549154292,3.2949387258682403,32.9671171228853,,,,,,,16.681292555702246,-30.168032535986768,-172.44158386393664,-9.007774595382589,-39.717496798846746,-25.34522086369279,30.389999999999915,0.10761110223720652,0.10926153342740111,-0.18219350737302867,0.9770757607754109,
0.3904999933042545,0.20669644764170952,1.0062791735951486,23.349483401604584,3.0039530079923833,34.83502789157105,,,,,,,16.738345737539152,-30.22949765032972,-172.07832208407518,-10.210290244529528,-43.665665740415065,-24.873215541982848,30.389999999999908,0.10578548126067969,0.10996235715955131,-0.1794012582040161,0.9769441552227847,
0.3944557500280596,0.1962070850080351,1.0075791759812345,29.456959022793495,2.431062254258176,36.96815511554533,,,,,,,16.84181794971081,-30.297102004107874,-171.64688198849993,-11.108482532072438,-46.61320783245385,-24.520846617770214,30.389999999999922,0.09884857548643013,0.11262238798774006,-0.16877385998391223,0.9764423497775707,
0.39832044181855664,0.18839458558768704,1.0062155631704752,36.316674056622034,1.542062903090943,38.95270266826315,,,,,,,17.00099886433404,-30.376767692258152,-171.13853473106494,-11.690666556435405,-48.521998535479256,-24.292670087461442,30.389999999999944,0.08534969258361254,0.11779730924351751,-0.14808523971664525,0.9754650470952714,
0.40341289957539905,0.18560995344004197,1.0028029110949215,43.570548163164545,0.45627437108278945,40.39057727149053,,,,,,,17.22378113593126,-30.47225350017001,-170.56023506917145,-11.985209990885329,-49.48583532091018,-24.177467438947804,30.389999999999958,0.06468265517168781,0.12571901084294906,-0.11640339769439711,0.973968067443609,
0.4103572643884404,0.1890204003942695,0.9972087299788872,50.7946945264106,-0.5652357240774618,40.9886984546389,,,,,,,17.515308318901614,-30.583669999145997,-169.93937326328322,-12.051380225592863,-49.700354657596534,-24.1518423268762,30.389999999999958,0.03745293751556063,0.136154955267804,-0.07465375464432691,0.9719949949997091,
