Time,Device name,Chip Time(),Acceleration X(g),Acceleration Y(g),Acceleration Z(g),Angular velocity X(°/s),Angular velocity Y(°/s),Angular velocity Z(°/s),ShiftX(mm),ShiftY(mm),ShiftZ(mm),SpeedX(mm/s),SpeedY(mm/s),SpeedZ(mm/s),Angle X(°),Angle Y(°),Angle Z(°),Magnetic field X(ʯt),Magnetic field Y(ʯt),Magnetic field Z(ʯt),Temperature(℃),Quaternions 0(),Quaternions 1(),Quaternions 2(),Quaternions 3()
 13:53:06.557,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:08.943, 0.143, -0.071, 1.018, 0.732, 2.747, 0.854, , , , , , , -1.961, -13.656, -134.429, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.558,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:08.943, 0.137, -0.07, 1.011, 0.549, 2.747, 0.977, , , , , , , -1.967, -13.629, -134.423, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.558,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:08.943, 0.133, -0.072, 1.005, 0.183, 1.77, 0.977, , , , , , , -1.967, -13.607, -134.418, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.558,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:08.943, 0.129, -0.077, 1.005, 0.366, 0.427, 0.427, , , , , , , -1.972, -13.596, -134.412, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.589,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:08.943, 0.131, -0.082, 1.022, 1.892, -0.244, 0.183, , , , , , , -1.967, -13.596, -134.418, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.589,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:08.943, 0.137, -0.08, 1.039, 3.601, -0.916, 0.427, , , , , , , -1.945, -13.607, -134.412, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.589,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:08.943, 0.142, -0.073, 1.046, 5.127, -0.916, 0.671, , , , , , , -1.906, -13.618, -134.418, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.589,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:08.943, 0.143, -0.069, 1.042, 6.47, 0, 1.221, , , , , , , -1.851, -13.623, -134.407, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.589,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:08.943, 0.137, -0.066, 1.029, 6.958, 1.282, 1.831, , , , , , , -1.791, -13.618, -134.396, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.589,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:08.943, 0.136, -0.063, 1.005, 6.104, 1.77, 2.258, , , , , , , -1.736, -13.601, -134.379, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.589,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:08.943, 0.138, -0.06, 0.988, 4.272, 2.441, 2.319, , , , , , , -1.692, -13.579, -134.363, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.589,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:08.943, 0.131, -0.058, 0.982, 1.892, 3.479, 1.953, , , , , , , -1.67, -13.552, -134.341, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.589,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:08.943, 0.122, -0.055, 0.984, -0.244, 1.526, 1.404, , , , , , , -1.67, -13.524, -134.335, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.589,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:08.943, 0.125, -0.053, 0.99, -1.648, -2.441, 0.61, , , , , , , -1.692, -13.53, -134.324, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.589,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:08.943, 0.137, -0.056, 0.996, -2.625, -5.676, 0.305, , , , , , , -1.719, -13.574, -134.324, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.589,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:08.943, 0.147, -0.062, 1.002, -2.93, -7.385, 0.305, , , , , , , -1.752, -13.645, -134.319, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.648,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.158, -0.068, 1.011, -2.441, -7.263, 0.549, , , , , , , -1.785, -13.722, -134.319, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.648,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.163, -0.072, 1.023, -1.465, -4.395, 0.549, , , , , , , -1.813, -13.782, -134.308, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.648,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.16, -0.071, 1.032, -0.854, -1.282, 0.183, , , , , , , -1.829, -13.81, -134.313, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.648,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.156, -0.069, 1.034, -0.366, 1.038, 0.061, , , , , , , -1.846, -13.81, -134.313, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.677,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.15, -0.072, 1.035, 0.549, 3.479, 0, , , , , , , -1.846, -13.788, -134.319, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.677,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.14, -0.075, 1.03, 1.709, 4.822, 0.305, , , , , , , -1.84, -13.744, -134.319, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.677,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.133, -0.071, 1.02, 2.014, 3.845, 0.61, , , , , , , -1.829, -13.7, -134.324, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.677,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.132, -0.067, 1.007, 1.465, 2.441, 0.854, , , , , , , -1.818, -13.672, -134.319, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.708,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.132, -0.066, 0.996, 0.549, 0.854, 0.977, , , , , , , -1.813, -13.656, -134.313, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.708,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.134, -0.066, 0.993, -0.366, -0.427, 0.732, , , , , , , -1.818, -13.661, -134.308, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.708,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.135, -0.066, 0.997, -0.793, -1.953, 0.366, , , , , , , -1.835, -13.672, -134.308, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.708,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.142, -0.066, 1.007, -0.793, -3.357, -0.183, , , , , , , -1.851, -13.705, -134.308, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.768,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.151, -0.065, 1.018, -0.427, -2.686, -0.854, , , , , , , -1.857, -13.738, -134.319, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.768,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.153, -0.065, 1.028, 0, -0.427, -0.549, , , , , , , -1.868, -13.755, -134.324, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.768,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.15, -0.064, 1.028, 0.061, 1.465, -0.061, , , , , , , -1.873, -13.749, -134.335, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.768,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.143, -0.064, 1.022, 0.244, 2.869, -0.122, , , , , , , -1.879, -13.727, -134.341, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.798,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.136, -0.066, 1.013, 0.183, 2.93, -0.305, , , , , , , -1.879, -13.7, -134.352, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.798,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.131, -0.068, 1.006, 0.183, 1.892, -0.244, , , , , , , -1.884, -13.678, -134.357, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.798,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.134, -0.069, 1.003, -0.122, 0.61, 0.122, , , , , , , -1.884, -13.667, -134.363, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.798,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.138, -0.069, 1.006, -0.671, 0.305, 0.488, , , , , , , -1.895, -13.667, -134.363, -9.400, -25.400, -32.380, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.887,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.14, -0.069, 1.009, -1.221, 0.549, 0.732, , , , , , , -1.912, -13.661, -134.363, -10.400, -27.000, -32.293, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.887,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.14, -0.069, 1.012, -1.709, 1.16, 0.732, , , , , , , -1.934, -13.656, -134.357, -10.400, -27.000, -32.293, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.887,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.141, -0.07, 1.01, -1.892, 1.648, 0.61, , , , , , , -1.961, -13.64, -134.357, -10.400, -27.000, -32.293, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.887,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.139, -0.073, 1.011, -1.709, 1.831, 0.305, , , , , , , -1.989, -13.623, -134.352, -10.400, -27.000, -32.293, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.887,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.135, -0.075, 1.016, -1.038, 1.16, 0.305, , , , , , , -2.005, -13.607, -134.357, -10.400, -27.000, -32.293, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.887,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.135, -0.073, 1.023, -0.305, -0.122, 0.244, , , , , , , -2.021, -13.607, -134.357, -10.400, -27.000, -32.293, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.887,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.14, -0.072, 1.028, 0.488, -1.221, 0.122, , , , , , , -2.021, -13.618, -134.357, -10.400, -27.000, -32.293, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.887,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.146, -0.071, 1.031, 1.404, -1.465, -0.061, , , , , , , -2.021, -13.634, -134.357, -10.400, -27.000, -32.293, 29.25, -0.38474, 0.06918, 0.00101, 0.92038,
 13:53:06.918,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.147, -0.069, 1.028, 2.075, -0.427, -0.549, , , , , , , -2.005, -13.645, -134.368, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:06.918,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.143, -0.066, 1.019, 1.892, 0.061, -0.61, , , , , , , -1.989, -13.645, -134.374, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:06.918,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.139, -0.064, 1.006, 0.916, -0.305, -0.427, , , , , , , -1.978, -13.651, -134.385, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:06.918,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.138, -0.064, 0.993, -0.244, -1.099, -0.122, , , , , , , -1.983, -13.661, -134.39, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.008,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.141, -0.065, 0.987, -1.465, -1.526, 0.183, , , , , , , -2, -13.672, -134.396, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.008,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.144, -0.066, 0.987, -2.808, -1.038, 0.488, , , , , , , -2.027, -13.689, -134.39, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.008,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.144, -0.069, 0.995, -3.662, -0.244, 0.549, , , , , , , -2.065, -13.694, -134.396, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.008,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.143, -0.073, 1.011, -3.54, 0.488, 0.427, , , , , , , -2.109, -13.7, -134.39, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.008,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.14, -0.075, 1.027, -2.93, 1.099, 0.427, , , , , , , -2.148, -13.689, -134.39, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.008,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.137, -0.075, 1.037, -1.831, 0.732, 0.61, , , , , , , -2.181, -13.683, -134.39, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.008,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.137, -0.076, 1.038, -0.305, -0.183, 0.732, , , , , , , -2.197, -13.678, -134.39, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.008,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.358, 0.139, -0.077, 1.033, 0.977, -0.366, 0.732, , , , , , , -2.203, -13.689, -134.379, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.068,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.139, -0.075, 1.024, 1.404, 0.061, 0.854, , , , , , , -2.192, -13.689, -134.379, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.068,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.136, -0.074, 1.012, 1.282, 0.427, 1.16, , , , , , , -2.186, -13.689, -134.368, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.068,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.133, -0.074, 1.002, 1.16, 0.122, 1.709, , , , , , , -2.181, -13.683, -134.363, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.068,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.133, -0.073, 0.999, 0.488, -0.366, 2.563, , , , , , , -2.181, -13.689, -134.341, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.096,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.134, -0.074, 1, -0.122, -0.427, 3.54, , , , , , , -2.186, -13.689, -134.319, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.096,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.137, -0.073, 1.002, -1.16, 0.366, 4.272, , , , , , , -2.208, -13.689, -134.28, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.096,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.136, -0.071, 1.005, -2.197, 1.16, 4.822, , , , , , , -2.236, -13.683, -134.236, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.096,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.132, -0.07, 1.004, -3.052, 1.77, 5.432, , , , , , , -2.28, -13.667, -134.187, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.126,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.127, -0.071, 1.002, -3.845, 1.038, 6.226, , , , , , , -2.324, -13.645, -134.138, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.126,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.126, -0.074, 1.006, -3.967, -0.977, 6.042, , , , , , , -2.379, -13.645, -134.077, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.126,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.132, -0.077, 1.017, -2.869, -2.686, 5.31, , , , , , , -2.428, -13.661, -134.022, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.126,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.142, -0.081, 1.029, -0.671, -3.601, 4.883, , , , , , , -2.461, -13.694, -133.973, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.158,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.151, -0.084, 1.041, 1.526, -2.869, 4.761, , , , , , , -2.461, -13.727, -133.929, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.158,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.158, -0.083, 1.046, 3.174, -0.427, 4.578, , , , , , , -2.45, -13.744, -133.879, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.158,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.154, -0.083, 1.043, 4.7, 2.258, 4.272, , , , , , , -2.422, -13.733, -133.841, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.158,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.142, -0.084, 1.038, 6.409, 3.418, 4.333, , , , , , , -2.379, -13.7, -133.802, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.218,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.133, -0.08, 1.027, 7.263, 2.014, 4.333, , , , , , , -2.318, -13.672, -133.764, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.218,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.132, -0.073, 1.012, 6.958, -0.61, 4.517, , , , , , , -2.258, -13.667, -133.726, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.218,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.138, -0.071, 1.002, 6.348, -2.502, 5.066, , , , , , , -2.203, -13.678, -133.682, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.218,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.146, -0.072, 0.995, 5.127, -2.563, 6.165, , , , , , , -2.159, -13.705, -133.621, -10.400, -27.000, -32.293, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.248,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.148, -0.073, 0.988, 2.93, -0.916, 6.836, , , , , , , -2.131, -13.722, -133.561, -9.800, -28.200, -34.780, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.248,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.144, -0.073, 0.99, 1.221, 1.282, 7.019, , , , , , , -2.131, -13.722, -133.495, -9.800, -28.200, -34.780, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.248,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.139, -0.072, 0.998, -0.305, 2.991, 7.202, , , , , , , -2.137, -13.694, -133.429, -9.800, -28.200, -34.780, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.248,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.133, -0.073, 1.004, -0.793, 2.625, 7.019, , , , , , , -2.164, -13.661, -133.363, -9.800, -28.200, -34.780, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.277,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.134, -0.075, 1.013, -0.427, 1.709, 7.446, , , , , , , -2.181, -13.64, -133.297, -9.800, -28.200, -34.780, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.277,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.136, -0.075, 1.021, -0.305, 2.319, 8.667, , , , , , , -2.203, -13.618, -133.215, -9.800, -28.200, -34.780, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.277,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.133, -0.073, 1.024, -0.305, 4.517, 10.925, , , , , , , -2.225, -13.579, -133.127, -9.800, -28.200, -34.780, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.277,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.123, -0.074, 1.018, -0.671, 6.897, 13.794, , , , , , , -2.252, -13.513, -133.006, -9.800, -28.200, -34.780, 29.25, -0.38535, 0.06927, 0.00052, 0.9201,
 13:53:07.367,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.112, -0.076, 1.007, -1.343, 8.118, 16.602, , , , , , , -2.285, -13.431, -132.863, -9.800, -28.200, -34.780, 29.25, -0.39505, 0.06976, -0.00049, 0.91595,
 13:53:07.367,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.1, -0.077, 0.996, -2.319, 8.118, 19.165, , , , , , , -2.335, -13.337, -132.687, -9.800, -28.200, -34.780, 29.25, -0.39505, 0.06976, -0.00049, 0.91595,
 13:53:07.367,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.089, -0.078, 0.988, -3.723, 6.653, 21.301, , , , , , , -2.39, -13.25, -132.49, -9.800, -28.200, -34.780, 29.25, -0.39505, 0.06976, -0.00049, 0.91595,
 13:53:07.367,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.091, -0.078, 0.986, -5.249, 3.967, 22.949, , , , , , , -2.472, -13.189, -132.27, -9.800, -28.200, -34.780, 29.25, -0.39505, 0.06976, -0.00049, 0.91595,
 13:53:07.367,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.1, -0.078, 0.995, -6.653, 2.747, 25.024, , , , , , , -2.565, -13.145, -132.039, -9.800, -28.200, -34.780, 29.25, -0.39505, 0.06976, -0.00049, 0.91595,
 13:53:07.367,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.105, -0.079, 1.006, -7.996, 4.15, 27.771, , , , , , , -2.681, -13.096, -131.776, -9.800, -28.200, -34.780, 29.25, -0.39505, 0.06976, -0.00049, 0.91595,
 13:53:07.367,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.106, -0.083, 1.011, -9.155, 6.958, 31.616, , , , , , , -2.807, -13.019, -131.484, -9.800, -28.200, -34.780, 29.25, -0.39505, 0.06976, -0.00049, 0.91595,
 13:53:07.367,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:09.808, 0.099, -0.091, 1.012, -9.827, 9.399, 35.95, , , , , , , -2.95, -12.914, -131.149, -9.800, -28.200, -34.780, 29.25, -0.39505, 0.06976, -0.00049, 0.91595,
 13:53:07.398,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:10.193, 0.085, -0.101, 1.008, -10.01, 10.803, 40.955, , , , , , , -3.098, -12.783, -130.776, -9.800, -28.200, -34.780, 29.25, -0.39505, 0.06976, -0.00049, 0.91595,
 13:53:07.398,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:10.193, 0.072, -0.113, 1.006, -8.972, 10.254, 45.959, , , , , , , -3.246, -12.651, -130.347, -9.800, -28.200, -34.780, 29.25, -0.39505, 0.06976, -0.00049, 0.91595,
 13:53:07.398,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:10.193, 0.062, -0.119, 1.022, -7.019, 8.118, 50.171, , , , , , , -3.384, -12.519, -129.875, -9.800, -28.200, -34.780, 29.25, -0.39505, 0.06976, -0.00049, 0.91595,
 13:53:07.398,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:10.193, 0.06, -0.114, 1.045, -5.188, 5.432, 53.833, , , , , , , -3.505, -12.415, -129.359, -9.800, -28.200, -34.780, 29.25, -0.39505, 0.06976, -0.00049, 0.91595,
 13:53:07.457,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:10.193, 0.07, -0.109, 1.049, -3.906, 0.854, 57.251, , , , , , , -3.615, -12.343, -128.809, -9.800, -28.200, -34.780, 29.25, -0.39505, 0.06976, -0.00049, 0.91595,
 13:53:07.457,d0:1c:1b:3a:ee:9d, 2025-10-17 13:25:10.193, 0.086, -0.11, 1.044, -2.441, -2.014, 59.692, , , , , , , -3.719, -12.305, -128.221, -9.800, -28.200, -34.780, 29.25, -0.39505, 0.06976, -0.00049, 0.91595,
